Logic Gate; Method; Iteration; Error; Run
AND; genetic_algorithm; 512; 0.29296875; 3
AND; genetic_algorithm; 513; 0.29296875; 3
AND; genetic_algorithm; 514; 0.29296875; 3
AND; genetic_algorithm; 515; 0.29296875; 3
AND; genetic_algorithm; 516; 0.29296875; 3
AND; genetic_algorithm; 517; 0.29296875; 3
AND; genetic_algorithm; 518; 0.29296875; 3
AND; genetic_algorithm; 519; 0.29296875; 3
AND; genetic_algorithm; 520; 0.29296875; 3
AND; genetic_algorithm; 521; 0.28515625; 3
AND; genetic_algorithm; 522; 0.28515625; 3
AND; genetic_algorithm; 523; 0.28515625; 3
AND; genetic_algorithm; 524; 0.28515625; 3
AND; genetic_algorithm; 525; 0.28515625; 3
AND; genetic_algorithm; 526; 0.28515625; 3
AND; genetic_algorithm; 527; 0.28515625; 3
AND; genetic_algorithm; 528; 0.28515625; 3
AND; genetic_algorithm; 529; 0.28515625; 3
AND; genetic_algorithm; 530; 0.28515625; 3
AND; genetic_algorithm; 531; 0.2919921875; 3
AND; genetic_algorithm; 532; 0.2919921875; 3
AND; genetic_algorithm; 533; 0.2919921875; 3
AND; genetic_algorithm; 534; 0.2919921875; 3
AND; genetic_algorithm; 535; 0.2919921875; 3
AND; genetic_algorithm; 536; 0.2919921875; 3
AND; genetic_algorithm; 537; 0.2919921875; 3
AND; genetic_algorithm; 538; 0.2919921875; 3
AND; genetic_algorithm; 539; 0.2919921875; 3
AND; genetic_algorithm; 540; 0.2919921875; 3
AND; genetic_algorithm; 541; 0.3173828125; 3
AND; genetic_algorithm; 542; 0.3173828125; 3
AND; genetic_algorithm; 543; 0.3173828125; 3
AND; genetic_algorithm; 544; 0.3173828125; 3
AND; genetic_algorithm; 545; 0.3173828125; 3
AND; genetic_algorithm; 546; 0.3173828125; 3
AND; genetic_algorithm; 547; 0.3173828125; 3
AND; genetic_algorithm; 548; 0.3173828125; 3
AND; genetic_algorithm; 549; 0.3173828125; 3
AND; genetic_algorithm; 550; 0.3173828125; 3
AND; genetic_algorithm; 551; 0.294921875; 3
AND; genetic_algorithm; 552; 0.294921875; 3
AND; genetic_algorithm; 553; 0.294921875; 3
AND; genetic_algorithm; 554; 0.294921875; 3
AND; genetic_algorithm; 555; 0.294921875; 3
AND; genetic_algorithm; 556; 0.294921875; 3
AND; genetic_algorithm; 557; 0.294921875; 3
AND; genetic_algorithm; 558; 0.294921875; 3
AND; genetic_algorithm; 559; 0.294921875; 3
AND; genetic_algorithm; 560; 0.294921875; 3
AND; genetic_algorithm; 561; 0.30078125; 3
AND; genetic_algorithm; 562; 0.30078125; 3
AND; genetic_algorithm; 563; 0.30078125; 3
AND; genetic_algorithm; 564; 0.30078125; 3
AND; genetic_algorithm; 565; 0.30078125; 3
AND; genetic_algorithm; 566; 0.30078125; 3
AND; genetic_algorithm; 567; 0.30078125; 3
AND; genetic_algorithm; 568; 0.30078125; 3
AND; genetic_algorithm; 569; 0.30078125; 3
AND; genetic_algorithm; 570; 0.30078125; 3
AND; genetic_algorithm; 571; 0.2880859375; 3
AND; genetic_algorithm; 572; 0.2880859375; 3
AND; genetic_algorithm; 573; 0.2880859375; 3
AND; genetic_algorithm; 574; 0.2880859375; 3
AND; genetic_algorithm; 575; 0.2880859375; 3
AND; genetic_algorithm; 576; 0.2880859375; 3
AND; genetic_algorithm; 577; 0.2880859375; 3
AND; genetic_algorithm; 578; 0.2880859375; 3
AND; genetic_algorithm; 579; 0.2880859375; 3
AND; genetic_algorithm; 580; 0.2880859375; 3
AND; genetic_algorithm; 581; 0.291015625; 3
AND; genetic_algorithm; 582; 0.291015625; 3
AND; genetic_algorithm; 583; 0.291015625; 3
AND; genetic_algorithm; 584; 0.291015625; 3
AND; genetic_algorithm; 585; 0.291015625; 3
AND; genetic_algorithm; 586; 0.291015625; 3
AND; genetic_algorithm; 587; 0.291015625; 3
AND; genetic_algorithm; 588; 0.291015625; 3
AND; genetic_algorithm; 589; 0.291015625; 3
AND; genetic_algorithm; 590; 0.291015625; 3
AND; genetic_algorithm; 591; 0.3076171875; 3
AND; genetic_algorithm; 592; 0.3076171875; 3
AND; genetic_algorithm; 593; 0.3076171875; 3
AND; genetic_algorithm; 594; 0.3076171875; 3
AND; genetic_algorithm; 595; 0.3076171875; 3
AND; genetic_algorithm; 596; 0.3076171875; 3
AND; genetic_algorithm; 597; 0.3076171875; 3
AND; genetic_algorithm; 598; 0.3076171875; 3
AND; genetic_algorithm; 599; 0.3076171875; 3
AND; genetic_algorithm; 600; 0.3076171875; 3
AND; genetic_algorithm; 601; 0.2841796875; 3
AND; genetic_algorithm; 602; 0.2841796875; 3
AND; genetic_algorithm; 603; 0.2841796875; 3
AND; genetic_algorithm; 604; 0.2841796875; 3
AND; genetic_algorithm; 605; 0.2841796875; 3
AND; genetic_algorithm; 606; 0.2841796875; 3
AND; genetic_algorithm; 607; 0.2841796875; 3
AND; genetic_algorithm; 608; 0.2841796875; 3
AND; genetic_algorithm; 609; 0.2841796875; 3
AND; genetic_algorithm; 610; 0.2841796875; 3
AND; genetic_algorithm; 611; 0.2783203125; 3
AND; genetic_algorithm; 612; 0.2783203125; 3
AND; genetic_algorithm; 613; 0.2783203125; 3
AND; genetic_algorithm; 614; 0.2783203125; 3
AND; genetic_algorithm; 615; 0.2783203125; 3
AND; genetic_algorithm; 616; 0.2783203125; 3
AND; genetic_algorithm; 617; 0.2783203125; 3
AND; genetic_algorithm; 618; 0.2783203125; 3
AND; genetic_algorithm; 619; 0.2783203125; 3
AND; genetic_algorithm; 620; 0.2783203125; 3
AND; genetic_algorithm; 621; 0.265625; 3
AND; genetic_algorithm; 622; 0.265625; 3
AND; genetic_algorithm; 623; 0.265625; 3
AND; genetic_algorithm; 624; 0.265625; 3
AND; genetic_algorithm; 625; 0.265625; 3
AND; genetic_algorithm; 626; 0.265625; 3
AND; genetic_algorithm; 627; 0.265625; 3
AND; genetic_algorithm; 628; 0.265625; 3
AND; genetic_algorithm; 629; 0.265625; 3
AND; genetic_algorithm; 630; 0.265625; 3
AND; genetic_algorithm; 631; 0.26953125; 3
AND; genetic_algorithm; 632; 0.26953125; 3
AND; genetic_algorithm; 633; 0.26953125; 3
AND; genetic_algorithm; 634; 0.26953125; 3
AND; genetic_algorithm; 635; 0.26953125; 3
AND; genetic_algorithm; 636; 0.26953125; 3
AND; genetic_algorithm; 637; 0.26953125; 3
AND; genetic_algorithm; 638; 0.26953125; 3
AND; genetic_algorithm; 639; 0.26953125; 3
AND; genetic_algorithm; 640; 0.26953125; 3
AND; genetic_algorithm; 641; 0.2900390625; 3
AND; genetic_algorithm; 642; 0.2900390625; 3
AND; genetic_algorithm; 643; 0.2900390625; 3
AND; genetic_algorithm; 644; 0.2900390625; 3
AND; genetic_algorithm; 645; 0.2900390625; 3
AND; genetic_algorithm; 646; 0.2900390625; 3
AND; genetic_algorithm; 647; 0.2900390625; 3
AND; genetic_algorithm; 648; 0.2900390625; 3
AND; genetic_algorithm; 649; 0.2900390625; 3
AND; genetic_algorithm; 650; 0.2900390625; 3
AND; genetic_algorithm; 651; 0.2880859375; 3
AND; genetic_algorithm; 652; 0.2880859375; 3
AND; genetic_algorithm; 653; 0.2880859375; 3
AND; genetic_algorithm; 654; 0.2880859375; 3
AND; genetic_algorithm; 655; 0.2880859375; 3
AND; genetic_algorithm; 656; 0.2880859375; 3
AND; genetic_algorithm; 657; 0.2880859375; 3
AND; genetic_algorithm; 658; 0.2880859375; 3
AND; genetic_algorithm; 659; 0.2880859375; 3
AND; genetic_algorithm; 660; 0.2880859375; 3
AND; genetic_algorithm; 661; 0.271484375; 3
AND; genetic_algorithm; 662; 0.271484375; 3
AND; genetic_algorithm; 663; 0.271484375; 3
AND; genetic_algorithm; 664; 0.271484375; 3
AND; genetic_algorithm; 665; 0.271484375; 3
AND; genetic_algorithm; 666; 0.271484375; 3
AND; genetic_algorithm; 667; 0.271484375; 3
AND; genetic_algorithm; 668; 0.271484375; 3
AND; genetic_algorithm; 669; 0.271484375; 3
AND; genetic_algorithm; 670; 0.271484375; 3
AND; genetic_algorithm; 671; 0.255859375; 3
AND; genetic_algorithm; 672; 0.255859375; 3
AND; genetic_algorithm; 673; 0.255859375; 3
AND; genetic_algorithm; 674; 0.255859375; 3
AND; genetic_algorithm; 675; 0.255859375; 3
AND; genetic_algorithm; 676; 0.255859375; 3
AND; genetic_algorithm; 677; 0.255859375; 3
AND; genetic_algorithm; 678; 0.255859375; 3
AND; genetic_algorithm; 679; 0.255859375; 3
AND; genetic_algorithm; 680; 0.255859375; 3
AND; genetic_algorithm; 681; 0.263671875; 3
AND; genetic_algorithm; 682; 0.263671875; 3
AND; genetic_algorithm; 683; 0.263671875; 3
AND; genetic_algorithm; 684; 0.263671875; 3
AND; genetic_algorithm; 685; 0.263671875; 3
AND; genetic_algorithm; 686; 0.263671875; 3
AND; genetic_algorithm; 687; 0.263671875; 3
AND; genetic_algorithm; 688; 0.263671875; 3
AND; genetic_algorithm; 689; 0.263671875; 3
AND; genetic_algorithm; 690; 0.263671875; 3
AND; genetic_algorithm; 691; 0.2568359375; 3
AND; genetic_algorithm; 692; 0.2568359375; 3
AND; genetic_algorithm; 693; 0.2568359375; 3
AND; genetic_algorithm; 694; 0.2568359375; 3
AND; genetic_algorithm; 695; 0.2568359375; 3
AND; genetic_algorithm; 696; 0.2568359375; 3
AND; genetic_algorithm; 697; 0.2568359375; 3
AND; genetic_algorithm; 698; 0.2568359375; 3
AND; genetic_algorithm; 699; 0.2568359375; 3
AND; genetic_algorithm; 700; 0.2568359375; 3
AND; genetic_algorithm; 701; 0.2529296875; 3
AND; genetic_algorithm; 702; 0.2529296875; 3
AND; genetic_algorithm; 703; 0.2529296875; 3
AND; genetic_algorithm; 704; 0.2529296875; 3
AND; genetic_algorithm; 705; 0.2529296875; 3
AND; genetic_algorithm; 706; 0.2529296875; 3
AND; genetic_algorithm; 707; 0.2529296875; 3
AND; genetic_algorithm; 708; 0.2529296875; 3
AND; genetic_algorithm; 709; 0.2529296875; 3
AND; genetic_algorithm; 710; 0.2529296875; 3
AND; genetic_algorithm; 711; 0.2578125; 3
AND; genetic_algorithm; 712; 0.2578125; 3
AND; genetic_algorithm; 713; 0.2578125; 3
AND; genetic_algorithm; 714; 0.2578125; 3
AND; genetic_algorithm; 715; 0.2578125; 3
AND; genetic_algorithm; 716; 0.2578125; 3
AND; genetic_algorithm; 717; 0.2578125; 3
AND; genetic_algorithm; 718; 0.2578125; 3
AND; genetic_algorithm; 719; 0.2578125; 3
AND; genetic_algorithm; 720; 0.2578125; 3
AND; genetic_algorithm; 721; 0.263671875; 3
AND; genetic_algorithm; 722; 0.263671875; 3
AND; genetic_algorithm; 723; 0.263671875; 3
AND; genetic_algorithm; 724; 0.263671875; 3
AND; genetic_algorithm; 725; 0.263671875; 3
AND; genetic_algorithm; 726; 0.263671875; 3
AND; genetic_algorithm; 727; 0.263671875; 3
AND; genetic_algorithm; 728; 0.263671875; 3
AND; genetic_algorithm; 729; 0.263671875; 3
AND; genetic_algorithm; 730; 0.263671875; 3
AND; genetic_algorithm; 731; 0.251953125; 3
AND; genetic_algorithm; 732; 0.251953125; 3
AND; genetic_algorithm; 733; 0.251953125; 3
AND; genetic_algorithm; 734; 0.251953125; 3
AND; genetic_algorithm; 735; 0.251953125; 3
AND; genetic_algorithm; 736; 0.251953125; 3
AND; genetic_algorithm; 737; 0.251953125; 3
AND; genetic_algorithm; 738; 0.251953125; 3
AND; genetic_algorithm; 739; 0.251953125; 3
AND; genetic_algorithm; 740; 0.251953125; 3
AND; genetic_algorithm; 741; 0.2353515625; 3
AND; genetic_algorithm; 742; 0.2353515625; 3
AND; genetic_algorithm; 743; 0.2353515625; 3
AND; genetic_algorithm; 744; 0.2353515625; 3
AND; genetic_algorithm; 745; 0.2353515625; 3
AND; genetic_algorithm; 746; 0.2353515625; 3
AND; genetic_algorithm; 747; 0.2353515625; 3
AND; genetic_algorithm; 748; 0.2353515625; 3
AND; genetic_algorithm; 749; 0.2353515625; 3
AND; genetic_algorithm; 750; 0.2353515625; 3
AND; genetic_algorithm; 1; 0.24609375; 4
AND; genetic_algorithm; 2; 0.24609375; 4
AND; genetic_algorithm; 3; 0.24609375; 4
AND; genetic_algorithm; 4; 0.24609375; 4
AND; genetic_algorithm; 5; 0.24609375; 4
AND; genetic_algorithm; 6; 0.24609375; 4
AND; genetic_algorithm; 7; 0.24609375; 4
AND; genetic_algorithm; 8; 0.24609375; 4
AND; genetic_algorithm; 9; 0.24609375; 4
AND; genetic_algorithm; 10; 0.24609375; 4
AND; genetic_algorithm; 1; 0.244140625; 5
AND; genetic_algorithm; 2; 0.244140625; 5
AND; genetic_algorithm; 3; 0.244140625; 5
AND; genetic_algorithm; 4; 0.244140625; 5
AND; genetic_algorithm; 5; 0.244140625; 5
AND; genetic_algorithm; 6; 0.244140625; 5
AND; genetic_algorithm; 7; 0.244140625; 5
AND; genetic_algorithm; 8; 0.244140625; 5
AND; genetic_algorithm; 9; 0.244140625; 5
AND; genetic_algorithm; 10; 0.244140625; 5
AND; genetic_algorithm; 1; 0.2412109375; 6
AND; genetic_algorithm; 2; 0.2412109375; 6
AND; genetic_algorithm; 3; 0.2412109375; 6
AND; genetic_algorithm; 4; 0.2412109375; 6
AND; genetic_algorithm; 5; 0.2412109375; 6
AND; genetic_algorithm; 6; 0.2412109375; 6
AND; genetic_algorithm; 7; 0.2412109375; 6
AND; genetic_algorithm; 8; 0.2412109375; 6
AND; genetic_algorithm; 9; 0.2412109375; 6
AND; genetic_algorithm; 10; 0.2412109375; 6
AND; genetic_algorithm; 1; 0.2470703125; 7
AND; genetic_algorithm; 2; 0.2470703125; 7
AND; genetic_algorithm; 3; 0.2470703125; 7
AND; genetic_algorithm; 4; 0.2470703125; 7
AND; genetic_algorithm; 5; 0.2470703125; 7
AND; genetic_algorithm; 6; 0.2470703125; 7
AND; genetic_algorithm; 7; 0.2470703125; 7
AND; genetic_algorithm; 8; 0.2470703125; 7
AND; genetic_algorithm; 9; 0.2470703125; 7
AND; genetic_algorithm; 10; 0.2470703125; 7
AND; genetic_algorithm; 1; 0.2314453125; 8
AND; genetic_algorithm; 2; 0.2314453125; 8
AND; genetic_algorithm; 3; 0.2314453125; 8
AND; genetic_algorithm; 4; 0.2314453125; 8
AND; genetic_algorithm; 5; 0.2314453125; 8
AND; genetic_algorithm; 6; 0.2314453125; 8
AND; genetic_algorithm; 7; 0.2314453125; 8
AND; genetic_algorithm; 8; 0.2314453125; 8
AND; genetic_algorithm; 9; 0.2314453125; 8
AND; genetic_algorithm; 10; 0.2314453125; 8
AND; genetic_algorithm; 1; 0.255859375; 9
AND; genetic_algorithm; 2; 0.255859375; 9
AND; genetic_algorithm; 3; 0.255859375; 9
AND; genetic_algorithm; 4; 0.255859375; 9
AND; genetic_algorithm; 5; 0.255859375; 9
AND; genetic_algorithm; 6; 0.255859375; 9
AND; genetic_algorithm; 7; 0.255859375; 9
AND; genetic_algorithm; 8; 0.255859375; 9
AND; genetic_algorithm; 9; 0.255859375; 9
AND; genetic_algorithm; 10; 0.255859375; 9
AND; genetic_algorithm; 11; 0.21875; 9
AND; genetic_algorithm; 12; 0.21875; 9
AND; genetic_algorithm; 13; 0.21875; 9
AND; genetic_algorithm; 14; 0.21875; 9
AND; genetic_algorithm; 15; 0.21875; 9
AND; genetic_algorithm; 16; 0.21875; 9
AND; genetic_algorithm; 17; 0.21875; 9
AND; genetic_algorithm; 18; 0.21875; 9
AND; genetic_algorithm; 19; 0.21875; 9
AND; genetic_algorithm; 20; 0.21875; 9
