Logic Gate; Method; Iteration; Error; Run
XNOR; simulated_annealing; 44; 0.2724609375; 0
XNOR; simulated_annealing; 45; 0.2724609375; 0
XNOR; simulated_annealing; 46; 0.2724609375; 0
XNOR; simulated_annealing; 47; 0.2724609375; 0
XNOR; simulated_annealing; 48; 0.2705078125; 0
XNOR; simulated_annealing; 49; 0.2705078125; 0
XNOR; simulated_annealing; 50; 0.2705078125; 0
XNOR; simulated_annealing; 51; 0.2705078125; 0
XNOR; simulated_annealing; 52; 0.2705078125; 0
XNOR; simulated_annealing; 53; 0.2705078125; 0
XNOR; simulated_annealing; 54; 0.2705078125; 0
XNOR; simulated_annealing; 55; 0.2705078125; 0
XNOR; simulated_annealing; 56; 0.2705078125; 0
XNOR; simulated_annealing; 57; 0.2705078125; 0
XNOR; simulated_annealing; 58; 0.2705078125; 0
XNOR; simulated_annealing; 59; 0.2705078125; 0
XNOR; simulated_annealing; 60; 0.2705078125; 0
XNOR; simulated_annealing; 61; 0.2705078125; 0
XNOR; simulated_annealing; 62; 0.2705078125; 0
XNOR; simulated_annealing; 63; 0.263671875; 0
XNOR; simulated_annealing; 64; 0.263671875; 0
XNOR; simulated_annealing; 65; 0.263671875; 0
XNOR; simulated_annealing; 66; 0.263671875; 0
XNOR; simulated_annealing; 67; 0.263671875; 0
XNOR; simulated_annealing; 68; 0.263671875; 0
XNOR; simulated_annealing; 69; 0.263671875; 0
XNOR; simulated_annealing; 70; 0.263671875; 0
XNOR; simulated_annealing; 71; 0.263671875; 0
XNOR; simulated_annealing; 72; 0.263671875; 0
XNOR; simulated_annealing; 73; 0.263671875; 0
XNOR; simulated_annealing; 74; 0.263671875; 0
XNOR; simulated_annealing; 75; 0.263671875; 0
XNOR; simulated_annealing; 76; 0.263671875; 0
XNOR; simulated_annealing; 77; 0.263671875; 0
XNOR; simulated_annealing; 78; 0.263671875; 0
XNOR; simulated_annealing; 79; 0.263671875; 0
XNOR; simulated_annealing; 80; 0.263671875; 0
XNOR; simulated_annealing; 81; 0.2607421875; 0
XNOR; simulated_annealing; 82; 0.2607421875; 0
XNOR; simulated_annealing; 83; 0.2607421875; 0
XNOR; simulated_annealing; 84; 0.2490234375; 0
XNOR; simulated_annealing; 1; 0.4150390625; 1
XNOR; simulated_annealing; 2; 0.4150390625; 1
XNOR; simulated_annealing; 3; 0.4111328125; 1
XNOR; simulated_annealing; 4; 0.384765625; 1
XNOR; simulated_annealing; 5; 0.373046875; 1
XNOR; simulated_annealing; 6; 0.373046875; 1
XNOR; simulated_annealing; 7; 0.373046875; 1
XNOR; simulated_annealing; 8; 0.373046875; 1
XNOR; simulated_annealing; 9; 0.373046875; 1
XNOR; simulated_annealing; 10; 0.373046875; 1
XNOR; simulated_annealing; 11; 0.373046875; 1
XNOR; simulated_annealing; 12; 0.373046875; 1
XNOR; simulated_annealing; 13; 0.373046875; 1
XNOR; simulated_annealing; 14; 0.373046875; 1
XNOR; simulated_annealing; 15; 0.373046875; 1
XNOR; simulated_annealing; 16; 0.373046875; 1
XNOR; simulated_annealing; 17; 0.373046875; 1
XNOR; simulated_annealing; 18; 0.373046875; 1
XNOR; simulated_annealing; 19; 0.373046875; 1
XNOR; simulated_annealing; 20; 0.373046875; 1
XNOR; simulated_annealing; 21; 0.34375; 1
XNOR; simulated_annealing; 22; 0.3291015625; 1
XNOR; simulated_annealing; 23; 0.3291015625; 1
XNOR; simulated_annealing; 24; 0.3291015625; 1
XNOR; simulated_annealing; 25; 0.287109375; 1
XNOR; simulated_annealing; 26; 0.287109375; 1
XNOR; simulated_annealing; 27; 0.287109375; 1
XNOR; simulated_annealing; 28; 0.287109375; 1
XNOR; simulated_annealing; 29; 0.287109375; 1
XNOR; simulated_annealing; 30; 0.287109375; 1
XNOR; simulated_annealing; 31; 0.287109375; 1
XNOR; simulated_annealing; 32; 0.287109375; 1
XNOR; simulated_annealing; 33; 0.287109375; 1
XNOR; simulated_annealing; 34; 0.287109375; 1
XNOR; simulated_annealing; 35; 0.287109375; 1
XNOR; simulated_annealing; 36; 0.287109375; 1
XNOR; simulated_annealing; 37; 0.287109375; 1
XNOR; simulated_annealing; 38; 0.28515625; 1
XNOR; simulated_annealing; 39; 0.28515625; 1
XNOR; simulated_annealing; 40; 0.28515625; 1
XNOR; simulated_annealing; 41; 0.28515625; 1
XNOR; simulated_annealing; 42; 0.28515625; 1
XNOR; simulated_annealing; 43; 0.28515625; 1
XNOR; simulated_annealing; 44; 0.28515625; 1
XNOR; simulated_annealing; 45; 0.28515625; 1
XNOR; simulated_annealing; 46; 0.28515625; 1
XNOR; simulated_annealing; 47; 0.28515625; 1
XNOR; simulated_annealing; 48; 0.28515625; 1
XNOR; simulated_annealing; 49; 0.28515625; 1
XNOR; simulated_annealing; 50; 0.28515625; 1
XNOR; simulated_annealing; 51; 0.28515625; 1
XNOR; simulated_annealing; 52; 0.28515625; 1
XNOR; simulated_annealing; 53; 0.28515625; 1
XNOR; simulated_annealing; 54; 0.28515625; 1
XNOR; simulated_annealing; 55; 0.28515625; 1
XNOR; simulated_annealing; 56; 0.28515625; 1
XNOR; simulated_annealing; 57; 0.28515625; 1
XNOR; simulated_annealing; 58; 0.28515625; 1
XNOR; simulated_annealing; 59; 0.28515625; 1
XNOR; simulated_annealing; 60; 0.28515625; 1
XNOR; simulated_annealing; 61; 0.28515625; 1
XNOR; simulated_annealing; 62; 0.275390625; 1
XNOR; simulated_annealing; 63; 0.275390625; 1
XNOR; simulated_annealing; 64; 0.275390625; 1
XNOR; simulated_annealing; 65; 0.275390625; 1
XNOR; simulated_annealing; 66; 0.275390625; 1
XNOR; simulated_annealing; 67; 0.275390625; 1
XNOR; simulated_annealing; 68; 0.275390625; 1
XNOR; simulated_annealing; 69; 0.275390625; 1
XNOR; simulated_annealing; 70; 0.275390625; 1
XNOR; simulated_annealing; 71; 0.275390625; 1
XNOR; simulated_annealing; 72; 0.275390625; 1
XNOR; simulated_annealing; 73; 0.275390625; 1
XNOR; simulated_annealing; 74; 0.26953125; 1
XNOR; simulated_annealing; 75; 0.26953125; 1
XNOR; simulated_annealing; 76; 0.26953125; 1
XNOR; simulated_annealing; 77; 0.26953125; 1
XNOR; simulated_annealing; 78; 0.2666015625; 1
XNOR; simulated_annealing; 79; 0.23828125; 1
XNOR; simulated_annealing; 1; 0.4560546875; 2
XNOR; simulated_annealing; 2; 0.431640625; 2
XNOR; simulated_annealing; 3; 0.4296875; 2
XNOR; simulated_annealing; 4; 0.396484375; 2
XNOR; simulated_annealing; 5; 0.3935546875; 2
XNOR; simulated_annealing; 6; 0.3935546875; 2
XNOR; simulated_annealing; 7; 0.3935546875; 2
XNOR; simulated_annealing; 8; 0.3935546875; 2
XNOR; simulated_annealing; 9; 0.3935546875; 2
XNOR; simulated_annealing; 10; 0.3935546875; 2
XNOR; simulated_annealing; 11; 0.3935546875; 2
XNOR; simulated_annealing; 12; 0.3935546875; 2
XNOR; simulated_annealing; 13; 0.3935546875; 2
XNOR; simulated_annealing; 14; 0.3935546875; 2
XNOR; simulated_annealing; 15; 0.3935546875; 2
XNOR; simulated_annealing; 16; 0.3935546875; 2
XNOR; simulated_annealing; 17; 0.3935546875; 2
XNOR; simulated_annealing; 18; 0.3935546875; 2
XNOR; simulated_annealing; 19; 0.3935546875; 2
XNOR; simulated_annealing; 20; 0.3935546875; 2
XNOR; simulated_annealing; 21; 0.3935546875; 2
XNOR; simulated_annealing; 22; 0.3935546875; 2
XNOR; simulated_annealing; 23; 0.3935546875; 2
XNOR; simulated_annealing; 24; 0.3935546875; 2
XNOR; simulated_annealing; 25; 0.3935546875; 2
XNOR; simulated_annealing; 26; 0.3935546875; 2
XNOR; simulated_annealing; 27; 0.3935546875; 2
XNOR; simulated_annealing; 28; 0.3935546875; 2
XNOR; simulated_annealing; 29; 0.3935546875; 2
XNOR; simulated_annealing; 30; 0.3935546875; 2
XNOR; simulated_annealing; 31; 0.3935546875; 2
XNOR; simulated_annealing; 32; 0.3935546875; 2
XNOR; simulated_annealing; 33; 0.3935546875; 2
XNOR; simulated_annealing; 34; 0.3935546875; 2
XNOR; simulated_annealing; 35; 0.3935546875; 2
XNOR; simulated_annealing; 36; 0.3935546875; 2
XNOR; simulated_annealing; 37; 0.3935546875; 2
XNOR; simulated_annealing; 38; 0.3935546875; 2
XNOR; simulated_annealing; 39; 0.3935546875; 2
XNOR; simulated_annealing; 40; 0.3935546875; 2
XNOR; simulated_annealing; 41; 0.3935546875; 2
XNOR; simulated_annealing; 42; 0.3935546875; 2
XNOR; simulated_annealing; 43; 0.3671875; 2
XNOR; simulated_annealing; 44; 0.3671875; 2
XNOR; simulated_annealing; 45; 0.3330078125; 2
XNOR; simulated_annealing; 46; 0.3330078125; 2
XNOR; simulated_annealing; 47; 0.3076171875; 2
XNOR; simulated_annealing; 48; 0.263671875; 2
XNOR; simulated_annealing; 49; 0.2587890625; 2
XNOR; simulated_annealing; 50; 0.244140625; 2
XNOR; simulated_annealing; 1; 0.2607421875; 3
XNOR; simulated_annealing; 2; 0.2607421875; 3
XNOR; simulated_annealing; 3; 0.25390625; 3
XNOR; simulated_annealing; 4; 0.2314453125; 3
XNOR; simulated_annealing; 1; 0.271484375; 4
XNOR; simulated_annealing; 2; 0.271484375; 4
XNOR; simulated_annealing; 3; 0.271484375; 4
XNOR; simulated_annealing; 4; 0.271484375; 4
XNOR; simulated_annealing; 5; 0.265625; 4
XNOR; simulated_annealing; 6; 0.265625; 4
XNOR; simulated_annealing; 7; 0.265625; 4
XNOR; simulated_annealing; 8; 0.265625; 4
XNOR; simulated_annealing; 9; 0.265625; 4
XNOR; simulated_annealing; 10; 0.2421875; 4
XNOR; simulated_annealing; 1; 0.49609375; 5
XNOR; simulated_annealing; 2; 0.47265625; 5
XNOR; simulated_annealing; 3; 0.47265625; 5
XNOR; simulated_annealing; 4; 0.4404296875; 5
XNOR; simulated_annealing; 5; 0.3671875; 5
XNOR; simulated_annealing; 6; 0.3671875; 5
XNOR; simulated_annealing; 7; 0.3671875; 5
XNOR; simulated_annealing; 8; 0.3671875; 5
XNOR; simulated_annealing; 9; 0.3671875; 5
XNOR; simulated_annealing; 10; 0.3056640625; 5
XNOR; simulated_annealing; 11; 0.279296875; 5
XNOR; simulated_annealing; 12; 0.279296875; 5
XNOR; simulated_annealing; 13; 0.279296875; 5
XNOR; simulated_annealing; 14; 0.279296875; 5
XNOR; simulated_annealing; 15; 0.279296875; 5
XNOR; simulated_annealing; 16; 0.275390625; 5
XNOR; simulated_annealing; 17; 0.275390625; 5
XNOR; simulated_annealing; 18; 0.275390625; 5
XNOR; simulated_annealing; 19; 0.275390625; 5
XNOR; simulated_annealing; 20; 0.275390625; 5
XNOR; simulated_annealing; 21; 0.267578125; 5
XNOR; simulated_annealing; 22; 0.267578125; 5
XNOR; simulated_annealing; 23; 0.267578125; 5
XNOR; simulated_annealing; 24; 0.2529296875; 5
XNOR; simulated_annealing; 25; 0.2529296875; 5
XNOR; simulated_annealing; 26; 0.2529296875; 5
XNOR; simulated_annealing; 27; 0.2529296875; 5
XNOR; simulated_annealing; 28; 0.2529296875; 5
XNOR; simulated_annealing; 29; 0.2529296875; 5
XNOR; simulated_annealing; 30; 0.2529296875; 5
XNOR; simulated_annealing; 31; 0.2529296875; 5
XNOR; simulated_annealing; 32; 0.2529296875; 5
XNOR; simulated_annealing; 33; 0.2529296875; 5
XNOR; simulated_annealing; 34; 0.2529296875; 5
XNOR; simulated_annealing; 35; 0.2529296875; 5
XNOR; simulated_annealing; 36; 0.2529296875; 5
XNOR; simulated_annealing; 37; 0.2529296875; 5
XNOR; simulated_annealing; 38; 0.2529296875; 5
XNOR; simulated_annealing; 39; 0.2529296875; 5
XNOR; simulated_annealing; 40; 0.2529296875; 5
XNOR; simulated_annealing; 41; 0.2529296875; 5
XNOR; simulated_annealing; 42; 0.2529296875; 5
XNOR; simulated_annealing; 43; 0.2529296875; 5
XNOR; simulated_annealing; 44; 0.2529296875; 5
XNOR; simulated_annealing; 45; 0.2529296875; 5
XNOR; simulated_annealing; 46; 0.2529296875; 5
XNOR; simulated_annealing; 47; 0.2529296875; 5
XNOR; simulated_annealing; 48; 0.2529296875; 5
XNOR; simulated_annealing; 49; 0.2529296875; 5
XNOR; simulated_annealing; 50; 0.2529296875; 5
XNOR; simulated_annealing; 51; 0.2529296875; 5
XNOR; simulated_annealing; 52; 0.2529296875; 5
XNOR; simulated_annealing; 53; 0.2529296875; 5
XNOR; simulated_annealing; 54; 0.2529296875; 5
XNOR; simulated_annealing; 55; 0.2529296875; 5
XNOR; simulated_annealing; 56; 0.2529296875; 5
XNOR; simulated_annealing; 57; 0.2529296875; 5
XNOR; simulated_annealing; 58; 0.2529296875; 5
XNOR; simulated_annealing; 59; 0.2529296875; 5
XNOR; simulated_annealing; 60; 0.2529296875; 5
XNOR; simulated_annealing; 61; 0.2529296875; 5
XNOR; simulated_annealing; 62; 0.2529296875; 5
XNOR; simulated_annealing; 63; 0.2529296875; 5
XNOR; simulated_annealing; 64; 0.2529296875; 5
XNOR; simulated_annealing; 65; 0.2529296875; 5
XNOR; simulated_annealing; 66; 0.2529296875; 5
XNOR; simulated_annealing; 67; 0.2529296875; 5
XNOR; simulated_annealing; 68; 0.2529296875; 5
XNOR; simulated_annealing; 69; 0.2529296875; 5
XNOR; simulated_annealing; 70; 0.2529296875; 5
XNOR; simulated_annealing; 71; 0.2490234375; 5
XNOR; simulated_annealing; 1; 0.5576171875; 6
XNOR; simulated_annealing; 2; 0.5576171875; 6
XNOR; simulated_annealing; 3; 0.5576171875; 6
XNOR; simulated_annealing; 4; 0.537109375; 6
XNOR; simulated_annealing; 5; 0.537109375; 6
XNOR; simulated_annealing; 6; 0.537109375; 6
XNOR; simulated_annealing; 7; 0.5283203125; 6
XNOR; simulated_annealing; 8; 0.5283203125; 6
XNOR; simulated_annealing; 9; 0.5283203125; 6
XNOR; simulated_annealing; 10; 0.5283203125; 6
XNOR; simulated_annealing; 11; 0.5283203125; 6
XNOR; simulated_annealing; 12; 0.5283203125; 6
XNOR; simulated_annealing; 13; 0.4482421875; 6
XNOR; simulated_annealing; 14; 0.4482421875; 6
XNOR; simulated_annealing; 15; 0.4482421875; 6
XNOR; simulated_annealing; 16; 0.4482421875; 6
XNOR; simulated_annealing; 17; 0.4482421875; 6
XNOR; simulated_annealing; 18; 0.4482421875; 6
XNOR; simulated_annealing; 19; 0.4482421875; 6
XNOR; simulated_annealing; 20; 0.4482421875; 6
XNOR; simulated_annealing; 21; 0.4482421875; 6
XNOR; simulated_annealing; 22; 0.4482421875; 6
XNOR; simulated_annealing; 23; 0.4482421875; 6
XNOR; simulated_annealing; 24; 0.4482421875; 6
XNOR; simulated_annealing; 25; 0.4482421875; 6
XNOR; simulated_annealing; 26; 0.4482421875; 6
XNOR; simulated_annealing; 27; 0.4482421875; 6
XNOR; simulated_annealing; 28; 0.4482421875; 6
XNOR; simulated_annealing; 29; 0.4482421875; 6
XNOR; simulated_annealing; 30; 0.4482421875; 6
XNOR; simulated_annealing; 31; 0.4482421875; 6
XNOR; simulated_annealing; 32; 0.4482421875; 6
XNOR; simulated_annealing; 33; 0.4482421875; 6
XNOR; simulated_annealing; 34; 0.4482421875; 6
XNOR; simulated_annealing; 35; 0.4482421875; 6
XNOR; simulated_annealing; 36; 0.4482421875; 6
XNOR; simulated_annealing; 37; 0.4482421875; 6
XNOR; simulated_annealing; 38; 0.4482421875; 6
XNOR; simulated_annealing; 39; 0.4482421875; 6
XNOR; simulated_annealing; 40; 0.447265625; 6
XNOR; simulated_annealing; 41; 0.447265625; 6
XNOR; simulated_annealing; 42; 0.447265625; 6
XNOR; simulated_annealing; 43; 0.447265625; 6
XNOR; simulated_annealing; 44; 0.447265625; 6
XNOR; simulated_annealing; 45; 0.447265625; 6
XNOR; simulated_annealing; 46; 0.447265625; 6
XNOR; simulated_annealing; 47; 0.447265625; 6
XNOR; simulated_annealing; 48; 0.447265625; 6
XNOR; simulated_annealing; 49; 0.447265625; 6
XNOR; simulated_annealing; 50; 0.447265625; 6
XNOR; simulated_annealing; 51; 0.447265625; 6
XNOR; simulated_annealing; 52; 0.447265625; 6
XNOR; simulated_annealing; 53; 0.447265625; 6
XNOR; simulated_annealing; 54; 0.447265625; 6
XNOR; simulated_annealing; 55; 0.447265625; 6
XNOR; simulated_annealing; 56; 0.447265625; 6
XNOR; simulated_annealing; 57; 0.447265625; 6
XNOR; simulated_annealing; 58; 0.447265625; 6
XNOR; simulated_annealing; 59; 0.447265625; 6
XNOR; simulated_annealing; 60; 0.447265625; 6
XNOR; simulated_annealing; 61; 0.447265625; 6
XNOR; simulated_annealing; 62; 0.447265625; 6
XNOR; simulated_annealing; 63; 0.447265625; 6
XNOR; simulated_annealing; 64; 0.447265625; 6
XNOR; simulated_annealing; 65; 0.447265625; 6
XNOR; simulated_annealing; 66; 0.447265625; 6
XNOR; simulated_annealing; 67; 0.447265625; 6
XNOR; simulated_annealing; 68; 0.44140625; 6
XNOR; simulated_annealing; 69; 0.44140625; 6
XNOR; simulated_annealing; 70; 0.44140625; 6
XNOR; simulated_annealing; 71; 0.44140625; 6
XNOR; simulated_annealing; 72; 0.4326171875; 6
XNOR; simulated_annealing; 73; 0.4326171875; 6
XNOR; simulated_annealing; 74; 0.41796875; 6
XNOR; simulated_annealing; 75; 0.412109375; 6
XNOR; simulated_annealing; 76; 0.3935546875; 6
XNOR; simulated_annealing; 77; 0.3935546875; 6
XNOR; simulated_annealing; 78; 0.3935546875; 6
XNOR; simulated_annealing; 79; 0.3935546875; 6
XNOR; simulated_annealing; 80; 0.3935546875; 6
XNOR; simulated_annealing; 81; 0.3935546875; 6
XNOR; simulated_annealing; 82; 0.392578125; 6
XNOR; simulated_annealing; 83; 0.392578125; 6
XNOR; simulated_annealing; 84; 0.365234375; 6
XNOR; simulated_annealing; 85; 0.365234375; 6
XNOR; simulated_annealing; 86; 0.3251953125; 6
XNOR; simulated_annealing; 87; 0.3251953125; 6
XNOR; simulated_annealing; 88; 0.3232421875; 6
XNOR; simulated_annealing; 89; 0.3232421875; 6
XNOR; simulated_annealing; 90; 0.3232421875; 6
XNOR; simulated_annealing; 91; 0.3232421875; 6
XNOR; simulated_annealing; 92; 0.3232421875; 6
XNOR; simulated_annealing; 93; 0.3232421875; 6
XNOR; simulated_annealing; 94; 0.3232421875; 6
XNOR; simulated_annealing; 95; 0.3232421875; 6
XNOR; simulated_annealing; 96; 0.3232421875; 6
XNOR; simulated_annealing; 97; 0.287109375; 6
XNOR; simulated_annealing; 98; 0.287109375; 6
XNOR; simulated_annealing; 99; 0.287109375; 6
XNOR; simulated_annealing; 100; 0.2861328125; 6
XNOR; simulated_annealing; 101; 0.2861328125; 6
XNOR; simulated_annealing; 102; 0.28515625; 6
XNOR; simulated_annealing; 103; 0.2783203125; 6
XNOR; simulated_annealing; 104; 0.2783203125; 6
XNOR; simulated_annealing; 105; 0.2783203125; 6
XNOR; simulated_annealing; 106; 0.2783203125; 6
XNOR; simulated_annealing; 107; 0.2783203125; 6
XNOR; simulated_annealing; 108; 0.2783203125; 6
XNOR; simulated_annealing; 109; 0.2783203125; 6
XNOR; simulated_annealing; 110; 0.2783203125; 6
XNOR; simulated_annealing; 111; 0.2783203125; 6
XNOR; simulated_annealing; 112; 0.2783203125; 6
XNOR; simulated_annealing; 113; 0.2783203125; 6
XNOR; simulated_annealing; 114; 0.2783203125; 6
XNOR; simulated_annealing; 115; 0.2783203125; 6
XNOR; simulated_annealing; 116; 0.2783203125; 6
XNOR; simulated_annealing; 117; 0.2783203125; 6
XNOR; simulated_annealing; 118; 0.2783203125; 6
XNOR; simulated_annealing; 119; 0.2783203125; 6
XNOR; simulated_annealing; 120; 0.2783203125; 6
XNOR; simulated_annealing; 121; 0.2783203125; 6
XNOR; simulated_annealing; 122; 0.2783203125; 6
XNOR; simulated_annealing; 123; 0.2783203125; 6
XNOR; simulated_annealing; 124; 0.2783203125; 6
XNOR; simulated_annealing; 125; 0.2783203125; 6
XNOR; simulated_annealing; 126; 0.2783203125; 6
XNOR; simulated_annealing; 127; 0.2783203125; 6
XNOR; simulated_annealing; 128; 0.2783203125; 6
XNOR; simulated_annealing; 129; 0.2705078125; 6
XNOR; simulated_annealing; 130; 0.2705078125; 6
XNOR; simulated_annealing; 131; 0.2705078125; 6
XNOR; simulated_annealing; 132; 0.2705078125; 6
XNOR; simulated_annealing; 133; 0.2509765625; 6
XNOR; simulated_annealing; 134; 0.2509765625; 6
XNOR; simulated_annealing; 135; 0.2509765625; 6
XNOR; simulated_annealing; 136; 0.248046875; 6
XNOR; simulated_annealing; 1; 0.513671875; 7
XNOR; simulated_annealing; 2; 0.513671875; 7
XNOR; simulated_annealing; 3; 0.513671875; 7
XNOR; simulated_annealing; 4; 0.513671875; 7
XNOR; simulated_annealing; 5; 0.513671875; 7
XNOR; simulated_annealing; 6; 0.513671875; 7
XNOR; simulated_annealing; 7; 0.513671875; 7
XNOR; simulated_annealing; 8; 0.513671875; 7
XNOR; simulated_annealing; 9; 0.513671875; 7
XNOR; simulated_annealing; 10; 0.513671875; 7
XNOR; simulated_annealing; 11; 0.513671875; 7
XNOR; simulated_annealing; 12; 0.513671875; 7
XNOR; simulated_annealing; 13; 0.513671875; 7
XNOR; simulated_annealing; 14; 0.513671875; 7
XNOR; simulated_annealing; 15; 0.513671875; 7
XNOR; simulated_annealing; 16; 0.513671875; 7
XNOR; simulated_annealing; 17; 0.513671875; 7
XNOR; simulated_annealing; 18; 0.513671875; 7
XNOR; simulated_annealing; 19; 0.513671875; 7
XNOR; simulated_annealing; 20; 0.513671875; 7
XNOR; simulated_annealing; 21; 0.513671875; 7
XNOR; simulated_annealing; 22; 0.513671875; 7
XNOR; simulated_annealing; 23; 0.4833984375; 7
XNOR; simulated_annealing; 24; 0.4833984375; 7
XNOR; simulated_annealing; 25; 0.4833984375; 7
XNOR; simulated_annealing; 26; 0.4833984375; 7
XNOR; simulated_annealing; 27; 0.4833984375; 7
XNOR; simulated_annealing; 28; 0.4833984375; 7
XNOR; simulated_annealing; 29; 0.4833984375; 7
XNOR; simulated_annealing; 30; 0.4833984375; 7
XNOR; simulated_annealing; 31; 0.4833984375; 7
XNOR; simulated_annealing; 32; 0.4833984375; 7
XNOR; simulated_annealing; 33; 0.4833984375; 7
XNOR; simulated_annealing; 34; 0.4833984375; 7
XNOR; simulated_annealing; 35; 0.4833984375; 7
XNOR; simulated_annealing; 36; 0.4833984375; 7
XNOR; simulated_annealing; 37; 0.4833984375; 7
XNOR; simulated_annealing; 38; 0.4833984375; 7
XNOR; simulated_annealing; 39; 0.4833984375; 7
XNOR; simulated_annealing; 40; 0.4833984375; 7
XNOR; simulated_annealing; 41; 0.4833984375; 7
XNOR; simulated_annealing; 42; 0.4833984375; 7
XNOR; simulated_annealing; 43; 0.4833984375; 7
XNOR; simulated_annealing; 44; 0.4833984375; 7
XNOR; simulated_annealing; 45; 0.4833984375; 7
XNOR; simulated_annealing; 46; 0.4833984375; 7
XNOR; simulated_annealing; 47; 0.4833984375; 7
XNOR; simulated_annealing; 48; 0.4833984375; 7
XNOR; simulated_annealing; 49; 0.4833984375; 7
XNOR; simulated_annealing; 50; 0.4833984375; 7
XNOR; simulated_annealing; 51; 0.4833984375; 7
XNOR; simulated_annealing; 52; 0.4833984375; 7
XNOR; simulated_annealing; 53; 0.4833984375; 7
XNOR; simulated_annealing; 54; 0.4833984375; 7
XNOR; simulated_annealing; 55; 0.4833984375; 7
XNOR; simulated_annealing; 56; 0.4833984375; 7
XNOR; simulated_annealing; 57; 0.4833984375; 7
XNOR; simulated_annealing; 58; 0.4833984375; 7
XNOR; simulated_annealing; 59; 0.4833984375; 7
XNOR; simulated_annealing; 60; 0.4833984375; 7
XNOR; simulated_annealing; 61; 0.4833984375; 7
XNOR; simulated_annealing; 62; 0.4833984375; 7
XNOR; simulated_annealing; 63; 0.4833984375; 7
XNOR; simulated_annealing; 64; 0.4833984375; 7
XNOR; simulated_annealing; 65; 0.4833984375; 7
XNOR; simulated_annealing; 66; 0.4833984375; 7
XNOR; simulated_annealing; 67; 0.4833984375; 7
XNOR; simulated_annealing; 68; 0.4833984375; 7
XNOR; simulated_annealing; 69; 0.4833984375; 7
XNOR; simulated_annealing; 70; 0.4833984375; 7
XNOR; simulated_annealing; 71; 0.4833984375; 7
XNOR; simulated_annealing; 72; 0.4833984375; 7
XNOR; simulated_annealing; 73; 0.4833984375; 7
XNOR; simulated_annealing; 74; 0.4833984375; 7
XNOR; simulated_annealing; 75; 0.4833984375; 7
XNOR; simulated_annealing; 76; 0.4833984375; 7
XNOR; simulated_annealing; 77; 0.4833984375; 7
XNOR; simulated_annealing; 78; 0.4833984375; 7
XNOR; simulated_annealing; 79; 0.4833984375; 7
XNOR; simulated_annealing; 80; 0.4833984375; 7
XNOR; simulated_annealing; 81; 0.4833984375; 7
XNOR; simulated_annealing; 82; 0.4833984375; 7
XNOR; simulated_annealing; 83; 0.3984375; 7
XNOR; simulated_annealing; 84; 0.3984375; 7
XNOR; simulated_annealing; 85; 0.3984375; 7
XNOR; simulated_annealing; 86; 0.3984375; 7
XNOR; simulated_annealing; 87; 0.3984375; 7
XNOR; simulated_annealing; 88; 0.36328125; 7
XNOR; simulated_annealing; 89; 0.36328125; 7
XNOR; simulated_annealing; 90; 0.3115234375; 7
