Logic Gate; Method; Iteration; Error; Run
AND; simulated_annealing; 33; 0.345703125; 1
AND; simulated_annealing; 34; 0.345703125; 1
AND; simulated_annealing; 35; 0.345703125; 1
AND; simulated_annealing; 36; 0.345703125; 1
AND; simulated_annealing; 37; 0.345703125; 1
AND; simulated_annealing; 38; 0.345703125; 1
AND; simulated_annealing; 39; 0.345703125; 1
AND; simulated_annealing; 40; 0.345703125; 1
AND; simulated_annealing; 41; 0.345703125; 1
AND; simulated_annealing; 42; 0.345703125; 1
AND; simulated_annealing; 43; 0.345703125; 1
AND; simulated_annealing; 44; 0.345703125; 1
AND; simulated_annealing; 45; 0.345703125; 1
AND; simulated_annealing; 46; 0.345703125; 1
AND; simulated_annealing; 47; 0.345703125; 1
AND; simulated_annealing; 48; 0.345703125; 1
AND; simulated_annealing; 49; 0.345703125; 1
AND; simulated_annealing; 50; 0.345703125; 1
AND; simulated_annealing; 51; 0.345703125; 1
AND; simulated_annealing; 52; 0.345703125; 1
AND; simulated_annealing; 53; 0.345703125; 1
AND; simulated_annealing; 54; 0.345703125; 1
AND; simulated_annealing; 55; 0.345703125; 1
AND; simulated_annealing; 56; 0.345703125; 1
AND; simulated_annealing; 57; 0.345703125; 1
AND; simulated_annealing; 58; 0.345703125; 1
AND; simulated_annealing; 59; 0.345703125; 1
AND; simulated_annealing; 60; 0.345703125; 1
AND; simulated_annealing; 61; 0.345703125; 1
AND; simulated_annealing; 62; 0.345703125; 1
AND; simulated_annealing; 63; 0.345703125; 1
AND; simulated_annealing; 64; 0.345703125; 1
AND; simulated_annealing; 65; 0.345703125; 1
AND; simulated_annealing; 66; 0.345703125; 1
AND; simulated_annealing; 67; 0.345703125; 1
AND; simulated_annealing; 68; 0.345703125; 1
AND; simulated_annealing; 69; 0.345703125; 1
AND; simulated_annealing; 70; 0.345703125; 1
AND; simulated_annealing; 71; 0.345703125; 1
AND; simulated_annealing; 72; 0.345703125; 1
AND; simulated_annealing; 73; 0.345703125; 1
AND; simulated_annealing; 74; 0.345703125; 1
AND; simulated_annealing; 75; 0.345703125; 1
AND; simulated_annealing; 76; 0.345703125; 1
AND; simulated_annealing; 77; 0.345703125; 1
AND; simulated_annealing; 78; 0.345703125; 1
AND; simulated_annealing; 79; 0.345703125; 1
AND; simulated_annealing; 80; 0.345703125; 1
AND; simulated_annealing; 81; 0.345703125; 1
AND; simulated_annealing; 82; 0.345703125; 1
AND; simulated_annealing; 83; 0.345703125; 1
AND; simulated_annealing; 84; 0.345703125; 1
AND; simulated_annealing; 85; 0.345703125; 1
AND; simulated_annealing; 86; 0.345703125; 1
AND; simulated_annealing; 87; 0.345703125; 1
AND; simulated_annealing; 88; 0.345703125; 1
AND; simulated_annealing; 89; 0.345703125; 1
AND; simulated_annealing; 90; 0.345703125; 1
AND; simulated_annealing; 91; 0.345703125; 1
AND; simulated_annealing; 92; 0.345703125; 1
AND; simulated_annealing; 93; 0.345703125; 1
AND; simulated_annealing; 94; 0.345703125; 1
AND; simulated_annealing; 95; 0.3203125; 1
AND; simulated_annealing; 96; 0.314453125; 1
AND; simulated_annealing; 97; 0.314453125; 1
AND; simulated_annealing; 98; 0.314453125; 1
AND; simulated_annealing; 99; 0.314453125; 1
AND; simulated_annealing; 100; 0.314453125; 1
AND; simulated_annealing; 101; 0.3056640625; 1
AND; simulated_annealing; 102; 0.3056640625; 1
AND; simulated_annealing; 103; 0.3056640625; 1
AND; simulated_annealing; 104; 0.3056640625; 1
AND; simulated_annealing; 105; 0.3056640625; 1
AND; simulated_annealing; 106; 0.3056640625; 1
AND; simulated_annealing; 107; 0.3056640625; 1
AND; simulated_annealing; 108; 0.3056640625; 1
AND; simulated_annealing; 109; 0.3056640625; 1
AND; simulated_annealing; 110; 0.3056640625; 1
AND; simulated_annealing; 111; 0.3056640625; 1
AND; simulated_annealing; 112; 0.3056640625; 1
AND; simulated_annealing; 113; 0.3056640625; 1
AND; simulated_annealing; 114; 0.3056640625; 1
AND; simulated_annealing; 115; 0.3056640625; 1
AND; simulated_annealing; 116; 0.2978515625; 1
AND; simulated_annealing; 117; 0.2802734375; 1
AND; simulated_annealing; 118; 0.275390625; 1
AND; simulated_annealing; 119; 0.275390625; 1
AND; simulated_annealing; 120; 0.275390625; 1
AND; simulated_annealing; 121; 0.275390625; 1
AND; simulated_annealing; 122; 0.267578125; 1
AND; simulated_annealing; 123; 0.2666015625; 1
AND; simulated_annealing; 124; 0.2666015625; 1
AND; simulated_annealing; 125; 0.24609375; 1
AND; simulated_annealing; 1; 0.5205078125; 2
AND; simulated_annealing; 2; 0.5146484375; 2
AND; simulated_annealing; 3; 0.419921875; 2
AND; simulated_annealing; 4; 0.419921875; 2
AND; simulated_annealing; 5; 0.419921875; 2
AND; simulated_annealing; 6; 0.419921875; 2
AND; simulated_annealing; 7; 0.419921875; 2
AND; simulated_annealing; 8; 0.419921875; 2
AND; simulated_annealing; 9; 0.419921875; 2
AND; simulated_annealing; 10; 0.419921875; 2
AND; simulated_annealing; 11; 0.419921875; 2
AND; simulated_annealing; 12; 0.388671875; 2
AND; simulated_annealing; 13; 0.3291015625; 2
AND; simulated_annealing; 14; 0.3173828125; 2
AND; simulated_annealing; 15; 0.3173828125; 2
AND; simulated_annealing; 16; 0.3173828125; 2
AND; simulated_annealing; 17; 0.3173828125; 2
AND; simulated_annealing; 18; 0.3173828125; 2
AND; simulated_annealing; 19; 0.3173828125; 2
AND; simulated_annealing; 20; 0.3173828125; 2
AND; simulated_annealing; 21; 0.3173828125; 2
AND; simulated_annealing; 22; 0.3173828125; 2
AND; simulated_annealing; 23; 0.3173828125; 2
AND; simulated_annealing; 24; 0.3173828125; 2
AND; simulated_annealing; 25; 0.3173828125; 2
AND; simulated_annealing; 26; 0.3173828125; 2
AND; simulated_annealing; 27; 0.3173828125; 2
AND; simulated_annealing; 28; 0.3173828125; 2
AND; simulated_annealing; 29; 0.3173828125; 2
AND; simulated_annealing; 30; 0.3173828125; 2
AND; simulated_annealing; 31; 0.3173828125; 2
AND; simulated_annealing; 32; 0.3173828125; 2
AND; simulated_annealing; 33; 0.3173828125; 2
AND; simulated_annealing; 34; 0.3173828125; 2
AND; simulated_annealing; 35; 0.3173828125; 2
AND; simulated_annealing; 36; 0.3173828125; 2
AND; simulated_annealing; 37; 0.3173828125; 2
AND; simulated_annealing; 38; 0.3173828125; 2
AND; simulated_annealing; 39; 0.3173828125; 2
AND; simulated_annealing; 40; 0.3173828125; 2
AND; simulated_annealing; 41; 0.3173828125; 2
AND; simulated_annealing; 42; 0.3173828125; 2
AND; simulated_annealing; 43; 0.3173828125; 2
AND; simulated_annealing; 44; 0.3173828125; 2
AND; simulated_annealing; 45; 0.3173828125; 2
AND; simulated_annealing; 46; 0.3173828125; 2
AND; simulated_annealing; 47; 0.3173828125; 2
AND; simulated_annealing; 48; 0.3173828125; 2
AND; simulated_annealing; 49; 0.3115234375; 2
AND; simulated_annealing; 50; 0.2880859375; 2
AND; simulated_annealing; 51; 0.28515625; 2
AND; simulated_annealing; 52; 0.28515625; 2
AND; simulated_annealing; 53; 0.2783203125; 2
AND; simulated_annealing; 54; 0.251953125; 2
AND; simulated_annealing; 55; 0.251953125; 2
AND; simulated_annealing; 56; 0.251953125; 2
AND; simulated_annealing; 57; 0.251953125; 2
AND; simulated_annealing; 58; 0.251953125; 2
AND; simulated_annealing; 59; 0.2333984375; 2
AND; simulated_annealing; 1; 0.373046875; 3
AND; simulated_annealing; 2; 0.373046875; 3
AND; simulated_annealing; 3; 0.373046875; 3
AND; simulated_annealing; 4; 0.373046875; 3
AND; simulated_annealing; 5; 0.373046875; 3
AND; simulated_annealing; 6; 0.373046875; 3
AND; simulated_annealing; 7; 0.373046875; 3
AND; simulated_annealing; 8; 0.373046875; 3
AND; simulated_annealing; 9; 0.373046875; 3
AND; simulated_annealing; 10; 0.373046875; 3
AND; simulated_annealing; 11; 0.373046875; 3
AND; simulated_annealing; 12; 0.3603515625; 3
AND; simulated_annealing; 13; 0.3603515625; 3
AND; simulated_annealing; 14; 0.3388671875; 3
AND; simulated_annealing; 15; 0.3388671875; 3
AND; simulated_annealing; 16; 0.3388671875; 3
AND; simulated_annealing; 17; 0.3388671875; 3
AND; simulated_annealing; 18; 0.3388671875; 3
AND; simulated_annealing; 19; 0.3388671875; 3
AND; simulated_annealing; 20; 0.3388671875; 3
AND; simulated_annealing; 21; 0.3388671875; 3
AND; simulated_annealing; 22; 0.3388671875; 3
AND; simulated_annealing; 23; 0.3388671875; 3
AND; simulated_annealing; 24; 0.3310546875; 3
AND; simulated_annealing; 25; 0.3310546875; 3
AND; simulated_annealing; 26; 0.3310546875; 3
AND; simulated_annealing; 27; 0.3310546875; 3
AND; simulated_annealing; 28; 0.3310546875; 3
AND; simulated_annealing; 29; 0.3310546875; 3
AND; simulated_annealing; 30; 0.3310546875; 3
AND; simulated_annealing; 31; 0.3212890625; 3
AND; simulated_annealing; 32; 0.318359375; 3
AND; simulated_annealing; 33; 0.318359375; 3
AND; simulated_annealing; 34; 0.318359375; 3
AND; simulated_annealing; 35; 0.318359375; 3
AND; simulated_annealing; 36; 0.318359375; 3
AND; simulated_annealing; 37; 0.318359375; 3
AND; simulated_annealing; 38; 0.318359375; 3
AND; simulated_annealing; 39; 0.318359375; 3
AND; simulated_annealing; 40; 0.318359375; 3
AND; simulated_annealing; 41; 0.3173828125; 3
AND; simulated_annealing; 42; 0.3173828125; 3
AND; simulated_annealing; 43; 0.3125; 3
AND; simulated_annealing; 44; 0.3046875; 3
AND; simulated_annealing; 45; 0.3046875; 3
AND; simulated_annealing; 46; 0.3046875; 3
AND; simulated_annealing; 47; 0.30078125; 3
AND; simulated_annealing; 48; 0.2998046875; 3
AND; simulated_annealing; 49; 0.2998046875; 3
AND; simulated_annealing; 50; 0.2783203125; 3
AND; simulated_annealing; 51; 0.2783203125; 3
AND; simulated_annealing; 52; 0.2763671875; 3
AND; simulated_annealing; 53; 0.271484375; 3
AND; simulated_annealing; 54; 0.271484375; 3
AND; simulated_annealing; 55; 0.271484375; 3
AND; simulated_annealing; 56; 0.271484375; 3
AND; simulated_annealing; 57; 0.271484375; 3
AND; simulated_annealing; 58; 0.2568359375; 3
AND; simulated_annealing; 59; 0.2568359375; 3
AND; simulated_annealing; 60; 0.2568359375; 3
AND; simulated_annealing; 61; 0.251953125; 3
AND; simulated_annealing; 62; 0.251953125; 3
AND; simulated_annealing; 63; 0.251953125; 3
AND; simulated_annealing; 64; 0.2509765625; 3
AND; simulated_annealing; 65; 0.2509765625; 3
AND; simulated_annealing; 66; 0.2509765625; 3
AND; simulated_annealing; 67; 0.2509765625; 3
AND; simulated_annealing; 68; 0.2509765625; 3
AND; simulated_annealing; 69; 0.2509765625; 3
AND; simulated_annealing; 70; 0.2509765625; 3
AND; simulated_annealing; 71; 0.2509765625; 3
AND; simulated_annealing; 72; 0.2509765625; 3
AND; simulated_annealing; 73; 0.2509765625; 3
AND; simulated_annealing; 74; 0.2509765625; 3
AND; simulated_annealing; 75; 0.2509765625; 3
AND; simulated_annealing; 76; 0.2373046875; 3
AND; simulated_annealing; 1; 0.306640625; 4
AND; simulated_annealing; 2; 0.2724609375; 4
AND; simulated_annealing; 3; 0.2724609375; 4
AND; simulated_annealing; 4; 0.2724609375; 4
AND; simulated_annealing; 5; 0.2724609375; 4
AND; simulated_annealing; 6; 0.2724609375; 4
AND; simulated_annealing; 7; 0.2724609375; 4
AND; simulated_annealing; 8; 0.2724609375; 4
AND; simulated_annealing; 9; 0.2724609375; 4
AND; simulated_annealing; 10; 0.2724609375; 4
AND; simulated_annealing; 11; 0.2724609375; 4
AND; simulated_annealing; 12; 0.2724609375; 4
AND; simulated_annealing; 13; 0.2724609375; 4
AND; simulated_annealing; 14; 0.265625; 4
AND; simulated_annealing; 15; 0.265625; 4
AND; simulated_annealing; 16; 0.265625; 4
AND; simulated_annealing; 17; 0.265625; 4
AND; simulated_annealing; 18; 0.259765625; 4
AND; simulated_annealing; 19; 0.259765625; 4
AND; simulated_annealing; 20; 0.259765625; 4
AND; simulated_annealing; 21; 0.259765625; 4
AND; simulated_annealing; 22; 0.259765625; 4
AND; simulated_annealing; 23; 0.2568359375; 4
AND; simulated_annealing; 24; 0.25; 4
AND; simulated_annealing; 25; 0.25; 4
AND; simulated_annealing; 26; 0.25; 4
AND; simulated_annealing; 27; 0.25; 4
AND; simulated_annealing; 28; 0.248046875; 4
AND; simulated_annealing; 1; 0.693359375; 5
AND; simulated_annealing; 2; 0.67578125; 5
AND; simulated_annealing; 3; 0.65625; 5
AND; simulated_annealing; 4; 0.6259765625; 5
AND; simulated_annealing; 5; 0.6259765625; 5
AND; simulated_annealing; 6; 0.6259765625; 5
AND; simulated_annealing; 7; 0.5908203125; 5
AND; simulated_annealing; 8; 0.5908203125; 5
AND; simulated_annealing; 9; 0.578125; 5
AND; simulated_annealing; 10; 0.54296875; 5
AND; simulated_annealing; 11; 0.54296875; 5
AND; simulated_annealing; 12; 0.54296875; 5
AND; simulated_annealing; 13; 0.54296875; 5
AND; simulated_annealing; 14; 0.54296875; 5
AND; simulated_annealing; 15; 0.54296875; 5
AND; simulated_annealing; 16; 0.54296875; 5
AND; simulated_annealing; 17; 0.54296875; 5
AND; simulated_annealing; 18; 0.54296875; 5
AND; simulated_annealing; 19; 0.54296875; 5
AND; simulated_annealing; 20; 0.54296875; 5
AND; simulated_annealing; 21; 0.54296875; 5
AND; simulated_annealing; 22; 0.54296875; 5
AND; simulated_annealing; 23; 0.54296875; 5
AND; simulated_annealing; 24; 0.54296875; 5
AND; simulated_annealing; 25; 0.54296875; 5
AND; simulated_annealing; 26; 0.54296875; 5
AND; simulated_annealing; 27; 0.54296875; 5
AND; simulated_annealing; 28; 0.54296875; 5
AND; simulated_annealing; 29; 0.54296875; 5
AND; simulated_annealing; 30; 0.54296875; 5
AND; simulated_annealing; 31; 0.54296875; 5
AND; simulated_annealing; 32; 0.54296875; 5
AND; simulated_annealing; 33; 0.54296875; 5
AND; simulated_annealing; 34; 0.54296875; 5
AND; simulated_annealing; 35; 0.54296875; 5
AND; simulated_annealing; 36; 0.54296875; 5
AND; simulated_annealing; 37; 0.54296875; 5
AND; simulated_annealing; 38; 0.54296875; 5
AND; simulated_annealing; 39; 0.54296875; 5
AND; simulated_annealing; 40; 0.54296875; 5
AND; simulated_annealing; 41; 0.54296875; 5
AND; simulated_annealing; 42; 0.54296875; 5
AND; simulated_annealing; 43; 0.5009765625; 5
AND; simulated_annealing; 44; 0.5009765625; 5
AND; simulated_annealing; 45; 0.5009765625; 5
AND; simulated_annealing; 46; 0.5009765625; 5
AND; simulated_annealing; 47; 0.4169921875; 5
AND; simulated_annealing; 48; 0.4169921875; 5
AND; simulated_annealing; 49; 0.4169921875; 5
AND; simulated_annealing; 50; 0.4169921875; 5
AND; simulated_annealing; 51; 0.4169921875; 5
AND; simulated_annealing; 52; 0.4169921875; 5
AND; simulated_annealing; 53; 0.4169921875; 5
AND; simulated_annealing; 54; 0.4169921875; 5
AND; simulated_annealing; 55; 0.4169921875; 5
AND; simulated_annealing; 56; 0.4169921875; 5
AND; simulated_annealing; 57; 0.4169921875; 5
AND; simulated_annealing; 58; 0.4169921875; 5
AND; simulated_annealing; 59; 0.4169921875; 5
AND; simulated_annealing; 60; 0.4169921875; 5
AND; simulated_annealing; 61; 0.4169921875; 5
AND; simulated_annealing; 62; 0.4169921875; 5
AND; simulated_annealing; 63; 0.4169921875; 5
AND; simulated_annealing; 64; 0.4169921875; 5
AND; simulated_annealing; 65; 0.4169921875; 5
AND; simulated_annealing; 66; 0.4169921875; 5
AND; simulated_annealing; 67; 0.4169921875; 5
AND; simulated_annealing; 68; 0.3740234375; 5
AND; simulated_annealing; 69; 0.333984375; 5
AND; simulated_annealing; 70; 0.333984375; 5
AND; simulated_annealing; 71; 0.333984375; 5
AND; simulated_annealing; 72; 0.333984375; 5
AND; simulated_annealing; 73; 0.333984375; 5
AND; simulated_annealing; 74; 0.333984375; 5
AND; simulated_annealing; 75; 0.3193359375; 5
AND; simulated_annealing; 76; 0.3193359375; 5
AND; simulated_annealing; 77; 0.28515625; 5
AND; simulated_annealing; 78; 0.259765625; 5
AND; simulated_annealing; 79; 0.259765625; 5
AND; simulated_annealing; 80; 0.259765625; 5
AND; simulated_annealing; 81; 0.259765625; 5
AND; simulated_annealing; 82; 0.259765625; 5
AND; simulated_annealing; 83; 0.259765625; 5
AND; simulated_annealing; 84; 0.259765625; 5
AND; simulated_annealing; 85; 0.259765625; 5
AND; simulated_annealing; 86; 0.259765625; 5
AND; simulated_annealing; 87; 0.259765625; 5
AND; simulated_annealing; 88; 0.259765625; 5
AND; simulated_annealing; 89; 0.259765625; 5
AND; simulated_annealing; 90; 0.259765625; 5
AND; simulated_annealing; 91; 0.259765625; 5
AND; simulated_annealing; 92; 0.259765625; 5
AND; simulated_annealing; 93; 0.2412109375; 5
AND; simulated_annealing; 1; 0.431640625; 6
AND; simulated_annealing; 2; 0.431640625; 6
AND; simulated_annealing; 3; 0.431640625; 6
AND; simulated_annealing; 4; 0.431640625; 6
AND; simulated_annealing; 5; 0.431640625; 6
AND; simulated_annealing; 6; 0.431640625; 6
AND; simulated_annealing; 7; 0.431640625; 6
AND; simulated_annealing; 8; 0.431640625; 6
AND; simulated_annealing; 9; 0.431640625; 6
AND; simulated_annealing; 10; 0.431640625; 6
AND; simulated_annealing; 11; 0.431640625; 6
AND; simulated_annealing; 12; 0.431640625; 6
AND; simulated_annealing; 13; 0.431640625; 6
AND; simulated_annealing; 14; 0.431640625; 6
AND; simulated_annealing; 15; 0.431640625; 6
AND; simulated_annealing; 16; 0.431640625; 6
AND; simulated_annealing; 17; 0.431640625; 6
AND; simulated_annealing; 18; 0.431640625; 6
AND; simulated_annealing; 19; 0.431640625; 6
AND; simulated_annealing; 20; 0.3916015625; 6
AND; simulated_annealing; 21; 0.388671875; 6
AND; simulated_annealing; 22; 0.3662109375; 6
AND; simulated_annealing; 23; 0.3662109375; 6
AND; simulated_annealing; 24; 0.3662109375; 6
AND; simulated_annealing; 25; 0.3662109375; 6
AND; simulated_annealing; 26; 0.3662109375; 6
AND; simulated_annealing; 27; 0.3525390625; 6
AND; simulated_annealing; 28; 0.3330078125; 6
AND; simulated_annealing; 29; 0.2802734375; 6
AND; simulated_annealing; 30; 0.2802734375; 6
AND; simulated_annealing; 31; 0.263671875; 6
AND; simulated_annealing; 32; 0.263671875; 6
AND; simulated_annealing; 33; 0.263671875; 6
AND; simulated_annealing; 34; 0.263671875; 6
AND; simulated_annealing; 35; 0.263671875; 6
AND; simulated_annealing; 36; 0.263671875; 6
AND; simulated_annealing; 37; 0.263671875; 6
AND; simulated_annealing; 38; 0.263671875; 6
AND; simulated_annealing; 39; 0.263671875; 6
AND; simulated_annealing; 40; 0.263671875; 6
AND; simulated_annealing; 41; 0.263671875; 6
AND; simulated_annealing; 42; 0.263671875; 6
AND; simulated_annealing; 43; 0.2587890625; 6
AND; simulated_annealing; 44; 0.2587890625; 6
AND; simulated_annealing; 45; 0.2509765625; 6
AND; simulated_annealing; 46; 0.2509765625; 6
AND; simulated_annealing; 47; 0.2509765625; 6
AND; simulated_annealing; 48; 0.2509765625; 6
AND; simulated_annealing; 49; 0.2490234375; 6
AND; simulated_annealing; 1; 0.6884765625; 7
AND; simulated_annealing; 2; 0.6630859375; 7
AND; simulated_annealing; 3; 0.6533203125; 7
AND; simulated_annealing; 4; 0.6533203125; 7
AND; simulated_annealing; 5; 0.6171875; 7
AND; simulated_annealing; 6; 0.61328125; 7
AND; simulated_annealing; 7; 0.5615234375; 7
AND; simulated_annealing; 8; 0.5615234375; 7
AND; simulated_annealing; 9; 0.5615234375; 7
AND; simulated_annealing; 10; 0.560546875; 7
AND; simulated_annealing; 11; 0.5517578125; 7
AND; simulated_annealing; 12; 0.5517578125; 7
AND; simulated_annealing; 13; 0.5517578125; 7
AND; simulated_annealing; 14; 0.5517578125; 7
AND; simulated_annealing; 15; 0.5517578125; 7
AND; simulated_annealing; 16; 0.5380859375; 7
AND; simulated_annealing; 17; 0.505859375; 7
AND; simulated_annealing; 18; 0.505859375; 7
AND; simulated_annealing; 19; 0.505859375; 7
AND; simulated_annealing; 20; 0.505859375; 7
AND; simulated_annealing; 21; 0.505859375; 7
AND; simulated_annealing; 22; 0.505859375; 7
AND; simulated_annealing; 23; 0.505859375; 7
AND; simulated_annealing; 24; 0.505859375; 7
AND; simulated_annealing; 25; 0.505859375; 7
AND; simulated_annealing; 26; 0.505859375; 7
AND; simulated_annealing; 27; 0.505859375; 7
AND; simulated_annealing; 28; 0.505859375; 7
AND; simulated_annealing; 29; 0.505859375; 7
AND; simulated_annealing; 30; 0.505859375; 7
AND; simulated_annealing; 31; 0.505859375; 7
AND; simulated_annealing; 32; 0.505859375; 7
AND; simulated_annealing; 33; 0.505859375; 7
AND; simulated_annealing; 34; 0.505859375; 7
AND; simulated_annealing; 35; 0.505859375; 7
AND; simulated_annealing; 36; 0.4833984375; 7
AND; simulated_annealing; 37; 0.4833984375; 7
AND; simulated_annealing; 38; 0.4833984375; 7
AND; simulated_annealing; 39; 0.4833984375; 7
AND; simulated_annealing; 40; 0.4833984375; 7
AND; simulated_annealing; 41; 0.4833984375; 7
AND; simulated_annealing; 42; 0.4833984375; 7
AND; simulated_annealing; 43; 0.4833984375; 7
AND; simulated_annealing; 44; 0.4833984375; 7
AND; simulated_annealing; 45; 0.4833984375; 7
AND; simulated_annealing; 46; 0.4833984375; 7
AND; simulated_annealing; 47; 0.4833984375; 7
AND; simulated_annealing; 48; 0.4833984375; 7
AND; simulated_annealing; 49; 0.4833984375; 7
AND; simulated_annealing; 50; 0.4833984375; 7
AND; simulated_annealing; 51; 0.4833984375; 7
AND; simulated_annealing; 52; 0.4833984375; 7
AND; simulated_annealing; 53; 0.4833984375; 7
AND; simulated_annealing; 54; 0.4833984375; 7
AND; simulated_annealing; 55; 0.4833984375; 7
AND; simulated_annealing; 56; 0.4833984375; 7
AND; simulated_annealing; 57; 0.4833984375; 7
AND; simulated_annealing; 58; 0.4833984375; 7
AND; simulated_annealing; 59; 0.4833984375; 7
AND; simulated_annealing; 60; 0.4833984375; 7
AND; simulated_annealing; 61; 0.4697265625; 7
AND; simulated_annealing; 62; 0.46875; 7
AND; simulated_annealing; 63; 0.462890625; 7
AND; simulated_annealing; 64; 0.4189453125; 7
AND; simulated_annealing; 65; 0.4189453125; 7
AND; simulated_annealing; 66; 0.3671875; 7
AND; simulated_annealing; 67; 0.3671875; 7
AND; simulated_annealing; 68; 0.29296875; 7
AND; simulated_annealing; 69; 0.29296875; 7
AND; simulated_annealing; 70; 0.29296875; 7
AND; simulated_annealing; 71; 0.29296875; 7
AND; simulated_annealing; 72; 0.267578125; 7
AND; simulated_annealing; 73; 0.2548828125; 7
AND; simulated_annealing; 74; 0.2548828125; 7
AND; simulated_annealing; 75; 0.2548828125; 7
AND; simulated_annealing; 76; 0.2548828125; 7
AND; simulated_annealing; 77; 0.2548828125; 7
AND; simulated_annealing; 78; 0.2421875; 7
AND; simulated_annealing; 1; 0.2255859375; 8
AND; simulated_annealing; 1; 0.2451171875; 9
