Logic Gate; Method; Iteration; Error; Run
NAND; random_search; 48; 0.259765625; 1
NAND; random_search; 49; 0.259765625; 1
NAND; random_search; 50; 0.259765625; 1
NAND; random_search; 51; 0.259765625; 1
NAND; random_search; 52; 0.259765625; 1
NAND; random_search; 53; 0.259765625; 1
NAND; random_search; 54; 0.259765625; 1
NAND; random_search; 55; 0.259765625; 1
NAND; random_search; 56; 0.259765625; 1
NAND; random_search; 57; 0.259765625; 1
NAND; random_search; 58; 0.259765625; 1
NAND; random_search; 59; 0.259765625; 1
NAND; random_search; 60; 0.259765625; 1
NAND; random_search; 61; 0.259765625; 1
NAND; random_search; 62; 0.259765625; 1
NAND; random_search; 63; 0.259765625; 1
NAND; random_search; 64; 0.259765625; 1
NAND; random_search; 65; 0.259765625; 1
NAND; random_search; 66; 0.259765625; 1
NAND; random_search; 67; 0.259765625; 1
NAND; random_search; 68; 0.21826171875; 1
NAND; random_search; 1; 0.427734375; 2
NAND; random_search; 2; 0.30126953125; 2
NAND; random_search; 3; 0.30126953125; 2
NAND; random_search; 4; 0.30126953125; 2
NAND; random_search; 5; 0.30126953125; 2
NAND; random_search; 6; 0.30126953125; 2
NAND; random_search; 7; 0.30126953125; 2
NAND; random_search; 8; 0.30126953125; 2
NAND; random_search; 9; 0.30126953125; 2
NAND; random_search; 10; 0.30126953125; 2
NAND; random_search; 11; 0.30126953125; 2
NAND; random_search; 12; 0.30126953125; 2
NAND; random_search; 13; 0.30126953125; 2
NAND; random_search; 14; 0.30126953125; 2
NAND; random_search; 15; 0.30126953125; 2
NAND; random_search; 16; 0.30126953125; 2
NAND; random_search; 17; 0.30126953125; 2
NAND; random_search; 18; 0.30126953125; 2
NAND; random_search; 19; 0.2685546875; 2
NAND; random_search; 20; 0.2685546875; 2
NAND; random_search; 21; 0.2685546875; 2
NAND; random_search; 22; 0.2685546875; 2
NAND; random_search; 23; 0.2685546875; 2
NAND; random_search; 24; 0.2685546875; 2
NAND; random_search; 25; 0.2685546875; 2
NAND; random_search; 26; 0.2685546875; 2
NAND; random_search; 27; 0.2685546875; 2
NAND; random_search; 28; 0.2685546875; 2
NAND; random_search; 29; 0.2685546875; 2
NAND; random_search; 30; 0.2685546875; 2
NAND; random_search; 31; 0.2685546875; 2
NAND; random_search; 32; 0.2685546875; 2
NAND; random_search; 33; 0.2685546875; 2
NAND; random_search; 34; 0.2685546875; 2
NAND; random_search; 35; 0.2685546875; 2
NAND; random_search; 36; 0.2685546875; 2
NAND; random_search; 37; 0.2685546875; 2
NAND; random_search; 38; 0.2685546875; 2
NAND; random_search; 39; 0.2685546875; 2
NAND; random_search; 40; 0.2685546875; 2
NAND; random_search; 41; 0.2685546875; 2
NAND; random_search; 42; 0.2685546875; 2
NAND; random_search; 43; 0.2685546875; 2
NAND; random_search; 44; 0.2685546875; 2
NAND; random_search; 45; 0.2685546875; 2
NAND; random_search; 46; 0.2685546875; 2
NAND; random_search; 47; 0.2685546875; 2
NAND; random_search; 48; 0.2685546875; 2
NAND; random_search; 49; 0.2685546875; 2
NAND; random_search; 50; 0.2685546875; 2
NAND; random_search; 51; 0.2685546875; 2
NAND; random_search; 52; 0.2685546875; 2
NAND; random_search; 53; 0.2685546875; 2
NAND; random_search; 54; 0.2685546875; 2
NAND; random_search; 55; 0.204345703125; 2
NAND; random_search; 1; 0.411865234375; 3
NAND; random_search; 2; 0.411865234375; 3
NAND; random_search; 3; 0.411865234375; 3
NAND; random_search; 4; 0.411865234375; 3
NAND; random_search; 5; 0.411865234375; 3
NAND; random_search; 6; 0.411865234375; 3
NAND; random_search; 7; 0.411865234375; 3
NAND; random_search; 8; 0.249755859375; 3
NAND; random_search; 1; 0.50439453125; 4
NAND; random_search; 2; 0.49755859375; 4
NAND; random_search; 3; 0.48193359375; 4
NAND; random_search; 4; 0.48193359375; 4
NAND; random_search; 5; 0.48193359375; 4
NAND; random_search; 6; 0.48193359375; 4
NAND; random_search; 7; 0.48193359375; 4
NAND; random_search; 8; 0.48193359375; 4
NAND; random_search; 9; 0.454833984375; 4
NAND; random_search; 10; 0.454833984375; 4
NAND; random_search; 11; 0.454833984375; 4
NAND; random_search; 12; 0.454833984375; 4
NAND; random_search; 13; 0.454833984375; 4
NAND; random_search; 14; 0.454833984375; 4
NAND; random_search; 15; 0.384521484375; 4
NAND; random_search; 16; 0.384521484375; 4
NAND; random_search; 17; 0.384521484375; 4
NAND; random_search; 18; 0.384521484375; 4
NAND; random_search; 19; 0.34521484375; 4
NAND; random_search; 20; 0.34521484375; 4
NAND; random_search; 21; 0.34521484375; 4
NAND; random_search; 22; 0.34521484375; 4
NAND; random_search; 23; 0.34521484375; 4
NAND; random_search; 24; 0.34521484375; 4
NAND; random_search; 25; 0.34521484375; 4
NAND; random_search; 26; 0.34521484375; 4
NAND; random_search; 27; 0.34521484375; 4
NAND; random_search; 28; 0.34521484375; 4
NAND; random_search; 29; 0.34521484375; 4
NAND; random_search; 30; 0.34521484375; 4
NAND; random_search; 31; 0.217529296875; 4
NAND; random_search; 1; 0.510498046875; 5
NAND; random_search; 2; 0.502197265625; 5
NAND; random_search; 3; 0.194580078125; 5
NAND; random_search; 1; 0.4736328125; 6
NAND; random_search; 2; 0.4736328125; 6
NAND; random_search; 3; 0.4736328125; 6
NAND; random_search; 4; 0.4736328125; 6
NAND; random_search; 5; 0.4736328125; 6
NAND; random_search; 6; 0.44775390625; 6
NAND; random_search; 7; 0.44775390625; 6
NAND; random_search; 8; 0.23486328125; 6
NAND; random_search; 1; 0.227294921875; 7
NAND; random_search; 1; 0.512451171875; 8
NAND; random_search; 2; 0.512451171875; 8
NAND; random_search; 3; 0.5029296875; 8
NAND; random_search; 4; 0.5029296875; 8
NAND; random_search; 5; 0.5029296875; 8
NAND; random_search; 6; 0.5029296875; 8
NAND; random_search; 7; 0.489013671875; 8
NAND; random_search; 8; 0.489013671875; 8
NAND; random_search; 9; 0.326171875; 8
NAND; random_search; 10; 0.326171875; 8
NAND; random_search; 11; 0.326171875; 8
NAND; random_search; 12; 0.326171875; 8
NAND; random_search; 13; 0.326171875; 8
NAND; random_search; 14; 0.326171875; 8
NAND; random_search; 15; 0.326171875; 8
NAND; random_search; 16; 0.326171875; 8
NAND; random_search; 17; 0.326171875; 8
NAND; random_search; 18; 0.326171875; 8
NAND; random_search; 19; 0.326171875; 8
NAND; random_search; 20; 0.326171875; 8
NAND; random_search; 21; 0.326171875; 8
NAND; random_search; 22; 0.326171875; 8
NAND; random_search; 23; 0.326171875; 8
NAND; random_search; 24; 0.326171875; 8
NAND; random_search; 25; 0.326171875; 8
NAND; random_search; 26; 0.326171875; 8
NAND; random_search; 27; 0.326171875; 8
NAND; random_search; 28; 0.326171875; 8
NAND; random_search; 29; 0.326171875; 8
NAND; random_search; 30; 0.326171875; 8
NAND; random_search; 31; 0.326171875; 8
NAND; random_search; 32; 0.326171875; 8
NAND; random_search; 33; 0.326171875; 8
NAND; random_search; 34; 0.326171875; 8
NAND; random_search; 35; 0.326171875; 8
NAND; random_search; 36; 0.326171875; 8
NAND; random_search; 37; 0.326171875; 8
NAND; random_search; 38; 0.326171875; 8
NAND; random_search; 39; 0.326171875; 8
NAND; random_search; 40; 0.326171875; 8
NAND; random_search; 41; 0.326171875; 8
NAND; random_search; 42; 0.326171875; 8
NAND; random_search; 43; 0.326171875; 8
NAND; random_search; 44; 0.326171875; 8
NAND; random_search; 45; 0.326171875; 8
NAND; random_search; 46; 0.326171875; 8
NAND; random_search; 47; 0.326171875; 8
NAND; random_search; 48; 0.2802734375; 8
NAND; random_search; 49; 0.2802734375; 8
NAND; random_search; 50; 0.2802734375; 8
NAND; random_search; 51; 0.2802734375; 8
NAND; random_search; 52; 0.2802734375; 8
NAND; random_search; 53; 0.191650390625; 8
NAND; random_search; 1; 0.5390625; 9
NAND; random_search; 2; 0.5390625; 9
NAND; random_search; 3; 0.264404296875; 9
NAND; random_search; 4; 0.264404296875; 9
NAND; random_search; 5; 0.264404296875; 9
NAND; random_search; 6; 0.264404296875; 9
NAND; random_search; 7; 0.264404296875; 9
NAND; random_search; 8; 0.264404296875; 9
NAND; random_search; 9; 0.264404296875; 9
NAND; random_search; 10; 0.264404296875; 9
NAND; random_search; 11; 0.264404296875; 9
NAND; random_search; 12; 0.264404296875; 9
NAND; random_search; 13; 0.264404296875; 9
NAND; random_search; 14; 0.264404296875; 9
NAND; random_search; 15; 0.264404296875; 9
NAND; random_search; 16; 0.264404296875; 9
NAND; random_search; 17; 0.264404296875; 9
NAND; random_search; 18; 0.264404296875; 9
NAND; random_search; 19; 0.264404296875; 9
NAND; random_search; 20; 0.264404296875; 9
NAND; random_search; 21; 0.264404296875; 9
NAND; random_search; 22; 0.264404296875; 9
NAND; random_search; 23; 0.264404296875; 9
NAND; random_search; 24; 0.264404296875; 9
NAND; random_search; 25; 0.264404296875; 9
NAND; random_search; 26; 0.264404296875; 9
NAND; random_search; 27; 0.264404296875; 9
NAND; random_search; 28; 0.264404296875; 9
NAND; random_search; 29; 0.264404296875; 9
NAND; random_search; 30; 0.264404296875; 9
NAND; random_search; 31; 0.264404296875; 9
NAND; random_search; 32; 0.264404296875; 9
NAND; random_search; 33; 0.264404296875; 9
NAND; random_search; 34; 0.264404296875; 9
NAND; random_search; 35; 0.264404296875; 9
NAND; random_search; 36; 0.264404296875; 9
NAND; random_search; 37; 0.264404296875; 9
NAND; random_search; 38; 0.264404296875; 9
NAND; random_search; 39; 0.264404296875; 9
NAND; random_search; 40; 0.264404296875; 9
NAND; random_search; 41; 0.264404296875; 9
NAND; random_search; 42; 0.264404296875; 9
NAND; random_search; 43; 0.264404296875; 9
NAND; random_search; 44; 0.264404296875; 9
NAND; random_search; 45; 0.264404296875; 9
NAND; random_search; 46; 0.2607421875; 9
NAND; random_search; 47; 0.2607421875; 9
NAND; random_search; 48; 0.2607421875; 9
NAND; random_search; 49; 0.2607421875; 9
NAND; random_search; 50; 0.2607421875; 9
NAND; random_search; 51; 0.2607421875; 9
NAND; random_search; 52; 0.2607421875; 9
NAND; random_search; 53; 0.2607421875; 9
NAND; random_search; 54; 0.2607421875; 9
NAND; random_search; 55; 0.2607421875; 9
NAND; random_search; 56; 0.2607421875; 9
NAND; random_search; 57; 0.2607421875; 9
NAND; random_search; 58; 0.2607421875; 9
NAND; random_search; 59; 0.2607421875; 9
NAND; random_search; 60; 0.2607421875; 9
NAND; random_search; 61; 0.2607421875; 9
NAND; random_search; 62; 0.2607421875; 9
NAND; random_search; 63; 0.2607421875; 9
NAND; random_search; 64; 0.2607421875; 9
NAND; random_search; 65; 0.2607421875; 9
NAND; random_search; 66; 0.2607421875; 9
NAND; random_search; 67; 0.2607421875; 9
NAND; random_search; 68; 0.2607421875; 9
NAND; random_search; 69; 0.2607421875; 9
NAND; random_search; 70; 0.2607421875; 9
NAND; random_search; 71; 0.2607421875; 9
NAND; random_search; 72; 0.2607421875; 9
NAND; random_search; 73; 0.2607421875; 9
NAND; random_search; 74; 0.2607421875; 9
NAND; random_search; 75; 0.2607421875; 9
NAND; random_search; 76; 0.2607421875; 9
NAND; random_search; 77; 0.2607421875; 9
NAND; random_search; 78; 0.2607421875; 9
NAND; random_search; 79; 0.2607421875; 9
NAND; random_search; 80; 0.2607421875; 9
NAND; random_search; 81; 0.2607421875; 9
NAND; random_search; 82; 0.2607421875; 9
NAND; random_search; 83; 0.2607421875; 9
NAND; random_search; 84; 0.2607421875; 9
NAND; random_search; 85; 0.2607421875; 9
NAND; random_search; 86; 0.2607421875; 9
NAND; random_search; 87; 0.194580078125; 9
