Logic Gate; Method; Iteration; Error; Run
AND; genetic_algorithm; 35; 0.282470703125; 2
AND; genetic_algorithm; 36; 0.282470703125; 2
AND; genetic_algorithm; 37; 0.282470703125; 2
AND; genetic_algorithm; 38; 0.282470703125; 2
AND; genetic_algorithm; 39; 0.282470703125; 2
AND; genetic_algorithm; 40; 0.282470703125; 2
AND; genetic_algorithm; 41; 0.281494140625; 2
AND; genetic_algorithm; 42; 0.281494140625; 2
AND; genetic_algorithm; 43; 0.281494140625; 2
AND; genetic_algorithm; 44; 0.281494140625; 2
AND; genetic_algorithm; 45; 0.281494140625; 2
AND; genetic_algorithm; 46; 0.281494140625; 2
AND; genetic_algorithm; 47; 0.281494140625; 2
AND; genetic_algorithm; 48; 0.281494140625; 2
AND; genetic_algorithm; 49; 0.281494140625; 2
AND; genetic_algorithm; 50; 0.281494140625; 2
AND; genetic_algorithm; 51; 0.287109375; 2
AND; genetic_algorithm; 52; 0.287109375; 2
AND; genetic_algorithm; 53; 0.287109375; 2
AND; genetic_algorithm; 54; 0.287109375; 2
AND; genetic_algorithm; 55; 0.287109375; 2
AND; genetic_algorithm; 56; 0.287109375; 2
AND; genetic_algorithm; 57; 0.287109375; 2
AND; genetic_algorithm; 58; 0.287109375; 2
AND; genetic_algorithm; 59; 0.287109375; 2
AND; genetic_algorithm; 60; 0.287109375; 2
AND; genetic_algorithm; 61; 0.274658203125; 2
AND; genetic_algorithm; 62; 0.274658203125; 2
AND; genetic_algorithm; 63; 0.274658203125; 2
AND; genetic_algorithm; 64; 0.274658203125; 2
AND; genetic_algorithm; 65; 0.274658203125; 2
AND; genetic_algorithm; 66; 0.274658203125; 2
AND; genetic_algorithm; 67; 0.274658203125; 2
AND; genetic_algorithm; 68; 0.274658203125; 2
AND; genetic_algorithm; 69; 0.274658203125; 2
AND; genetic_algorithm; 70; 0.274658203125; 2
AND; genetic_algorithm; 71; 0.239990234375; 2
AND; genetic_algorithm; 72; 0.239990234375; 2
AND; genetic_algorithm; 73; 0.239990234375; 2
AND; genetic_algorithm; 74; 0.239990234375; 2
AND; genetic_algorithm; 75; 0.239990234375; 2
AND; genetic_algorithm; 76; 0.239990234375; 2
AND; genetic_algorithm; 77; 0.239990234375; 2
AND; genetic_algorithm; 78; 0.239990234375; 2
AND; genetic_algorithm; 79; 0.239990234375; 2
AND; genetic_algorithm; 80; 0.239990234375; 2
AND; genetic_algorithm; 1; 0.34521484375; 3
AND; genetic_algorithm; 2; 0.34521484375; 3
AND; genetic_algorithm; 3; 0.34521484375; 3
AND; genetic_algorithm; 4; 0.34521484375; 3
AND; genetic_algorithm; 5; 0.34521484375; 3
AND; genetic_algorithm; 6; 0.34521484375; 3
AND; genetic_algorithm; 7; 0.34521484375; 3
AND; genetic_algorithm; 8; 0.34521484375; 3
AND; genetic_algorithm; 9; 0.34521484375; 3
AND; genetic_algorithm; 10; 0.34521484375; 3
AND; genetic_algorithm; 11; 0.1416015625; 3
AND; genetic_algorithm; 12; 0.1416015625; 3
AND; genetic_algorithm; 13; 0.1416015625; 3
AND; genetic_algorithm; 14; 0.1416015625; 3
AND; genetic_algorithm; 15; 0.1416015625; 3
AND; genetic_algorithm; 16; 0.1416015625; 3
AND; genetic_algorithm; 17; 0.1416015625; 3
AND; genetic_algorithm; 18; 0.1416015625; 3
AND; genetic_algorithm; 19; 0.1416015625; 3
AND; genetic_algorithm; 20; 0.1416015625; 3
AND; genetic_algorithm; 1; 0.341796875; 4
AND; genetic_algorithm; 2; 0.341796875; 4
AND; genetic_algorithm; 3; 0.341796875; 4
AND; genetic_algorithm; 4; 0.341796875; 4
AND; genetic_algorithm; 5; 0.341796875; 4
AND; genetic_algorithm; 6; 0.341796875; 4
AND; genetic_algorithm; 7; 0.341796875; 4
AND; genetic_algorithm; 8; 0.341796875; 4
AND; genetic_algorithm; 9; 0.341796875; 4
AND; genetic_algorithm; 10; 0.341796875; 4
AND; genetic_algorithm; 11; 0.298095703125; 4
AND; genetic_algorithm; 12; 0.298095703125; 4
AND; genetic_algorithm; 13; 0.298095703125; 4
AND; genetic_algorithm; 14; 0.298095703125; 4
AND; genetic_algorithm; 15; 0.298095703125; 4
AND; genetic_algorithm; 16; 0.298095703125; 4
AND; genetic_algorithm; 17; 0.298095703125; 4
AND; genetic_algorithm; 18; 0.298095703125; 4
AND; genetic_algorithm; 19; 0.298095703125; 4
AND; genetic_algorithm; 20; 0.298095703125; 4
AND; genetic_algorithm; 21; 0.309326171875; 4
AND; genetic_algorithm; 22; 0.309326171875; 4
AND; genetic_algorithm; 23; 0.309326171875; 4
AND; genetic_algorithm; 24; 0.309326171875; 4
AND; genetic_algorithm; 25; 0.309326171875; 4
AND; genetic_algorithm; 26; 0.309326171875; 4
AND; genetic_algorithm; 27; 0.309326171875; 4
AND; genetic_algorithm; 28; 0.309326171875; 4
AND; genetic_algorithm; 29; 0.309326171875; 4
AND; genetic_algorithm; 30; 0.309326171875; 4
AND; genetic_algorithm; 31; 0.3037109375; 4
AND; genetic_algorithm; 32; 0.3037109375; 4
AND; genetic_algorithm; 33; 0.3037109375; 4
AND; genetic_algorithm; 34; 0.3037109375; 4
AND; genetic_algorithm; 35; 0.3037109375; 4
AND; genetic_algorithm; 36; 0.3037109375; 4
AND; genetic_algorithm; 37; 0.3037109375; 4
AND; genetic_algorithm; 38; 0.3037109375; 4
AND; genetic_algorithm; 39; 0.3037109375; 4
AND; genetic_algorithm; 40; 0.3037109375; 4
AND; genetic_algorithm; 41; 0.296875; 4
AND; genetic_algorithm; 42; 0.296875; 4
AND; genetic_algorithm; 43; 0.296875; 4
AND; genetic_algorithm; 44; 0.296875; 4
AND; genetic_algorithm; 45; 0.296875; 4
AND; genetic_algorithm; 46; 0.296875; 4
AND; genetic_algorithm; 47; 0.296875; 4
AND; genetic_algorithm; 48; 0.296875; 4
AND; genetic_algorithm; 49; 0.296875; 4
AND; genetic_algorithm; 50; 0.296875; 4
AND; genetic_algorithm; 51; 0.2822265625; 4
AND; genetic_algorithm; 52; 0.2822265625; 4
AND; genetic_algorithm; 53; 0.2822265625; 4
AND; genetic_algorithm; 54; 0.2822265625; 4
AND; genetic_algorithm; 55; 0.2822265625; 4
AND; genetic_algorithm; 56; 0.2822265625; 4
AND; genetic_algorithm; 57; 0.2822265625; 4
AND; genetic_algorithm; 58; 0.2822265625; 4
AND; genetic_algorithm; 59; 0.2822265625; 4
AND; genetic_algorithm; 60; 0.2822265625; 4
AND; genetic_algorithm; 61; 0.49560546875; 4
AND; genetic_algorithm; 62; 0.49560546875; 4
AND; genetic_algorithm; 63; 0.49560546875; 4
AND; genetic_algorithm; 64; 0.49560546875; 4
AND; genetic_algorithm; 65; 0.49560546875; 4
AND; genetic_algorithm; 66; 0.49560546875; 4
AND; genetic_algorithm; 67; 0.49560546875; 4
AND; genetic_algorithm; 68; 0.49560546875; 4
AND; genetic_algorithm; 69; 0.49560546875; 4
AND; genetic_algorithm; 70; 0.49560546875; 4
AND; genetic_algorithm; 71; 0.495361328125; 4
AND; genetic_algorithm; 72; 0.495361328125; 4
AND; genetic_algorithm; 73; 0.495361328125; 4
AND; genetic_algorithm; 74; 0.495361328125; 4
AND; genetic_algorithm; 75; 0.495361328125; 4
AND; genetic_algorithm; 76; 0.495361328125; 4
AND; genetic_algorithm; 77; 0.495361328125; 4
AND; genetic_algorithm; 78; 0.495361328125; 4
AND; genetic_algorithm; 79; 0.495361328125; 4
AND; genetic_algorithm; 80; 0.495361328125; 4
AND; genetic_algorithm; 81; 0.404296875; 4
AND; genetic_algorithm; 82; 0.404296875; 4
AND; genetic_algorithm; 83; 0.404296875; 4
AND; genetic_algorithm; 84; 0.404296875; 4
AND; genetic_algorithm; 85; 0.404296875; 4
AND; genetic_algorithm; 86; 0.404296875; 4
AND; genetic_algorithm; 87; 0.404296875; 4
AND; genetic_algorithm; 88; 0.404296875; 4
AND; genetic_algorithm; 89; 0.404296875; 4
AND; genetic_algorithm; 90; 0.404296875; 4
AND; genetic_algorithm; 91; 0.4443359375; 4
AND; genetic_algorithm; 92; 0.4443359375; 4
AND; genetic_algorithm; 93; 0.4443359375; 4
AND; genetic_algorithm; 94; 0.4443359375; 4
AND; genetic_algorithm; 95; 0.4443359375; 4
AND; genetic_algorithm; 96; 0.4443359375; 4
AND; genetic_algorithm; 97; 0.4443359375; 4
AND; genetic_algorithm; 98; 0.4443359375; 4
AND; genetic_algorithm; 99; 0.4443359375; 4
AND; genetic_algorithm; 100; 0.4443359375; 4
AND; genetic_algorithm; 101; 0.51171875; 4
AND; genetic_algorithm; 102; 0.51171875; 4
AND; genetic_algorithm; 103; 0.51171875; 4
AND; genetic_algorithm; 104; 0.51171875; 4
AND; genetic_algorithm; 105; 0.51171875; 4
AND; genetic_algorithm; 106; 0.51171875; 4
AND; genetic_algorithm; 107; 0.51171875; 4
AND; genetic_algorithm; 108; 0.51171875; 4
AND; genetic_algorithm; 109; 0.51171875; 4
AND; genetic_algorithm; 110; 0.51171875; 4
AND; genetic_algorithm; 111; 0.36767578125; 4
AND; genetic_algorithm; 112; 0.36767578125; 4
AND; genetic_algorithm; 113; 0.36767578125; 4
AND; genetic_algorithm; 114; 0.36767578125; 4
AND; genetic_algorithm; 115; 0.36767578125; 4
AND; genetic_algorithm; 116; 0.36767578125; 4
AND; genetic_algorithm; 117; 0.36767578125; 4
AND; genetic_algorithm; 118; 0.36767578125; 4
AND; genetic_algorithm; 119; 0.36767578125; 4
AND; genetic_algorithm; 120; 0.36767578125; 4
AND; genetic_algorithm; 121; 0.490966796875; 4
AND; genetic_algorithm; 122; 0.490966796875; 4
AND; genetic_algorithm; 123; 0.490966796875; 4
AND; genetic_algorithm; 124; 0.490966796875; 4
AND; genetic_algorithm; 125; 0.490966796875; 4
AND; genetic_algorithm; 126; 0.490966796875; 4
AND; genetic_algorithm; 127; 0.490966796875; 4
AND; genetic_algorithm; 128; 0.490966796875; 4
AND; genetic_algorithm; 129; 0.490966796875; 4
AND; genetic_algorithm; 130; 0.490966796875; 4
AND; genetic_algorithm; 131; 0.49755859375; 4
AND; genetic_algorithm; 132; 0.49755859375; 4
AND; genetic_algorithm; 133; 0.49755859375; 4
AND; genetic_algorithm; 134; 0.49755859375; 4
AND; genetic_algorithm; 135; 0.49755859375; 4
AND; genetic_algorithm; 136; 0.49755859375; 4
AND; genetic_algorithm; 137; 0.49755859375; 4
AND; genetic_algorithm; 138; 0.49755859375; 4
AND; genetic_algorithm; 139; 0.49755859375; 4
AND; genetic_algorithm; 140; 0.49755859375; 4
AND; genetic_algorithm; 141; 0.508544921875; 4
AND; genetic_algorithm; 142; 0.508544921875; 4
AND; genetic_algorithm; 143; 0.508544921875; 4
AND; genetic_algorithm; 144; 0.508544921875; 4
AND; genetic_algorithm; 145; 0.508544921875; 4
AND; genetic_algorithm; 146; 0.508544921875; 4
AND; genetic_algorithm; 147; 0.508544921875; 4
AND; genetic_algorithm; 148; 0.508544921875; 4
AND; genetic_algorithm; 149; 0.508544921875; 4
AND; genetic_algorithm; 150; 0.508544921875; 4
AND; genetic_algorithm; 151; 0.4931640625; 4
AND; genetic_algorithm; 152; 0.4931640625; 4
AND; genetic_algorithm; 153; 0.4931640625; 4
AND; genetic_algorithm; 154; 0.4931640625; 4
AND; genetic_algorithm; 155; 0.4931640625; 4
AND; genetic_algorithm; 156; 0.4931640625; 4
AND; genetic_algorithm; 157; 0.4931640625; 4
AND; genetic_algorithm; 158; 0.4931640625; 4
AND; genetic_algorithm; 159; 0.4931640625; 4
AND; genetic_algorithm; 160; 0.4931640625; 4
AND; genetic_algorithm; 161; 0.495849609375; 4
AND; genetic_algorithm; 162; 0.495849609375; 4
AND; genetic_algorithm; 163; 0.495849609375; 4
AND; genetic_algorithm; 164; 0.495849609375; 4
AND; genetic_algorithm; 165; 0.495849609375; 4
AND; genetic_algorithm; 166; 0.495849609375; 4
AND; genetic_algorithm; 167; 0.495849609375; 4
AND; genetic_algorithm; 168; 0.495849609375; 4
AND; genetic_algorithm; 169; 0.495849609375; 4
AND; genetic_algorithm; 170; 0.495849609375; 4
AND; genetic_algorithm; 171; 0.4970703125; 4
AND; genetic_algorithm; 172; 0.4970703125; 4
AND; genetic_algorithm; 173; 0.4970703125; 4
AND; genetic_algorithm; 174; 0.4970703125; 4
AND; genetic_algorithm; 175; 0.4970703125; 4
AND; genetic_algorithm; 176; 0.4970703125; 4
AND; genetic_algorithm; 177; 0.4970703125; 4
AND; genetic_algorithm; 178; 0.4970703125; 4
AND; genetic_algorithm; 179; 0.4970703125; 4
AND; genetic_algorithm; 180; 0.4970703125; 4
AND; genetic_algorithm; 181; 0.49462890625; 4
AND; genetic_algorithm; 182; 0.49462890625; 4
AND; genetic_algorithm; 183; 0.49462890625; 4
AND; genetic_algorithm; 184; 0.49462890625; 4
AND; genetic_algorithm; 185; 0.49462890625; 4
AND; genetic_algorithm; 186; 0.49462890625; 4
AND; genetic_algorithm; 187; 0.49462890625; 4
AND; genetic_algorithm; 188; 0.49462890625; 4
AND; genetic_algorithm; 189; 0.49462890625; 4
AND; genetic_algorithm; 190; 0.49462890625; 4
AND; genetic_algorithm; 191; 0.491943359375; 4
AND; genetic_algorithm; 192; 0.491943359375; 4
AND; genetic_algorithm; 193; 0.491943359375; 4
AND; genetic_algorithm; 194; 0.491943359375; 4
AND; genetic_algorithm; 195; 0.491943359375; 4
AND; genetic_algorithm; 196; 0.491943359375; 4
AND; genetic_algorithm; 197; 0.491943359375; 4
AND; genetic_algorithm; 198; 0.491943359375; 4
AND; genetic_algorithm; 199; 0.491943359375; 4
AND; genetic_algorithm; 200; 0.491943359375; 4
AND; genetic_algorithm; 201; 0.48974609375; 4
AND; genetic_algorithm; 202; 0.48974609375; 4
AND; genetic_algorithm; 203; 0.48974609375; 4
AND; genetic_algorithm; 204; 0.48974609375; 4
AND; genetic_algorithm; 205; 0.48974609375; 4
AND; genetic_algorithm; 206; 0.48974609375; 4
AND; genetic_algorithm; 207; 0.48974609375; 4
AND; genetic_algorithm; 208; 0.48974609375; 4
AND; genetic_algorithm; 209; 0.48974609375; 4
AND; genetic_algorithm; 210; 0.48974609375; 4
AND; genetic_algorithm; 211; 0.4833984375; 4
AND; genetic_algorithm; 212; 0.4833984375; 4
AND; genetic_algorithm; 213; 0.4833984375; 4
AND; genetic_algorithm; 214; 0.4833984375; 4
AND; genetic_algorithm; 215; 0.4833984375; 4
AND; genetic_algorithm; 216; 0.4833984375; 4
AND; genetic_algorithm; 217; 0.4833984375; 4
AND; genetic_algorithm; 218; 0.4833984375; 4
AND; genetic_algorithm; 219; 0.4833984375; 4
AND; genetic_algorithm; 220; 0.4833984375; 4
AND; genetic_algorithm; 221; 0.497314453125; 4
AND; genetic_algorithm; 222; 0.497314453125; 4
AND; genetic_algorithm; 223; 0.497314453125; 4
AND; genetic_algorithm; 224; 0.497314453125; 4
AND; genetic_algorithm; 225; 0.497314453125; 4
AND; genetic_algorithm; 226; 0.497314453125; 4
AND; genetic_algorithm; 227; 0.497314453125; 4
AND; genetic_algorithm; 228; 0.497314453125; 4
AND; genetic_algorithm; 229; 0.497314453125; 4
AND; genetic_algorithm; 230; 0.497314453125; 4
AND; genetic_algorithm; 231; 0.53369140625; 4
AND; genetic_algorithm; 232; 0.53369140625; 4
AND; genetic_algorithm; 233; 0.53369140625; 4
AND; genetic_algorithm; 234; 0.53369140625; 4
AND; genetic_algorithm; 235; 0.53369140625; 4
AND; genetic_algorithm; 236; 0.53369140625; 4
AND; genetic_algorithm; 237; 0.53369140625; 4
AND; genetic_algorithm; 238; 0.53369140625; 4
AND; genetic_algorithm; 239; 0.53369140625; 4
AND; genetic_algorithm; 240; 0.53369140625; 4
AND; genetic_algorithm; 241; 0.50830078125; 4
AND; genetic_algorithm; 242; 0.50830078125; 4
AND; genetic_algorithm; 243; 0.50830078125; 4
AND; genetic_algorithm; 244; 0.50830078125; 4
AND; genetic_algorithm; 245; 0.50830078125; 4
AND; genetic_algorithm; 246; 0.50830078125; 4
AND; genetic_algorithm; 247; 0.50830078125; 4
AND; genetic_algorithm; 248; 0.50830078125; 4
AND; genetic_algorithm; 249; 0.50830078125; 4
AND; genetic_algorithm; 250; 0.50830078125; 4
AND; genetic_algorithm; 251; 0.51708984375; 4
AND; genetic_algorithm; 252; 0.51708984375; 4
AND; genetic_algorithm; 253; 0.51708984375; 4
AND; genetic_algorithm; 254; 0.51708984375; 4
AND; genetic_algorithm; 255; 0.51708984375; 4
AND; genetic_algorithm; 256; 0.51708984375; 4
AND; genetic_algorithm; 257; 0.51708984375; 4
AND; genetic_algorithm; 258; 0.51708984375; 4
AND; genetic_algorithm; 259; 0.51708984375; 4
AND; genetic_algorithm; 260; 0.51708984375; 4
AND; genetic_algorithm; 261; 0.5166015625; 4
AND; genetic_algorithm; 262; 0.5166015625; 4
AND; genetic_algorithm; 263; 0.5166015625; 4
AND; genetic_algorithm; 264; 0.5166015625; 4
AND; genetic_algorithm; 265; 0.5166015625; 4
AND; genetic_algorithm; 266; 0.5166015625; 4
AND; genetic_algorithm; 267; 0.5166015625; 4
AND; genetic_algorithm; 268; 0.5166015625; 4
AND; genetic_algorithm; 269; 0.5166015625; 4
AND; genetic_algorithm; 270; 0.5166015625; 4
AND; genetic_algorithm; 271; 0.578125; 4
AND; genetic_algorithm; 272; 0.578125; 4
AND; genetic_algorithm; 273; 0.578125; 4
AND; genetic_algorithm; 274; 0.578125; 4
AND; genetic_algorithm; 275; 0.578125; 4
AND; genetic_algorithm; 276; 0.578125; 4
AND; genetic_algorithm; 277; 0.578125; 4
AND; genetic_algorithm; 278; 0.578125; 4
AND; genetic_algorithm; 279; 0.578125; 4
AND; genetic_algorithm; 280; 0.578125; 4
AND; genetic_algorithm; 281; 0.569091796875; 4
AND; genetic_algorithm; 282; 0.569091796875; 4
AND; genetic_algorithm; 283; 0.569091796875; 4
AND; genetic_algorithm; 284; 0.569091796875; 4
AND; genetic_algorithm; 285; 0.569091796875; 4
AND; genetic_algorithm; 286; 0.569091796875; 4
AND; genetic_algorithm; 287; 0.569091796875; 4
AND; genetic_algorithm; 288; 0.569091796875; 4
AND; genetic_algorithm; 289; 0.569091796875; 4
AND; genetic_algorithm; 290; 0.569091796875; 4
AND; genetic_algorithm; 291; 0.54833984375; 4
AND; genetic_algorithm; 292; 0.54833984375; 4
AND; genetic_algorithm; 293; 0.54833984375; 4
AND; genetic_algorithm; 294; 0.54833984375; 4
AND; genetic_algorithm; 295; 0.54833984375; 4
AND; genetic_algorithm; 296; 0.54833984375; 4
AND; genetic_algorithm; 297; 0.54833984375; 4
AND; genetic_algorithm; 298; 0.54833984375; 4
AND; genetic_algorithm; 299; 0.54833984375; 4
AND; genetic_algorithm; 300; 0.54833984375; 4
AND; genetic_algorithm; 1; 0.408203125; 5
AND; genetic_algorithm; 2; 0.408203125; 5
AND; genetic_algorithm; 3; 0.408203125; 5
AND; genetic_algorithm; 4; 0.408203125; 5
AND; genetic_algorithm; 5; 0.408203125; 5
AND; genetic_algorithm; 6; 0.408203125; 5
AND; genetic_algorithm; 7; 0.408203125; 5
AND; genetic_algorithm; 8; 0.408203125; 5
AND; genetic_algorithm; 9; 0.408203125; 5
AND; genetic_algorithm; 10; 0.408203125; 5
AND; genetic_algorithm; 11; 0.24951171875; 5
AND; genetic_algorithm; 12; 0.24951171875; 5
AND; genetic_algorithm; 13; 0.24951171875; 5
AND; genetic_algorithm; 14; 0.24951171875; 5
AND; genetic_algorithm; 15; 0.24951171875; 5
AND; genetic_algorithm; 16; 0.24951171875; 5
AND; genetic_algorithm; 17; 0.24951171875; 5
AND; genetic_algorithm; 18; 0.24951171875; 5
AND; genetic_algorithm; 19; 0.24951171875; 5
AND; genetic_algorithm; 20; 0.24951171875; 5
AND; genetic_algorithm; 1; 0.313232421875; 6
AND; genetic_algorithm; 2; 0.313232421875; 6
AND; genetic_algorithm; 3; 0.313232421875; 6
AND; genetic_algorithm; 4; 0.313232421875; 6
AND; genetic_algorithm; 5; 0.313232421875; 6
AND; genetic_algorithm; 6; 0.313232421875; 6
AND; genetic_algorithm; 7; 0.313232421875; 6
AND; genetic_algorithm; 8; 0.313232421875; 6
AND; genetic_algorithm; 9; 0.313232421875; 6
AND; genetic_algorithm; 10; 0.313232421875; 6
AND; genetic_algorithm; 11; 0.341796875; 6
AND; genetic_algorithm; 12; 0.341796875; 6
AND; genetic_algorithm; 13; 0.341796875; 6
AND; genetic_algorithm; 14; 0.341796875; 6
AND; genetic_algorithm; 15; 0.341796875; 6
AND; genetic_algorithm; 16; 0.341796875; 6
AND; genetic_algorithm; 17; 0.341796875; 6
AND; genetic_algorithm; 18; 0.341796875; 6
AND; genetic_algorithm; 19; 0.341796875; 6
AND; genetic_algorithm; 20; 0.341796875; 6
AND; genetic_algorithm; 21; 0.212646484375; 6
AND; genetic_algorithm; 22; 0.212646484375; 6
AND; genetic_algorithm; 23; 0.212646484375; 6
AND; genetic_algorithm; 24; 0.212646484375; 6
AND; genetic_algorithm; 25; 0.212646484375; 6
AND; genetic_algorithm; 26; 0.212646484375; 6
AND; genetic_algorithm; 27; 0.212646484375; 6
AND; genetic_algorithm; 28; 0.212646484375; 6
AND; genetic_algorithm; 29; 0.212646484375; 6
AND; genetic_algorithm; 30; 0.212646484375; 6
AND; genetic_algorithm; 1; 0.3212890625; 7
AND; genetic_algorithm; 2; 0.3212890625; 7
AND; genetic_algorithm; 3; 0.3212890625; 7
AND; genetic_algorithm; 4; 0.3212890625; 7
AND; genetic_algorithm; 5; 0.3212890625; 7
AND; genetic_algorithm; 6; 0.3212890625; 7
AND; genetic_algorithm; 7; 0.3212890625; 7
AND; genetic_algorithm; 8; 0.3212890625; 7
AND; genetic_algorithm; 9; 0.3212890625; 7
AND; genetic_algorithm; 10; 0.3212890625; 7
AND; genetic_algorithm; 11; 0.379638671875; 7
AND; genetic_algorithm; 12; 0.379638671875; 7
AND; genetic_algorithm; 13; 0.379638671875; 7
AND; genetic_algorithm; 14; 0.379638671875; 7
AND; genetic_algorithm; 15; 0.379638671875; 7
AND; genetic_algorithm; 16; 0.379638671875; 7
AND; genetic_algorithm; 17; 0.379638671875; 7
AND; genetic_algorithm; 18; 0.379638671875; 7
AND; genetic_algorithm; 19; 0.379638671875; 7
AND; genetic_algorithm; 20; 0.379638671875; 7
AND; genetic_algorithm; 21; 0.321533203125; 7
AND; genetic_algorithm; 22; 0.321533203125; 7
AND; genetic_algorithm; 23; 0.321533203125; 7
AND; genetic_algorithm; 24; 0.321533203125; 7
AND; genetic_algorithm; 25; 0.321533203125; 7
AND; genetic_algorithm; 26; 0.321533203125; 7
AND; genetic_algorithm; 27; 0.321533203125; 7
AND; genetic_algorithm; 28; 0.321533203125; 7
AND; genetic_algorithm; 29; 0.321533203125; 7
AND; genetic_algorithm; 30; 0.321533203125; 7
AND; genetic_algorithm; 31; 0.266357421875; 7
AND; genetic_algorithm; 32; 0.266357421875; 7
AND; genetic_algorithm; 33; 0.266357421875; 7
AND; genetic_algorithm; 34; 0.266357421875; 7
AND; genetic_algorithm; 35; 0.266357421875; 7
AND; genetic_algorithm; 36; 0.266357421875; 7
AND; genetic_algorithm; 37; 0.266357421875; 7
AND; genetic_algorithm; 38; 0.266357421875; 7
AND; genetic_algorithm; 39; 0.266357421875; 7
AND; genetic_algorithm; 40; 0.266357421875; 7
AND; genetic_algorithm; 41; 0.27001953125; 7
