Logic Gate; Method; Iteration; Error; Run
AND; simulated_annealing; 65; 0.484375; 0
AND; simulated_annealing; 66; 0.484375; 0
AND; simulated_annealing; 67; 0.484375; 0
AND; simulated_annealing; 68; 0.484375; 0
AND; simulated_annealing; 69; 0.484375; 0
AND; simulated_annealing; 70; 0.484375; 0
AND; simulated_annealing; 71; 0.484375; 0
AND; simulated_annealing; 72; 0.484375; 0
AND; simulated_annealing; 73; 0.484375; 0
AND; simulated_annealing; 74; 0.484375; 0
AND; simulated_annealing; 75; 0.484375; 0
AND; simulated_annealing; 76; 0.484375; 0
AND; simulated_annealing; 77; 0.484375; 0
AND; simulated_annealing; 78; 0.484375; 0
AND; simulated_annealing; 79; 0.484375; 0
AND; simulated_annealing; 80; 0.484375; 0
AND; simulated_annealing; 81; 0.484375; 0
AND; simulated_annealing; 82; 0.484375; 0
AND; simulated_annealing; 83; 0.484375; 0
AND; simulated_annealing; 84; 0.484375; 0
AND; simulated_annealing; 85; 0.484375; 0
AND; simulated_annealing; 86; 0.484375; 0
AND; simulated_annealing; 87; 0.484375; 0
AND; simulated_annealing; 88; 0.484375; 0
AND; simulated_annealing; 89; 0.484375; 0
AND; simulated_annealing; 90; 0.484375; 0
AND; simulated_annealing; 91; 0.484375; 0
AND; simulated_annealing; 92; 0.484375; 0
AND; simulated_annealing; 93; 0.484375; 0
AND; simulated_annealing; 94; 0.484375; 0
AND; simulated_annealing; 95; 0.484375; 0
AND; simulated_annealing; 96; 0.484375; 0
AND; simulated_annealing; 97; 0.484375; 0
AND; simulated_annealing; 98; 0.484375; 0
AND; simulated_annealing; 99; 0.484375; 0
AND; simulated_annealing; 100; 0.484375; 0
AND; simulated_annealing; 101; 0.484375; 0
AND; simulated_annealing; 102; 0.484375; 0
AND; simulated_annealing; 103; 0.484375; 0
AND; simulated_annealing; 104; 0.484375; 0
AND; simulated_annealing; 105; 0.484375; 0
AND; simulated_annealing; 106; 0.484375; 0
AND; simulated_annealing; 107; 0.484375; 0
AND; simulated_annealing; 108; 0.484375; 0
AND; simulated_annealing; 109; 0.484375; 0
AND; simulated_annealing; 110; 0.484375; 0
AND; simulated_annealing; 111; 0.484375; 0
AND; simulated_annealing; 112; 0.484375; 0
AND; simulated_annealing; 113; 0.484375; 0
AND; simulated_annealing; 114; 0.484375; 0
AND; simulated_annealing; 115; 0.484375; 0
AND; simulated_annealing; 116; 0.484375; 0
AND; simulated_annealing; 117; 0.484375; 0
AND; simulated_annealing; 118; 0.484375; 0
AND; simulated_annealing; 119; 0.484375; 0
AND; simulated_annealing; 120; 0.484375; 0
AND; simulated_annealing; 121; 0.484375; 0
AND; simulated_annealing; 122; 0.484375; 0
AND; simulated_annealing; 123; 0.484375; 0
AND; simulated_annealing; 124; 0.484375; 0
AND; simulated_annealing; 125; 0.484375; 0
AND; simulated_annealing; 126; 0.484375; 0
AND; simulated_annealing; 127; 0.484375; 0
AND; simulated_annealing; 128; 0.484375; 0
AND; simulated_annealing; 129; 0.484375; 0
AND; simulated_annealing; 130; 0.484375; 0
AND; simulated_annealing; 131; 0.484375; 0
AND; simulated_annealing; 132; 0.484375; 0
AND; simulated_annealing; 133; 0.484375; 0
AND; simulated_annealing; 134; 0.484375; 0
AND; simulated_annealing; 135; 0.484375; 0
AND; simulated_annealing; 136; 0.484375; 0
AND; simulated_annealing; 1; 0.310791015625; 1
AND; simulated_annealing; 2; 0.310791015625; 1
AND; simulated_annealing; 3; 0.310791015625; 1
AND; simulated_annealing; 4; 0.304931640625; 1
AND; simulated_annealing; 5; 0.304931640625; 1
AND; simulated_annealing; 6; 0.304931640625; 1
AND; simulated_annealing; 7; 0.304931640625; 1
AND; simulated_annealing; 8; 0.304931640625; 1
AND; simulated_annealing; 9; 0.304931640625; 1
AND; simulated_annealing; 10; 0.304931640625; 1
AND; simulated_annealing; 11; 0.304931640625; 1
AND; simulated_annealing; 12; 0.304931640625; 1
AND; simulated_annealing; 13; 0.304931640625; 1
AND; simulated_annealing; 14; 0.304931640625; 1
AND; simulated_annealing; 15; 0.304931640625; 1
AND; simulated_annealing; 16; 0.304931640625; 1
AND; simulated_annealing; 17; 0.304931640625; 1
AND; simulated_annealing; 18; 0.304931640625; 1
AND; simulated_annealing; 19; 0.304931640625; 1
AND; simulated_annealing; 20; 0.304931640625; 1
AND; simulated_annealing; 21; 0.304931640625; 1
AND; simulated_annealing; 22; 0.304931640625; 1
AND; simulated_annealing; 23; 0.304931640625; 1
AND; simulated_annealing; 24; 0.304931640625; 1
AND; simulated_annealing; 25; 0.304931640625; 1
AND; simulated_annealing; 26; 0.304931640625; 1
AND; simulated_annealing; 27; 0.304931640625; 1
AND; simulated_annealing; 28; 0.304931640625; 1
AND; simulated_annealing; 29; 0.304931640625; 1
AND; simulated_annealing; 30; 0.304931640625; 1
AND; simulated_annealing; 31; 0.304931640625; 1
AND; simulated_annealing; 32; 0.304931640625; 1
AND; simulated_annealing; 33; 0.304931640625; 1
AND; simulated_annealing; 34; 0.304931640625; 1
AND; simulated_annealing; 35; 0.304931640625; 1
AND; simulated_annealing; 36; 0.304931640625; 1
AND; simulated_annealing; 37; 0.304931640625; 1
AND; simulated_annealing; 38; 0.304931640625; 1
AND; simulated_annealing; 39; 0.304931640625; 1
AND; simulated_annealing; 40; 0.304931640625; 1
AND; simulated_annealing; 41; 0.304931640625; 1
AND; simulated_annealing; 42; 0.304931640625; 1
AND; simulated_annealing; 43; 0.304931640625; 1
AND; simulated_annealing; 44; 0.304931640625; 1
AND; simulated_annealing; 45; 0.304931640625; 1
AND; simulated_annealing; 46; 0.304931640625; 1
AND; simulated_annealing; 47; 0.304931640625; 1
AND; simulated_annealing; 48; 0.304931640625; 1
AND; simulated_annealing; 49; 0.304931640625; 1
AND; simulated_annealing; 50; 0.304931640625; 1
AND; simulated_annealing; 51; 0.304931640625; 1
AND; simulated_annealing; 52; 0.304931640625; 1
AND; simulated_annealing; 53; 0.304931640625; 1
AND; simulated_annealing; 54; 0.304931640625; 1
AND; simulated_annealing; 55; 0.304931640625; 1
AND; simulated_annealing; 56; 0.304931640625; 1
AND; simulated_annealing; 57; 0.304931640625; 1
AND; simulated_annealing; 58; 0.304931640625; 1
AND; simulated_annealing; 59; 0.304931640625; 1
AND; simulated_annealing; 60; 0.304931640625; 1
AND; simulated_annealing; 61; 0.304931640625; 1
AND; simulated_annealing; 62; 0.304931640625; 1
AND; simulated_annealing; 63; 0.304931640625; 1
AND; simulated_annealing; 64; 0.304931640625; 1
AND; simulated_annealing; 65; 0.304931640625; 1
AND; simulated_annealing; 66; 0.304931640625; 1
AND; simulated_annealing; 67; 0.304931640625; 1
AND; simulated_annealing; 68; 0.304931640625; 1
AND; simulated_annealing; 69; 0.304931640625; 1
AND; simulated_annealing; 70; 0.304931640625; 1
AND; simulated_annealing; 71; 0.304931640625; 1
AND; simulated_annealing; 72; 0.304931640625; 1
AND; simulated_annealing; 73; 0.304931640625; 1
AND; simulated_annealing; 74; 0.304931640625; 1
AND; simulated_annealing; 75; 0.304931640625; 1
AND; simulated_annealing; 76; 0.304931640625; 1
AND; simulated_annealing; 77; 0.304931640625; 1
AND; simulated_annealing; 78; 0.304931640625; 1
AND; simulated_annealing; 79; 0.304931640625; 1
AND; simulated_annealing; 80; 0.304931640625; 1
AND; simulated_annealing; 81; 0.304931640625; 1
AND; simulated_annealing; 82; 0.304931640625; 1
AND; simulated_annealing; 83; 0.304931640625; 1
AND; simulated_annealing; 84; 0.304931640625; 1
AND; simulated_annealing; 85; 0.296142578125; 1
AND; simulated_annealing; 86; 0.296142578125; 1
AND; simulated_annealing; 87; 0.2900390625; 1
AND; simulated_annealing; 88; 0.2822265625; 1
AND; simulated_annealing; 89; 0.2822265625; 1
AND; simulated_annealing; 90; 0.2822265625; 1
AND; simulated_annealing; 91; 0.2822265625; 1
AND; simulated_annealing; 92; 0.2822265625; 1
AND; simulated_annealing; 93; 0.2822265625; 1
AND; simulated_annealing; 94; 0.27294921875; 1
AND; simulated_annealing; 95; 0.258544921875; 1
AND; simulated_annealing; 96; 0.258544921875; 1
AND; simulated_annealing; 97; 0.258544921875; 1
AND; simulated_annealing; 98; 0.258544921875; 1
AND; simulated_annealing; 99; 0.239013671875; 1
AND; simulated_annealing; 1; 0.380126953125; 2
AND; simulated_annealing; 2; 0.364013671875; 2
AND; simulated_annealing; 3; 0.348876953125; 2
AND; simulated_annealing; 4; 0.345458984375; 2
AND; simulated_annealing; 5; 0.345458984375; 2
AND; simulated_annealing; 6; 0.345458984375; 2
AND; simulated_annealing; 7; 0.345458984375; 2
AND; simulated_annealing; 8; 0.345458984375; 2
AND; simulated_annealing; 9; 0.345458984375; 2
AND; simulated_annealing; 10; 0.345458984375; 2
AND; simulated_annealing; 11; 0.345458984375; 2
AND; simulated_annealing; 12; 0.345458984375; 2
AND; simulated_annealing; 13; 0.345458984375; 2
AND; simulated_annealing; 14; 0.345458984375; 2
AND; simulated_annealing; 15; 0.345458984375; 2
AND; simulated_annealing; 16; 0.345458984375; 2
AND; simulated_annealing; 17; 0.345458984375; 2
AND; simulated_annealing; 18; 0.345458984375; 2
AND; simulated_annealing; 19; 0.345458984375; 2
AND; simulated_annealing; 20; 0.345458984375; 2
AND; simulated_annealing; 21; 0.345458984375; 2
AND; simulated_annealing; 22; 0.345458984375; 2
AND; simulated_annealing; 23; 0.345458984375; 2
AND; simulated_annealing; 24; 0.345458984375; 2
AND; simulated_annealing; 25; 0.345458984375; 2
AND; simulated_annealing; 26; 0.345458984375; 2
AND; simulated_annealing; 27; 0.345458984375; 2
AND; simulated_annealing; 28; 0.345458984375; 2
AND; simulated_annealing; 29; 0.345458984375; 2
AND; simulated_annealing; 30; 0.345458984375; 2
AND; simulated_annealing; 31; 0.345458984375; 2
AND; simulated_annealing; 32; 0.345458984375; 2
AND; simulated_annealing; 33; 0.345458984375; 2
AND; simulated_annealing; 34; 0.345458984375; 2
AND; simulated_annealing; 35; 0.345458984375; 2
AND; simulated_annealing; 36; 0.345458984375; 2
AND; simulated_annealing; 37; 0.345458984375; 2
AND; simulated_annealing; 38; 0.345458984375; 2
AND; simulated_annealing; 39; 0.345458984375; 2
AND; simulated_annealing; 40; 0.345458984375; 2
AND; simulated_annealing; 41; 0.345458984375; 2
AND; simulated_annealing; 42; 0.345458984375; 2
AND; simulated_annealing; 43; 0.345458984375; 2
AND; simulated_annealing; 44; 0.345458984375; 2
AND; simulated_annealing; 45; 0.345458984375; 2
AND; simulated_annealing; 46; 0.345458984375; 2
AND; simulated_annealing; 47; 0.345458984375; 2
AND; simulated_annealing; 48; 0.345458984375; 2
AND; simulated_annealing; 49; 0.345458984375; 2
AND; simulated_annealing; 50; 0.345458984375; 2
AND; simulated_annealing; 51; 0.345458984375; 2
AND; simulated_annealing; 52; 0.345458984375; 2
AND; simulated_annealing; 53; 0.345458984375; 2
AND; simulated_annealing; 54; 0.345458984375; 2
AND; simulated_annealing; 55; 0.345458984375; 2
AND; simulated_annealing; 56; 0.345458984375; 2
AND; simulated_annealing; 57; 0.345458984375; 2
AND; simulated_annealing; 58; 0.345458984375; 2
AND; simulated_annealing; 59; 0.345458984375; 2
AND; simulated_annealing; 60; 0.345458984375; 2
AND; simulated_annealing; 61; 0.345458984375; 2
AND; simulated_annealing; 62; 0.345458984375; 2
AND; simulated_annealing; 63; 0.345458984375; 2
AND; simulated_annealing; 64; 0.345458984375; 2
AND; simulated_annealing; 65; 0.345458984375; 2
AND; simulated_annealing; 66; 0.345458984375; 2
AND; simulated_annealing; 67; 0.345458984375; 2
AND; simulated_annealing; 68; 0.345458984375; 2
AND; simulated_annealing; 69; 0.345458984375; 2
AND; simulated_annealing; 70; 0.345458984375; 2
AND; simulated_annealing; 71; 0.345458984375; 2
AND; simulated_annealing; 72; 0.345458984375; 2
AND; simulated_annealing; 73; 0.345458984375; 2
AND; simulated_annealing; 74; 0.345458984375; 2
AND; simulated_annealing; 75; 0.345458984375; 2
AND; simulated_annealing; 76; 0.345458984375; 2
AND; simulated_annealing; 77; 0.345458984375; 2
AND; simulated_annealing; 78; 0.345458984375; 2
AND; simulated_annealing; 79; 0.345458984375; 2
AND; simulated_annealing; 80; 0.345458984375; 2
AND; simulated_annealing; 81; 0.345458984375; 2
AND; simulated_annealing; 82; 0.345458984375; 2
AND; simulated_annealing; 83; 0.345458984375; 2
AND; simulated_annealing; 84; 0.345458984375; 2
AND; simulated_annealing; 85; 0.345458984375; 2
AND; simulated_annealing; 86; 0.345458984375; 2
AND; simulated_annealing; 87; 0.345458984375; 2
AND; simulated_annealing; 88; 0.345458984375; 2
AND; simulated_annealing; 89; 0.345458984375; 2
AND; simulated_annealing; 90; 0.345458984375; 2
AND; simulated_annealing; 91; 0.345458984375; 2
AND; simulated_annealing; 92; 0.345458984375; 2
AND; simulated_annealing; 93; 0.345458984375; 2
AND; simulated_annealing; 94; 0.345458984375; 2
AND; simulated_annealing; 95; 0.345458984375; 2
AND; simulated_annealing; 96; 0.345458984375; 2
AND; simulated_annealing; 97; 0.345458984375; 2
AND; simulated_annealing; 98; 0.345458984375; 2
AND; simulated_annealing; 99; 0.331787109375; 2
AND; simulated_annealing; 100; 0.331787109375; 2
AND; simulated_annealing; 101; 0.331787109375; 2
AND; simulated_annealing; 102; 0.33056640625; 2
AND; simulated_annealing; 103; 0.33056640625; 2
AND; simulated_annealing; 104; 0.31982421875; 2
AND; simulated_annealing; 105; 0.30810546875; 2
AND; simulated_annealing; 106; 0.26171875; 2
AND; simulated_annealing; 107; 0.26171875; 2
AND; simulated_annealing; 108; 0.26171875; 2
AND; simulated_annealing; 109; 0.26171875; 2
AND; simulated_annealing; 110; 0.244873046875; 2
AND; simulated_annealing; 1; 0.53271484375; 3
AND; simulated_annealing; 2; 0.52734375; 3
AND; simulated_annealing; 3; 0.482177734375; 3
AND; simulated_annealing; 4; 0.482177734375; 3
AND; simulated_annealing; 5; 0.482177734375; 3
AND; simulated_annealing; 6; 0.482177734375; 3
AND; simulated_annealing; 7; 0.482177734375; 3
AND; simulated_annealing; 8; 0.482177734375; 3
AND; simulated_annealing; 9; 0.482177734375; 3
AND; simulated_annealing; 10; 0.482177734375; 3
AND; simulated_annealing; 11; 0.482177734375; 3
AND; simulated_annealing; 12; 0.482177734375; 3
AND; simulated_annealing; 13; 0.482177734375; 3
AND; simulated_annealing; 14; 0.482177734375; 3
AND; simulated_annealing; 15; 0.482177734375; 3
AND; simulated_annealing; 16; 0.482177734375; 3
AND; simulated_annealing; 17; 0.482177734375; 3
AND; simulated_annealing; 18; 0.482177734375; 3
AND; simulated_annealing; 19; 0.482177734375; 3
AND; simulated_annealing; 20; 0.482177734375; 3
AND; simulated_annealing; 21; 0.482177734375; 3
AND; simulated_annealing; 22; 0.482177734375; 3
AND; simulated_annealing; 23; 0.482177734375; 3
AND; simulated_annealing; 24; 0.482177734375; 3
AND; simulated_annealing; 25; 0.482177734375; 3
AND; simulated_annealing; 26; 0.482177734375; 3
AND; simulated_annealing; 27; 0.482177734375; 3
AND; simulated_annealing; 28; 0.482177734375; 3
AND; simulated_annealing; 29; 0.482177734375; 3
AND; simulated_annealing; 30; 0.482177734375; 3
AND; simulated_annealing; 31; 0.482177734375; 3
AND; simulated_annealing; 32; 0.482177734375; 3
AND; simulated_annealing; 33; 0.482177734375; 3
AND; simulated_annealing; 34; 0.482177734375; 3
AND; simulated_annealing; 35; 0.482177734375; 3
AND; simulated_annealing; 36; 0.482177734375; 3
AND; simulated_annealing; 37; 0.482177734375; 3
AND; simulated_annealing; 38; 0.482177734375; 3
AND; simulated_annealing; 39; 0.482177734375; 3
AND; simulated_annealing; 40; 0.482177734375; 3
AND; simulated_annealing; 41; 0.482177734375; 3
AND; simulated_annealing; 42; 0.482177734375; 3
AND; simulated_annealing; 43; 0.482177734375; 3
AND; simulated_annealing; 44; 0.482177734375; 3
AND; simulated_annealing; 45; 0.482177734375; 3
AND; simulated_annealing; 46; 0.482177734375; 3
AND; simulated_annealing; 47; 0.482177734375; 3
AND; simulated_annealing; 48; 0.482177734375; 3
AND; simulated_annealing; 49; 0.482177734375; 3
AND; simulated_annealing; 50; 0.482177734375; 3
AND; simulated_annealing; 51; 0.482177734375; 3
AND; simulated_annealing; 52; 0.482177734375; 3
AND; simulated_annealing; 53; 0.482177734375; 3
AND; simulated_annealing; 54; 0.482177734375; 3
AND; simulated_annealing; 55; 0.482177734375; 3
AND; simulated_annealing; 56; 0.482177734375; 3
AND; simulated_annealing; 57; 0.482177734375; 3
AND; simulated_annealing; 58; 0.468017578125; 3
AND; simulated_annealing; 59; 0.45654296875; 3
AND; simulated_annealing; 60; 0.451171875; 3
AND; simulated_annealing; 61; 0.451171875; 3
AND; simulated_annealing; 62; 0.451171875; 3
AND; simulated_annealing; 63; 0.451171875; 3
AND; simulated_annealing; 64; 0.451171875; 3
AND; simulated_annealing; 65; 0.451171875; 3
AND; simulated_annealing; 66; 0.451171875; 3
AND; simulated_annealing; 67; 0.451171875; 3
AND; simulated_annealing; 68; 0.451171875; 3
AND; simulated_annealing; 69; 0.451171875; 3
AND; simulated_annealing; 70; 0.451171875; 3
AND; simulated_annealing; 71; 0.451171875; 3
AND; simulated_annealing; 72; 0.451171875; 3
AND; simulated_annealing; 73; 0.451171875; 3
AND; simulated_annealing; 74; 0.451171875; 3
AND; simulated_annealing; 75; 0.451171875; 3
AND; simulated_annealing; 76; 0.451171875; 3
AND; simulated_annealing; 77; 0.451171875; 3
AND; simulated_annealing; 78; 0.451171875; 3
AND; simulated_annealing; 79; 0.451171875; 3
AND; simulated_annealing; 80; 0.451171875; 3
AND; simulated_annealing; 81; 0.451171875; 3
AND; simulated_annealing; 82; 0.451171875; 3
AND; simulated_annealing; 83; 0.4453125; 3
AND; simulated_annealing; 84; 0.433837890625; 3
AND; simulated_annealing; 85; 0.4140625; 3
AND; simulated_annealing; 86; 0.4140625; 3
AND; simulated_annealing; 87; 0.4140625; 3
AND; simulated_annealing; 88; 0.4140625; 3
AND; simulated_annealing; 89; 0.4140625; 3
AND; simulated_annealing; 90; 0.4140625; 3
AND; simulated_annealing; 91; 0.4140625; 3
AND; simulated_annealing; 92; 0.40380859375; 3
AND; simulated_annealing; 93; 0.40380859375; 3
AND; simulated_annealing; 94; 0.380615234375; 3
AND; simulated_annealing; 95; 0.380615234375; 3
AND; simulated_annealing; 96; 0.380615234375; 3
AND; simulated_annealing; 97; 0.380615234375; 3
AND; simulated_annealing; 98; 0.380615234375; 3
AND; simulated_annealing; 99; 0.380615234375; 3
AND; simulated_annealing; 100; 0.35693359375; 3
AND; simulated_annealing; 101; 0.35693359375; 3
AND; simulated_annealing; 102; 0.35693359375; 3
AND; simulated_annealing; 103; 0.35693359375; 3
AND; simulated_annealing; 104; 0.35693359375; 3
AND; simulated_annealing; 105; 0.35693359375; 3
AND; simulated_annealing; 106; 0.35693359375; 3
AND; simulated_annealing; 107; 0.35693359375; 3
AND; simulated_annealing; 108; 0.35693359375; 3
AND; simulated_annealing; 109; 0.35693359375; 3
AND; simulated_annealing; 110; 0.35693359375; 3
AND; simulated_annealing; 111; 0.342529296875; 3
AND; simulated_annealing; 112; 0.342041015625; 3
AND; simulated_annealing; 113; 0.342041015625; 3
AND; simulated_annealing; 114; 0.342041015625; 3
AND; simulated_annealing; 115; 0.342041015625; 3
AND; simulated_annealing; 116; 0.342041015625; 3
AND; simulated_annealing; 117; 0.342041015625; 3
AND; simulated_annealing; 118; 0.331298828125; 3
AND; simulated_annealing; 119; 0.331298828125; 3
AND; simulated_annealing; 120; 0.305419921875; 3
AND; simulated_annealing; 121; 0.300048828125; 3
AND; simulated_annealing; 122; 0.300048828125; 3
AND; simulated_annealing; 123; 0.29931640625; 3
AND; simulated_annealing; 124; 0.297607421875; 3
AND; simulated_annealing; 125; 0.297607421875; 3
AND; simulated_annealing; 126; 0.266357421875; 3
AND; simulated_annealing; 127; 0.266357421875; 3
AND; simulated_annealing; 128; 0.266357421875; 3
AND; simulated_annealing; 129; 0.264404296875; 3
AND; simulated_annealing; 130; 0.2548828125; 3
AND; simulated_annealing; 131; 0.2548828125; 3
AND; simulated_annealing; 132; 0.2548828125; 3
AND; simulated_annealing; 133; 0.2548828125; 3
AND; simulated_annealing; 134; 0.2548828125; 3
AND; simulated_annealing; 135; 0.25390625; 3
AND; simulated_annealing; 136; 0.25390625; 3
AND; simulated_annealing; 1; 0.496337890625; 4
AND; simulated_annealing; 2; 0.496337890625; 4
AND; simulated_annealing; 3; 0.49560546875; 4
AND; simulated_annealing; 4; 0.49560546875; 4
AND; simulated_annealing; 5; 0.491943359375; 4
AND; simulated_annealing; 6; 0.491943359375; 4
AND; simulated_annealing; 7; 0.491943359375; 4
AND; simulated_annealing; 8; 0.48828125; 4
AND; simulated_annealing; 9; 0.48828125; 4
AND; simulated_annealing; 10; 0.48828125; 4
AND; simulated_annealing; 11; 0.48828125; 4
AND; simulated_annealing; 12; 0.48828125; 4
AND; simulated_annealing; 13; 0.48828125; 4
AND; simulated_annealing; 14; 0.48828125; 4
AND; simulated_annealing; 15; 0.48828125; 4
AND; simulated_annealing; 16; 0.48828125; 4
AND; simulated_annealing; 17; 0.48828125; 4
AND; simulated_annealing; 18; 0.48828125; 4
AND; simulated_annealing; 19; 0.48828125; 4
AND; simulated_annealing; 20; 0.48828125; 4
AND; simulated_annealing; 21; 0.48828125; 4
AND; simulated_annealing; 22; 0.48828125; 4
AND; simulated_annealing; 23; 0.48828125; 4
AND; simulated_annealing; 24; 0.48828125; 4
AND; simulated_annealing; 25; 0.48828125; 4
AND; simulated_annealing; 26; 0.48828125; 4
AND; simulated_annealing; 27; 0.48828125; 4
AND; simulated_annealing; 28; 0.48828125; 4
AND; simulated_annealing; 29; 0.48828125; 4
AND; simulated_annealing; 30; 0.48828125; 4
AND; simulated_annealing; 31; 0.48828125; 4
AND; simulated_annealing; 32; 0.48828125; 4
AND; simulated_annealing; 33; 0.48828125; 4
AND; simulated_annealing; 34; 0.48828125; 4
AND; simulated_annealing; 35; 0.48828125; 4
AND; simulated_annealing; 36; 0.48828125; 4
AND; simulated_annealing; 37; 0.48828125; 4
AND; simulated_annealing; 38; 0.48828125; 4
AND; simulated_annealing; 39; 0.48828125; 4
AND; simulated_annealing; 40; 0.48828125; 4
AND; simulated_annealing; 41; 0.48828125; 4
AND; simulated_annealing; 42; 0.447509765625; 4
AND; simulated_annealing; 43; 0.447509765625; 4
AND; simulated_annealing; 44; 0.447509765625; 4
AND; simulated_annealing; 45; 0.447509765625; 4
AND; simulated_annealing; 46; 0.447509765625; 4
AND; simulated_annealing; 47; 0.447509765625; 4
AND; simulated_annealing; 48; 0.447509765625; 4
AND; simulated_annealing; 49; 0.447509765625; 4
AND; simulated_annealing; 50; 0.447509765625; 4
AND; simulated_annealing; 51; 0.447509765625; 4
AND; simulated_annealing; 52; 0.447509765625; 4
AND; simulated_annealing; 53; 0.447509765625; 4
AND; simulated_annealing; 54; 0.447509765625; 4
AND; simulated_annealing; 55; 0.447509765625; 4
AND; simulated_annealing; 56; 0.447509765625; 4
AND; simulated_annealing; 57; 0.447509765625; 4
AND; simulated_annealing; 58; 0.447509765625; 4
AND; simulated_annealing; 59; 0.447509765625; 4
AND; simulated_annealing; 60; 0.447509765625; 4
AND; simulated_annealing; 61; 0.447509765625; 4
AND; simulated_annealing; 62; 0.447509765625; 4
AND; simulated_annealing; 63; 0.447509765625; 4
AND; simulated_annealing; 64; 0.447509765625; 4
AND; simulated_annealing; 65; 0.447509765625; 4
AND; simulated_annealing; 66; 0.447509765625; 4
AND; simulated_annealing; 67; 0.447509765625; 4
AND; simulated_annealing; 68; 0.447509765625; 4
AND; simulated_annealing; 69; 0.447509765625; 4
AND; simulated_annealing; 70; 0.447509765625; 4
AND; simulated_annealing; 71; 0.447509765625; 4
AND; simulated_annealing; 72; 0.447509765625; 4
AND; simulated_annealing; 73; 0.447509765625; 4
AND; simulated_annealing; 74; 0.447509765625; 4
AND; simulated_annealing; 75; 0.447509765625; 4
AND; simulated_annealing; 76; 0.447509765625; 4
AND; simulated_annealing; 77; 0.447509765625; 4
AND; simulated_annealing; 78; 0.447509765625; 4
AND; simulated_annealing; 79; 0.447509765625; 4
AND; simulated_annealing; 80; 0.447509765625; 4
AND; simulated_annealing; 81; 0.447509765625; 4
AND; simulated_annealing; 82; 0.447509765625; 4
AND; simulated_annealing; 83; 0.447509765625; 4
AND; simulated_annealing; 84; 0.447509765625; 4
AND; simulated_annealing; 85; 0.447509765625; 4
AND; simulated_annealing; 86; 0.447509765625; 4
AND; simulated_annealing; 87; 0.447509765625; 4
AND; simulated_annealing; 88; 0.447509765625; 4
AND; simulated_annealing; 89; 0.447509765625; 4
AND; simulated_annealing; 90; 0.447509765625; 4
