Logic Gate; Method; Iteration; Error; Run
XNOR; genetic_algorithm; 53; 0.4296875; 1
XNOR; genetic_algorithm; 54; 0.4296875; 1
XNOR; genetic_algorithm; 55; 0.4296875; 1
XNOR; genetic_algorithm; 56; 0.4296875; 1
XNOR; genetic_algorithm; 57; 0.4296875; 1
XNOR; genetic_algorithm; 58; 0.4296875; 1
XNOR; genetic_algorithm; 59; 0.4296875; 1
XNOR; genetic_algorithm; 60; 0.4296875; 1
XNOR; genetic_algorithm; 61; 0.435546875; 1
XNOR; genetic_algorithm; 62; 0.435546875; 1
XNOR; genetic_algorithm; 63; 0.435546875; 1
XNOR; genetic_algorithm; 64; 0.435546875; 1
XNOR; genetic_algorithm; 65; 0.435546875; 1
XNOR; genetic_algorithm; 66; 0.435546875; 1
XNOR; genetic_algorithm; 67; 0.435546875; 1
XNOR; genetic_algorithm; 68; 0.435546875; 1
XNOR; genetic_algorithm; 69; 0.435546875; 1
XNOR; genetic_algorithm; 70; 0.435546875; 1
XNOR; genetic_algorithm; 71; 0.406982421875; 1
XNOR; genetic_algorithm; 72; 0.406982421875; 1
XNOR; genetic_algorithm; 73; 0.406982421875; 1
XNOR; genetic_algorithm; 74; 0.406982421875; 1
XNOR; genetic_algorithm; 75; 0.406982421875; 1
XNOR; genetic_algorithm; 76; 0.406982421875; 1
XNOR; genetic_algorithm; 77; 0.406982421875; 1
XNOR; genetic_algorithm; 78; 0.406982421875; 1
XNOR; genetic_algorithm; 79; 0.406982421875; 1
XNOR; genetic_algorithm; 80; 0.406982421875; 1
XNOR; genetic_algorithm; 81; 0.44873046875; 1
XNOR; genetic_algorithm; 82; 0.44873046875; 1
XNOR; genetic_algorithm; 83; 0.44873046875; 1
XNOR; genetic_algorithm; 84; 0.44873046875; 1
XNOR; genetic_algorithm; 85; 0.44873046875; 1
XNOR; genetic_algorithm; 86; 0.44873046875; 1
XNOR; genetic_algorithm; 87; 0.44873046875; 1
XNOR; genetic_algorithm; 88; 0.44873046875; 1
XNOR; genetic_algorithm; 89; 0.44873046875; 1
XNOR; genetic_algorithm; 90; 0.44873046875; 1
XNOR; genetic_algorithm; 91; 0.42431640625; 1
XNOR; genetic_algorithm; 92; 0.42431640625; 1
XNOR; genetic_algorithm; 93; 0.42431640625; 1
XNOR; genetic_algorithm; 94; 0.42431640625; 1
XNOR; genetic_algorithm; 95; 0.42431640625; 1
XNOR; genetic_algorithm; 96; 0.42431640625; 1
XNOR; genetic_algorithm; 97; 0.42431640625; 1
XNOR; genetic_algorithm; 98; 0.42431640625; 1
XNOR; genetic_algorithm; 99; 0.42431640625; 1
XNOR; genetic_algorithm; 100; 0.42431640625; 1
XNOR; genetic_algorithm; 101; 0.423828125; 1
XNOR; genetic_algorithm; 102; 0.423828125; 1
XNOR; genetic_algorithm; 103; 0.423828125; 1
XNOR; genetic_algorithm; 104; 0.423828125; 1
XNOR; genetic_algorithm; 105; 0.423828125; 1
XNOR; genetic_algorithm; 106; 0.423828125; 1
XNOR; genetic_algorithm; 107; 0.423828125; 1
XNOR; genetic_algorithm; 108; 0.423828125; 1
XNOR; genetic_algorithm; 109; 0.423828125; 1
XNOR; genetic_algorithm; 110; 0.423828125; 1
XNOR; genetic_algorithm; 111; 0.42529296875; 1
XNOR; genetic_algorithm; 112; 0.42529296875; 1
XNOR; genetic_algorithm; 113; 0.42529296875; 1
XNOR; genetic_algorithm; 114; 0.42529296875; 1
XNOR; genetic_algorithm; 115; 0.42529296875; 1
XNOR; genetic_algorithm; 116; 0.42529296875; 1
XNOR; genetic_algorithm; 117; 0.42529296875; 1
XNOR; genetic_algorithm; 118; 0.42529296875; 1
XNOR; genetic_algorithm; 119; 0.42529296875; 1
XNOR; genetic_algorithm; 120; 0.42529296875; 1
XNOR; genetic_algorithm; 121; 0.453369140625; 1
XNOR; genetic_algorithm; 122; 0.453369140625; 1
XNOR; genetic_algorithm; 123; 0.453369140625; 1
XNOR; genetic_algorithm; 124; 0.453369140625; 1
XNOR; genetic_algorithm; 125; 0.453369140625; 1
XNOR; genetic_algorithm; 126; 0.453369140625; 1
XNOR; genetic_algorithm; 127; 0.453369140625; 1
XNOR; genetic_algorithm; 128; 0.453369140625; 1
XNOR; genetic_algorithm; 129; 0.453369140625; 1
XNOR; genetic_algorithm; 130; 0.453369140625; 1
XNOR; genetic_algorithm; 131; 0.438720703125; 1
XNOR; genetic_algorithm; 132; 0.438720703125; 1
XNOR; genetic_algorithm; 133; 0.438720703125; 1
XNOR; genetic_algorithm; 134; 0.438720703125; 1
XNOR; genetic_algorithm; 135; 0.438720703125; 1
XNOR; genetic_algorithm; 136; 0.438720703125; 1
XNOR; genetic_algorithm; 137; 0.438720703125; 1
XNOR; genetic_algorithm; 138; 0.438720703125; 1
XNOR; genetic_algorithm; 139; 0.438720703125; 1
XNOR; genetic_algorithm; 140; 0.438720703125; 1
XNOR; genetic_algorithm; 141; 0.466552734375; 1
XNOR; genetic_algorithm; 142; 0.466552734375; 1
XNOR; genetic_algorithm; 143; 0.466552734375; 1
XNOR; genetic_algorithm; 144; 0.466552734375; 1
XNOR; genetic_algorithm; 145; 0.466552734375; 1
XNOR; genetic_algorithm; 146; 0.466552734375; 1
XNOR; genetic_algorithm; 147; 0.466552734375; 1
XNOR; genetic_algorithm; 148; 0.466552734375; 1
XNOR; genetic_algorithm; 149; 0.466552734375; 1
XNOR; genetic_algorithm; 150; 0.466552734375; 1
XNOR; genetic_algorithm; 151; 0.447998046875; 1
XNOR; genetic_algorithm; 152; 0.447998046875; 1
XNOR; genetic_algorithm; 153; 0.447998046875; 1
XNOR; genetic_algorithm; 154; 0.447998046875; 1
XNOR; genetic_algorithm; 155; 0.447998046875; 1
XNOR; genetic_algorithm; 156; 0.447998046875; 1
XNOR; genetic_algorithm; 157; 0.447998046875; 1
XNOR; genetic_algorithm; 158; 0.447998046875; 1
XNOR; genetic_algorithm; 159; 0.447998046875; 1
XNOR; genetic_algorithm; 160; 0.447998046875; 1
XNOR; genetic_algorithm; 161; 0.459228515625; 1
XNOR; genetic_algorithm; 162; 0.459228515625; 1
XNOR; genetic_algorithm; 163; 0.459228515625; 1
XNOR; genetic_algorithm; 164; 0.459228515625; 1
XNOR; genetic_algorithm; 165; 0.459228515625; 1
XNOR; genetic_algorithm; 166; 0.459228515625; 1
XNOR; genetic_algorithm; 167; 0.459228515625; 1
XNOR; genetic_algorithm; 168; 0.459228515625; 1
XNOR; genetic_algorithm; 169; 0.459228515625; 1
XNOR; genetic_algorithm; 170; 0.459228515625; 1
XNOR; genetic_algorithm; 171; 0.452392578125; 1
XNOR; genetic_algorithm; 172; 0.452392578125; 1
XNOR; genetic_algorithm; 173; 0.452392578125; 1
XNOR; genetic_algorithm; 174; 0.452392578125; 1
XNOR; genetic_algorithm; 175; 0.452392578125; 1
XNOR; genetic_algorithm; 176; 0.452392578125; 1
XNOR; genetic_algorithm; 177; 0.452392578125; 1
XNOR; genetic_algorithm; 178; 0.452392578125; 1
XNOR; genetic_algorithm; 179; 0.452392578125; 1
XNOR; genetic_algorithm; 180; 0.452392578125; 1
XNOR; genetic_algorithm; 181; 0.48583984375; 1
XNOR; genetic_algorithm; 182; 0.48583984375; 1
XNOR; genetic_algorithm; 183; 0.48583984375; 1
XNOR; genetic_algorithm; 184; 0.48583984375; 1
XNOR; genetic_algorithm; 185; 0.48583984375; 1
XNOR; genetic_algorithm; 186; 0.48583984375; 1
XNOR; genetic_algorithm; 187; 0.48583984375; 1
XNOR; genetic_algorithm; 188; 0.48583984375; 1
XNOR; genetic_algorithm; 189; 0.48583984375; 1
XNOR; genetic_algorithm; 190; 0.48583984375; 1
XNOR; genetic_algorithm; 191; 0.479248046875; 1
XNOR; genetic_algorithm; 192; 0.479248046875; 1
XNOR; genetic_algorithm; 193; 0.479248046875; 1
XNOR; genetic_algorithm; 194; 0.479248046875; 1
XNOR; genetic_algorithm; 195; 0.479248046875; 1
XNOR; genetic_algorithm; 196; 0.479248046875; 1
XNOR; genetic_algorithm; 197; 0.479248046875; 1
XNOR; genetic_algorithm; 198; 0.479248046875; 1
XNOR; genetic_algorithm; 199; 0.479248046875; 1
XNOR; genetic_algorithm; 200; 0.479248046875; 1
XNOR; genetic_algorithm; 201; 0.487060546875; 1
XNOR; genetic_algorithm; 202; 0.487060546875; 1
XNOR; genetic_algorithm; 203; 0.487060546875; 1
XNOR; genetic_algorithm; 204; 0.487060546875; 1
XNOR; genetic_algorithm; 205; 0.487060546875; 1
XNOR; genetic_algorithm; 206; 0.487060546875; 1
XNOR; genetic_algorithm; 207; 0.487060546875; 1
XNOR; genetic_algorithm; 208; 0.487060546875; 1
XNOR; genetic_algorithm; 209; 0.487060546875; 1
XNOR; genetic_algorithm; 210; 0.487060546875; 1
XNOR; genetic_algorithm; 211; 0.48388671875; 1
XNOR; genetic_algorithm; 212; 0.48388671875; 1
XNOR; genetic_algorithm; 213; 0.48388671875; 1
XNOR; genetic_algorithm; 214; 0.48388671875; 1
XNOR; genetic_algorithm; 215; 0.48388671875; 1
XNOR; genetic_algorithm; 216; 0.48388671875; 1
XNOR; genetic_algorithm; 217; 0.48388671875; 1
XNOR; genetic_algorithm; 218; 0.48388671875; 1
XNOR; genetic_algorithm; 219; 0.48388671875; 1
XNOR; genetic_algorithm; 220; 0.48388671875; 1
XNOR; genetic_algorithm; 221; 0.4765625; 1
XNOR; genetic_algorithm; 222; 0.4765625; 1
XNOR; genetic_algorithm; 223; 0.4765625; 1
XNOR; genetic_algorithm; 224; 0.4765625; 1
XNOR; genetic_algorithm; 225; 0.4765625; 1
XNOR; genetic_algorithm; 226; 0.4765625; 1
XNOR; genetic_algorithm; 227; 0.4765625; 1
XNOR; genetic_algorithm; 228; 0.4765625; 1
XNOR; genetic_algorithm; 229; 0.4765625; 1
XNOR; genetic_algorithm; 230; 0.4765625; 1
XNOR; genetic_algorithm; 231; 0.476806640625; 1
XNOR; genetic_algorithm; 232; 0.476806640625; 1
XNOR; genetic_algorithm; 233; 0.476806640625; 1
XNOR; genetic_algorithm; 234; 0.476806640625; 1
XNOR; genetic_algorithm; 235; 0.476806640625; 1
XNOR; genetic_algorithm; 236; 0.476806640625; 1
XNOR; genetic_algorithm; 237; 0.476806640625; 1
XNOR; genetic_algorithm; 238; 0.476806640625; 1
XNOR; genetic_algorithm; 239; 0.476806640625; 1
XNOR; genetic_algorithm; 240; 0.476806640625; 1
XNOR; genetic_algorithm; 241; 0.468017578125; 1
XNOR; genetic_algorithm; 242; 0.468017578125; 1
XNOR; genetic_algorithm; 243; 0.468017578125; 1
XNOR; genetic_algorithm; 244; 0.468017578125; 1
XNOR; genetic_algorithm; 245; 0.468017578125; 1
XNOR; genetic_algorithm; 246; 0.468017578125; 1
XNOR; genetic_algorithm; 247; 0.468017578125; 1
XNOR; genetic_algorithm; 248; 0.468017578125; 1
XNOR; genetic_algorithm; 249; 0.468017578125; 1
XNOR; genetic_algorithm; 250; 0.468017578125; 1
XNOR; genetic_algorithm; 251; 0.46240234375; 1
XNOR; genetic_algorithm; 252; 0.46240234375; 1
XNOR; genetic_algorithm; 253; 0.46240234375; 1
XNOR; genetic_algorithm; 254; 0.46240234375; 1
XNOR; genetic_algorithm; 255; 0.46240234375; 1
XNOR; genetic_algorithm; 256; 0.46240234375; 1
XNOR; genetic_algorithm; 257; 0.46240234375; 1
XNOR; genetic_algorithm; 258; 0.46240234375; 1
XNOR; genetic_algorithm; 259; 0.46240234375; 1
XNOR; genetic_algorithm; 260; 0.46240234375; 1
XNOR; genetic_algorithm; 261; 0.47314453125; 1
XNOR; genetic_algorithm; 262; 0.47314453125; 1
XNOR; genetic_algorithm; 263; 0.47314453125; 1
XNOR; genetic_algorithm; 264; 0.47314453125; 1
XNOR; genetic_algorithm; 265; 0.47314453125; 1
XNOR; genetic_algorithm; 266; 0.47314453125; 1
XNOR; genetic_algorithm; 267; 0.47314453125; 1
XNOR; genetic_algorithm; 268; 0.47314453125; 1
XNOR; genetic_algorithm; 269; 0.47314453125; 1
XNOR; genetic_algorithm; 270; 0.47314453125; 1
XNOR; genetic_algorithm; 271; 0.463623046875; 1
XNOR; genetic_algorithm; 272; 0.463623046875; 1
XNOR; genetic_algorithm; 273; 0.463623046875; 1
XNOR; genetic_algorithm; 274; 0.463623046875; 1
XNOR; genetic_algorithm; 275; 0.463623046875; 1
XNOR; genetic_algorithm; 276; 0.463623046875; 1
XNOR; genetic_algorithm; 277; 0.463623046875; 1
XNOR; genetic_algorithm; 278; 0.463623046875; 1
XNOR; genetic_algorithm; 279; 0.463623046875; 1
XNOR; genetic_algorithm; 280; 0.463623046875; 1
XNOR; genetic_algorithm; 281; 0.45703125; 1
XNOR; genetic_algorithm; 282; 0.45703125; 1
XNOR; genetic_algorithm; 283; 0.45703125; 1
XNOR; genetic_algorithm; 284; 0.45703125; 1
XNOR; genetic_algorithm; 285; 0.45703125; 1
XNOR; genetic_algorithm; 286; 0.45703125; 1
XNOR; genetic_algorithm; 287; 0.45703125; 1
XNOR; genetic_algorithm; 288; 0.45703125; 1
XNOR; genetic_algorithm; 289; 0.45703125; 1
XNOR; genetic_algorithm; 290; 0.45703125; 1
XNOR; genetic_algorithm; 291; 0.46337890625; 1
XNOR; genetic_algorithm; 292; 0.46337890625; 1
XNOR; genetic_algorithm; 293; 0.46337890625; 1
XNOR; genetic_algorithm; 294; 0.46337890625; 1
XNOR; genetic_algorithm; 295; 0.46337890625; 1
XNOR; genetic_algorithm; 296; 0.46337890625; 1
XNOR; genetic_algorithm; 297; 0.46337890625; 1
XNOR; genetic_algorithm; 298; 0.46337890625; 1
XNOR; genetic_algorithm; 299; 0.46337890625; 1
XNOR; genetic_algorithm; 300; 0.46337890625; 1
XNOR; genetic_algorithm; 301; 0.459228515625; 1
XNOR; genetic_algorithm; 302; 0.459228515625; 1
XNOR; genetic_algorithm; 303; 0.459228515625; 1
XNOR; genetic_algorithm; 304; 0.459228515625; 1
XNOR; genetic_algorithm; 305; 0.459228515625; 1
XNOR; genetic_algorithm; 306; 0.459228515625; 1
XNOR; genetic_algorithm; 307; 0.459228515625; 1
XNOR; genetic_algorithm; 308; 0.459228515625; 1
XNOR; genetic_algorithm; 309; 0.459228515625; 1
XNOR; genetic_algorithm; 310; 0.459228515625; 1
XNOR; genetic_algorithm; 311; 0.450927734375; 1
XNOR; genetic_algorithm; 312; 0.450927734375; 1
XNOR; genetic_algorithm; 313; 0.450927734375; 1
XNOR; genetic_algorithm; 314; 0.450927734375; 1
XNOR; genetic_algorithm; 315; 0.450927734375; 1
XNOR; genetic_algorithm; 316; 0.450927734375; 1
XNOR; genetic_algorithm; 317; 0.450927734375; 1
XNOR; genetic_algorithm; 318; 0.450927734375; 1
XNOR; genetic_algorithm; 319; 0.450927734375; 1
XNOR; genetic_algorithm; 320; 0.450927734375; 1
XNOR; genetic_algorithm; 321; 0.46435546875; 1
XNOR; genetic_algorithm; 322; 0.46435546875; 1
XNOR; genetic_algorithm; 323; 0.46435546875; 1
XNOR; genetic_algorithm; 324; 0.46435546875; 1
XNOR; genetic_algorithm; 325; 0.46435546875; 1
XNOR; genetic_algorithm; 326; 0.46435546875; 1
XNOR; genetic_algorithm; 327; 0.46435546875; 1
XNOR; genetic_algorithm; 328; 0.46435546875; 1
XNOR; genetic_algorithm; 329; 0.46435546875; 1
XNOR; genetic_algorithm; 330; 0.46435546875; 1
XNOR; genetic_algorithm; 331; 0.46728515625; 1
XNOR; genetic_algorithm; 332; 0.46728515625; 1
XNOR; genetic_algorithm; 333; 0.46728515625; 1
XNOR; genetic_algorithm; 334; 0.46728515625; 1
XNOR; genetic_algorithm; 335; 0.46728515625; 1
XNOR; genetic_algorithm; 336; 0.46728515625; 1
XNOR; genetic_algorithm; 337; 0.46728515625; 1
XNOR; genetic_algorithm; 338; 0.46728515625; 1
XNOR; genetic_algorithm; 339; 0.46728515625; 1
XNOR; genetic_algorithm; 340; 0.46728515625; 1
XNOR; genetic_algorithm; 341; 0.4375; 1
XNOR; genetic_algorithm; 342; 0.4375; 1
XNOR; genetic_algorithm; 343; 0.4375; 1
XNOR; genetic_algorithm; 344; 0.4375; 1
XNOR; genetic_algorithm; 345; 0.4375; 1
XNOR; genetic_algorithm; 346; 0.4375; 1
XNOR; genetic_algorithm; 347; 0.4375; 1
XNOR; genetic_algorithm; 348; 0.4375; 1
XNOR; genetic_algorithm; 349; 0.4375; 1
XNOR; genetic_algorithm; 350; 0.4375; 1
XNOR; genetic_algorithm; 351; 0.45458984375; 1
XNOR; genetic_algorithm; 352; 0.45458984375; 1
XNOR; genetic_algorithm; 353; 0.45458984375; 1
XNOR; genetic_algorithm; 354; 0.45458984375; 1
XNOR; genetic_algorithm; 355; 0.45458984375; 1
XNOR; genetic_algorithm; 356; 0.45458984375; 1
XNOR; genetic_algorithm; 357; 0.45458984375; 1
XNOR; genetic_algorithm; 358; 0.45458984375; 1
XNOR; genetic_algorithm; 359; 0.45458984375; 1
XNOR; genetic_algorithm; 360; 0.45458984375; 1
XNOR; genetic_algorithm; 361; 0.4580078125; 1
XNOR; genetic_algorithm; 362; 0.4580078125; 1
XNOR; genetic_algorithm; 363; 0.4580078125; 1
XNOR; genetic_algorithm; 364; 0.4580078125; 1
XNOR; genetic_algorithm; 365; 0.4580078125; 1
XNOR; genetic_algorithm; 366; 0.4580078125; 1
XNOR; genetic_algorithm; 367; 0.4580078125; 1
XNOR; genetic_algorithm; 368; 0.4580078125; 1
XNOR; genetic_algorithm; 369; 0.4580078125; 1
XNOR; genetic_algorithm; 370; 0.4580078125; 1
XNOR; genetic_algorithm; 371; 0.4404296875; 1
XNOR; genetic_algorithm; 372; 0.4404296875; 1
XNOR; genetic_algorithm; 373; 0.4404296875; 1
XNOR; genetic_algorithm; 374; 0.4404296875; 1
XNOR; genetic_algorithm; 375; 0.4404296875; 1
XNOR; genetic_algorithm; 376; 0.4404296875; 1
XNOR; genetic_algorithm; 377; 0.4404296875; 1
XNOR; genetic_algorithm; 378; 0.4404296875; 1
XNOR; genetic_algorithm; 379; 0.4404296875; 1
XNOR; genetic_algorithm; 380; 0.4404296875; 1
XNOR; genetic_algorithm; 381; 0.46240234375; 1
XNOR; genetic_algorithm; 382; 0.46240234375; 1
XNOR; genetic_algorithm; 383; 0.46240234375; 1
XNOR; genetic_algorithm; 384; 0.46240234375; 1
XNOR; genetic_algorithm; 385; 0.46240234375; 1
XNOR; genetic_algorithm; 386; 0.46240234375; 1
XNOR; genetic_algorithm; 387; 0.46240234375; 1
XNOR; genetic_algorithm; 388; 0.46240234375; 1
XNOR; genetic_algorithm; 389; 0.46240234375; 1
XNOR; genetic_algorithm; 390; 0.46240234375; 1
XNOR; genetic_algorithm; 391; 0.442138671875; 1
XNOR; genetic_algorithm; 392; 0.442138671875; 1
XNOR; genetic_algorithm; 393; 0.442138671875; 1
XNOR; genetic_algorithm; 394; 0.442138671875; 1
XNOR; genetic_algorithm; 395; 0.442138671875; 1
XNOR; genetic_algorithm; 396; 0.442138671875; 1
XNOR; genetic_algorithm; 397; 0.442138671875; 1
XNOR; genetic_algorithm; 398; 0.442138671875; 1
XNOR; genetic_algorithm; 399; 0.442138671875; 1
XNOR; genetic_algorithm; 400; 0.442138671875; 1
XNOR; genetic_algorithm; 401; 0.443359375; 1
XNOR; genetic_algorithm; 402; 0.443359375; 1
XNOR; genetic_algorithm; 403; 0.443359375; 1
XNOR; genetic_algorithm; 404; 0.443359375; 1
XNOR; genetic_algorithm; 405; 0.443359375; 1
XNOR; genetic_algorithm; 406; 0.443359375; 1
XNOR; genetic_algorithm; 407; 0.443359375; 1
XNOR; genetic_algorithm; 408; 0.443359375; 1
XNOR; genetic_algorithm; 409; 0.443359375; 1
XNOR; genetic_algorithm; 410; 0.443359375; 1
XNOR; genetic_algorithm; 411; 0.464599609375; 1
XNOR; genetic_algorithm; 412; 0.464599609375; 1
XNOR; genetic_algorithm; 413; 0.464599609375; 1
XNOR; genetic_algorithm; 414; 0.464599609375; 1
XNOR; genetic_algorithm; 415; 0.464599609375; 1
XNOR; genetic_algorithm; 416; 0.464599609375; 1
XNOR; genetic_algorithm; 417; 0.464599609375; 1
XNOR; genetic_algorithm; 418; 0.464599609375; 1
XNOR; genetic_algorithm; 419; 0.464599609375; 1
XNOR; genetic_algorithm; 420; 0.464599609375; 1
XNOR; genetic_algorithm; 421; 0.455078125; 1
XNOR; genetic_algorithm; 422; 0.455078125; 1
XNOR; genetic_algorithm; 423; 0.455078125; 1
XNOR; genetic_algorithm; 424; 0.455078125; 1
XNOR; genetic_algorithm; 425; 0.455078125; 1
XNOR; genetic_algorithm; 426; 0.455078125; 1
XNOR; genetic_algorithm; 427; 0.455078125; 1
XNOR; genetic_algorithm; 428; 0.455078125; 1
XNOR; genetic_algorithm; 429; 0.455078125; 1
XNOR; genetic_algorithm; 430; 0.455078125; 1
XNOR; genetic_algorithm; 431; 0.45703125; 1
XNOR; genetic_algorithm; 432; 0.45703125; 1
XNOR; genetic_algorithm; 433; 0.45703125; 1
XNOR; genetic_algorithm; 434; 0.45703125; 1
XNOR; genetic_algorithm; 435; 0.45703125; 1
XNOR; genetic_algorithm; 436; 0.45703125; 1
XNOR; genetic_algorithm; 437; 0.45703125; 1
XNOR; genetic_algorithm; 438; 0.45703125; 1
XNOR; genetic_algorithm; 439; 0.45703125; 1
XNOR; genetic_algorithm; 440; 0.45703125; 1
XNOR; genetic_algorithm; 441; 0.472900390625; 1
XNOR; genetic_algorithm; 442; 0.472900390625; 1
XNOR; genetic_algorithm; 443; 0.472900390625; 1
XNOR; genetic_algorithm; 444; 0.472900390625; 1
XNOR; genetic_algorithm; 445; 0.472900390625; 1
XNOR; genetic_algorithm; 446; 0.472900390625; 1
XNOR; genetic_algorithm; 447; 0.472900390625; 1
XNOR; genetic_algorithm; 448; 0.472900390625; 1
XNOR; genetic_algorithm; 449; 0.472900390625; 1
XNOR; genetic_algorithm; 450; 0.472900390625; 1
XNOR; genetic_algorithm; 451; 0.46142578125; 1
XNOR; genetic_algorithm; 452; 0.46142578125; 1
XNOR; genetic_algorithm; 453; 0.46142578125; 1
XNOR; genetic_algorithm; 454; 0.46142578125; 1
XNOR; genetic_algorithm; 455; 0.46142578125; 1
XNOR; genetic_algorithm; 456; 0.46142578125; 1
XNOR; genetic_algorithm; 457; 0.46142578125; 1
XNOR; genetic_algorithm; 458; 0.46142578125; 1
XNOR; genetic_algorithm; 459; 0.46142578125; 1
XNOR; genetic_algorithm; 460; 0.46142578125; 1
XNOR; genetic_algorithm; 461; 0.486572265625; 1
XNOR; genetic_algorithm; 462; 0.486572265625; 1
XNOR; genetic_algorithm; 463; 0.486572265625; 1
XNOR; genetic_algorithm; 464; 0.486572265625; 1
XNOR; genetic_algorithm; 465; 0.486572265625; 1
XNOR; genetic_algorithm; 466; 0.486572265625; 1
XNOR; genetic_algorithm; 467; 0.486572265625; 1
XNOR; genetic_algorithm; 468; 0.486572265625; 1
XNOR; genetic_algorithm; 469; 0.486572265625; 1
XNOR; genetic_algorithm; 470; 0.486572265625; 1
XNOR; genetic_algorithm; 471; 0.4716796875; 1
XNOR; genetic_algorithm; 472; 0.4716796875; 1
XNOR; genetic_algorithm; 473; 0.4716796875; 1
XNOR; genetic_algorithm; 474; 0.4716796875; 1
XNOR; genetic_algorithm; 475; 0.4716796875; 1
XNOR; genetic_algorithm; 476; 0.4716796875; 1
XNOR; genetic_algorithm; 477; 0.4716796875; 1
XNOR; genetic_algorithm; 478; 0.4716796875; 1
XNOR; genetic_algorithm; 479; 0.4716796875; 1
XNOR; genetic_algorithm; 480; 0.4716796875; 1
XNOR; genetic_algorithm; 481; 0.482666015625; 1
XNOR; genetic_algorithm; 482; 0.482666015625; 1
XNOR; genetic_algorithm; 483; 0.482666015625; 1
XNOR; genetic_algorithm; 484; 0.482666015625; 1
XNOR; genetic_algorithm; 485; 0.482666015625; 1
XNOR; genetic_algorithm; 486; 0.482666015625; 1
XNOR; genetic_algorithm; 487; 0.482666015625; 1
XNOR; genetic_algorithm; 488; 0.482666015625; 1
XNOR; genetic_algorithm; 489; 0.482666015625; 1
XNOR; genetic_algorithm; 490; 0.482666015625; 1
XNOR; genetic_algorithm; 491; 0.472412109375; 1
XNOR; genetic_algorithm; 492; 0.472412109375; 1
