Logic Gate; Method; Iteration; Error; Run
XNOR; gradient_descent; 35; 0.322021484375; 4
XNOR; gradient_descent; 36; 0.322021484375; 4
XNOR; gradient_descent; 37; 0.322021484375; 4
XNOR; gradient_descent; 38; 0.322021484375; 4
XNOR; gradient_descent; 39; 0.322021484375; 4
XNOR; gradient_descent; 40; 0.322021484375; 4
XNOR; gradient_descent; 41; 0.322021484375; 4
XNOR; gradient_descent; 42; 0.322021484375; 4
XNOR; gradient_descent; 43; 0.322021484375; 4
XNOR; gradient_descent; 44; 0.322021484375; 4
XNOR; gradient_descent; 45; 0.322021484375; 4
XNOR; gradient_descent; 46; 0.322021484375; 4
XNOR; gradient_descent; 47; 0.322021484375; 4
XNOR; gradient_descent; 48; 0.322021484375; 4
XNOR; gradient_descent; 49; 0.322021484375; 4
XNOR; gradient_descent; 50; 0.322021484375; 4
XNOR; gradient_descent; 51; 0.261474609375; 4
XNOR; gradient_descent; 52; 0.261474609375; 4
XNOR; gradient_descent; 53; 0.261474609375; 4
XNOR; gradient_descent; 54; 0.261474609375; 4
XNOR; gradient_descent; 55; 0.261474609375; 4
XNOR; gradient_descent; 56; 0.261474609375; 4
XNOR; gradient_descent; 57; 0.256591796875; 4
XNOR; gradient_descent; 58; 0.253662109375; 4
XNOR; gradient_descent; 59; 0.253662109375; 4
XNOR; gradient_descent; 60; 0.253662109375; 4
XNOR; gradient_descent; 61; 0.253662109375; 4
XNOR; gradient_descent; 62; 0.253662109375; 4
XNOR; gradient_descent; 63; 0.253662109375; 4
XNOR; gradient_descent; 64; 0.253662109375; 4
XNOR; gradient_descent; 65; 0.253662109375; 4
XNOR; gradient_descent; 66; 0.253662109375; 4
XNOR; gradient_descent; 67; 0.253662109375; 4
XNOR; gradient_descent; 68; 0.253662109375; 4
XNOR; gradient_descent; 69; 0.253662109375; 4
XNOR; gradient_descent; 70; 0.253662109375; 4
XNOR; gradient_descent; 71; 0.253662109375; 4
XNOR; gradient_descent; 72; 0.253662109375; 4
XNOR; gradient_descent; 73; 0.253662109375; 4
XNOR; gradient_descent; 74; 0.253662109375; 4
XNOR; gradient_descent; 75; 0.239501953125; 4
XNOR; gradient_descent; 1; 0.5166015625; 5
XNOR; gradient_descent; 2; 0.5166015625; 5
XNOR; gradient_descent; 3; 0.5166015625; 5
XNOR; gradient_descent; 4; 0.5166015625; 5
XNOR; gradient_descent; 5; 0.50146484375; 5
XNOR; gradient_descent; 6; 0.50146484375; 5
XNOR; gradient_descent; 7; 0.50146484375; 5
XNOR; gradient_descent; 8; 0.48974609375; 5
XNOR; gradient_descent; 9; 0.48974609375; 5
XNOR; gradient_descent; 10; 0.48974609375; 5
XNOR; gradient_descent; 11; 0.464599609375; 5
XNOR; gradient_descent; 12; 0.4541015625; 5
XNOR; gradient_descent; 13; 0.4541015625; 5
XNOR; gradient_descent; 14; 0.450927734375; 5
XNOR; gradient_descent; 15; 0.450927734375; 5
XNOR; gradient_descent; 16; 0.450927734375; 5
XNOR; gradient_descent; 17; 0.450927734375; 5
XNOR; gradient_descent; 18; 0.3916015625; 5
XNOR; gradient_descent; 19; 0.3916015625; 5
XNOR; gradient_descent; 20; 0.3916015625; 5
XNOR; gradient_descent; 21; 0.3916015625; 5
XNOR; gradient_descent; 22; 0.3916015625; 5
XNOR; gradient_descent; 23; 0.3916015625; 5
XNOR; gradient_descent; 24; 0.3916015625; 5
XNOR; gradient_descent; 25; 0.3916015625; 5
XNOR; gradient_descent; 26; 0.3916015625; 5
XNOR; gradient_descent; 27; 0.3916015625; 5
XNOR; gradient_descent; 28; 0.3916015625; 5
XNOR; gradient_descent; 29; 0.3916015625; 5
XNOR; gradient_descent; 30; 0.3916015625; 5
XNOR; gradient_descent; 31; 0.3916015625; 5
XNOR; gradient_descent; 32; 0.3916015625; 5
XNOR; gradient_descent; 33; 0.3916015625; 5
XNOR; gradient_descent; 34; 0.3916015625; 5
XNOR; gradient_descent; 35; 0.3916015625; 5
XNOR; gradient_descent; 36; 0.3916015625; 5
XNOR; gradient_descent; 37; 0.3916015625; 5
XNOR; gradient_descent; 38; 0.3916015625; 5
XNOR; gradient_descent; 39; 0.3916015625; 5
XNOR; gradient_descent; 40; 0.3916015625; 5
XNOR; gradient_descent; 41; 0.3916015625; 5
XNOR; gradient_descent; 42; 0.358642578125; 5
XNOR; gradient_descent; 43; 0.358642578125; 5
XNOR; gradient_descent; 44; 0.358642578125; 5
XNOR; gradient_descent; 45; 0.31494140625; 5
XNOR; gradient_descent; 46; 0.31494140625; 5
XNOR; gradient_descent; 47; 0.31494140625; 5
XNOR; gradient_descent; 48; 0.26025390625; 5
XNOR; gradient_descent; 49; 0.25537109375; 5
XNOR; gradient_descent; 50; 0.25537109375; 5
XNOR; gradient_descent; 51; 0.25537109375; 5
XNOR; gradient_descent; 52; 0.25537109375; 5
XNOR; gradient_descent; 53; 0.25537109375; 5
XNOR; gradient_descent; 54; 0.25537109375; 5
XNOR; gradient_descent; 55; 0.25537109375; 5
XNOR; gradient_descent; 56; 0.25537109375; 5
XNOR; gradient_descent; 57; 0.25537109375; 5
XNOR; gradient_descent; 58; 0.25537109375; 5
XNOR; gradient_descent; 59; 0.25537109375; 5
XNOR; gradient_descent; 60; 0.25537109375; 5
XNOR; gradient_descent; 61; 0.25537109375; 5
XNOR; gradient_descent; 62; 0.25537109375; 5
XNOR; gradient_descent; 63; 0.25537109375; 5
XNOR; gradient_descent; 64; 0.25537109375; 5
XNOR; gradient_descent; 65; 0.25537109375; 5
XNOR; gradient_descent; 66; 0.25537109375; 5
XNOR; gradient_descent; 67; 0.25537109375; 5
XNOR; gradient_descent; 68; 0.25537109375; 5
XNOR; gradient_descent; 69; 0.25537109375; 5
XNOR; gradient_descent; 70; 0.25537109375; 5
XNOR; gradient_descent; 71; 0.25537109375; 5
XNOR; gradient_descent; 72; 0.25537109375; 5
XNOR; gradient_descent; 73; 0.25537109375; 5
XNOR; gradient_descent; 74; 0.25537109375; 5
XNOR; gradient_descent; 75; 0.25537109375; 5
XNOR; gradient_descent; 76; 0.25537109375; 5
XNOR; gradient_descent; 77; 0.25537109375; 5
XNOR; gradient_descent; 78; 0.25537109375; 5
XNOR; gradient_descent; 79; 0.25537109375; 5
XNOR; gradient_descent; 80; 0.25537109375; 5
XNOR; gradient_descent; 81; 0.25537109375; 5
XNOR; gradient_descent; 82; 0.25537109375; 5
XNOR; gradient_descent; 83; 0.25537109375; 5
XNOR; gradient_descent; 84; 0.25537109375; 5
XNOR; gradient_descent; 85; 0.25537109375; 5
XNOR; gradient_descent; 86; 0.25537109375; 5
XNOR; gradient_descent; 87; 0.25537109375; 5
XNOR; gradient_descent; 88; 0.25537109375; 5
XNOR; gradient_descent; 89; 0.25537109375; 5
XNOR; gradient_descent; 90; 0.25537109375; 5
XNOR; gradient_descent; 91; 0.25537109375; 5
XNOR; gradient_descent; 92; 0.25537109375; 5
XNOR; gradient_descent; 93; 0.25537109375; 5
XNOR; gradient_descent; 94; 0.25537109375; 5
XNOR; gradient_descent; 95; 0.25537109375; 5
XNOR; gradient_descent; 96; 0.25537109375; 5
XNOR; gradient_descent; 97; 0.188232421875; 5
XNOR; gradient_descent; 1; 0.520751953125; 6
XNOR; gradient_descent; 2; 0.49951171875; 6
XNOR; gradient_descent; 3; 0.495361328125; 6
XNOR; gradient_descent; 4; 0.495361328125; 6
XNOR; gradient_descent; 5; 0.495361328125; 6
XNOR; gradient_descent; 6; 0.495361328125; 6
XNOR; gradient_descent; 7; 0.495361328125; 6
XNOR; gradient_descent; 8; 0.43115234375; 6
XNOR; gradient_descent; 9; 0.43115234375; 6
XNOR; gradient_descent; 10; 0.43115234375; 6
XNOR; gradient_descent; 11; 0.43115234375; 6
XNOR; gradient_descent; 12; 0.43115234375; 6
XNOR; gradient_descent; 13; 0.43115234375; 6
XNOR; gradient_descent; 14; 0.43115234375; 6
XNOR; gradient_descent; 15; 0.43115234375; 6
XNOR; gradient_descent; 16; 0.43115234375; 6
XNOR; gradient_descent; 17; 0.43115234375; 6
XNOR; gradient_descent; 18; 0.43115234375; 6
XNOR; gradient_descent; 19; 0.43115234375; 6
XNOR; gradient_descent; 20; 0.424072265625; 6
XNOR; gradient_descent; 21; 0.424072265625; 6
XNOR; gradient_descent; 22; 0.424072265625; 6
XNOR; gradient_descent; 23; 0.424072265625; 6
XNOR; gradient_descent; 24; 0.424072265625; 6
XNOR; gradient_descent; 25; 0.424072265625; 6
XNOR; gradient_descent; 26; 0.424072265625; 6
XNOR; gradient_descent; 27; 0.424072265625; 6
XNOR; gradient_descent; 28; 0.424072265625; 6
XNOR; gradient_descent; 29; 0.424072265625; 6
XNOR; gradient_descent; 30; 0.424072265625; 6
XNOR; gradient_descent; 31; 0.424072265625; 6
XNOR; gradient_descent; 32; 0.424072265625; 6
XNOR; gradient_descent; 33; 0.424072265625; 6
XNOR; gradient_descent; 34; 0.424072265625; 6
XNOR; gradient_descent; 35; 0.424072265625; 6
XNOR; gradient_descent; 36; 0.424072265625; 6
XNOR; gradient_descent; 37; 0.424072265625; 6
XNOR; gradient_descent; 38; 0.424072265625; 6
XNOR; gradient_descent; 39; 0.424072265625; 6
XNOR; gradient_descent; 40; 0.424072265625; 6
XNOR; gradient_descent; 41; 0.424072265625; 6
XNOR; gradient_descent; 42; 0.424072265625; 6
XNOR; gradient_descent; 43; 0.424072265625; 6
XNOR; gradient_descent; 44; 0.424072265625; 6
XNOR; gradient_descent; 45; 0.424072265625; 6
XNOR; gradient_descent; 46; 0.424072265625; 6
XNOR; gradient_descent; 47; 0.424072265625; 6
XNOR; gradient_descent; 48; 0.424072265625; 6
XNOR; gradient_descent; 49; 0.3955078125; 6
XNOR; gradient_descent; 50; 0.3955078125; 6
XNOR; gradient_descent; 51; 0.28515625; 6
XNOR; gradient_descent; 52; 0.28515625; 6
XNOR; gradient_descent; 53; 0.28515625; 6
XNOR; gradient_descent; 54; 0.203857421875; 6
XNOR; gradient_descent; 1; 0.571044921875; 7
XNOR; gradient_descent; 2; 0.50732421875; 7
XNOR; gradient_descent; 3; 0.5; 7
XNOR; gradient_descent; 4; 0.5; 7
XNOR; gradient_descent; 5; 0.373291015625; 7
XNOR; gradient_descent; 6; 0.359375; 7
XNOR; gradient_descent; 7; 0.359375; 7
XNOR; gradient_descent; 8; 0.31640625; 7
XNOR; gradient_descent; 9; 0.160400390625; 7
XNOR; gradient_descent; 1; 0.453125; 8
XNOR; gradient_descent; 2; 0.453125; 8
XNOR; gradient_descent; 3; 0.2763671875; 8
XNOR; gradient_descent; 4; 0.2763671875; 8
XNOR; gradient_descent; 5; 0.2763671875; 8
XNOR; gradient_descent; 6; 0.2763671875; 8
XNOR; gradient_descent; 7; 0.2763671875; 8
XNOR; gradient_descent; 8; 0.2763671875; 8
XNOR; gradient_descent; 9; 0.2763671875; 8
XNOR; gradient_descent; 10; 0.2763671875; 8
XNOR; gradient_descent; 11; 0.2763671875; 8
XNOR; gradient_descent; 12; 0.2763671875; 8
XNOR; gradient_descent; 13; 0.2763671875; 8
XNOR; gradient_descent; 14; 0.2763671875; 8
XNOR; gradient_descent; 15; 0.2763671875; 8
XNOR; gradient_descent; 16; 0.2763671875; 8
XNOR; gradient_descent; 17; 0.2763671875; 8
XNOR; gradient_descent; 18; 0.2763671875; 8
XNOR; gradient_descent; 19; 0.2763671875; 8
XNOR; gradient_descent; 20; 0.2763671875; 8
XNOR; gradient_descent; 21; 0.2763671875; 8
XNOR; gradient_descent; 22; 0.2763671875; 8
XNOR; gradient_descent; 23; 0.2763671875; 8
XNOR; gradient_descent; 24; 0.2763671875; 8
XNOR; gradient_descent; 25; 0.2763671875; 8
XNOR; gradient_descent; 26; 0.2763671875; 8
XNOR; gradient_descent; 27; 0.2763671875; 8
XNOR; gradient_descent; 28; 0.2763671875; 8
XNOR; gradient_descent; 29; 0.2763671875; 8
XNOR; gradient_descent; 30; 0.2763671875; 8
XNOR; gradient_descent; 31; 0.2763671875; 8
XNOR; gradient_descent; 32; 0.2763671875; 8
XNOR; gradient_descent; 33; 0.2763671875; 8
XNOR; gradient_descent; 34; 0.2763671875; 8
XNOR; gradient_descent; 35; 0.2763671875; 8
XNOR; gradient_descent; 36; 0.2763671875; 8
XNOR; gradient_descent; 37; 0.2763671875; 8
XNOR; gradient_descent; 38; 0.2763671875; 8
XNOR; gradient_descent; 39; 0.2763671875; 8
XNOR; gradient_descent; 40; 0.2763671875; 8
XNOR; gradient_descent; 41; 0.2763671875; 8
XNOR; gradient_descent; 42; 0.2763671875; 8
XNOR; gradient_descent; 43; 0.2763671875; 8
XNOR; gradient_descent; 44; 0.2763671875; 8
XNOR; gradient_descent; 45; 0.2763671875; 8
XNOR; gradient_descent; 46; 0.2763671875; 8
XNOR; gradient_descent; 47; 0.2763671875; 8
XNOR; gradient_descent; 48; 0.2763671875; 8
XNOR; gradient_descent; 49; 0.2763671875; 8
XNOR; gradient_descent; 50; 0.2763671875; 8
XNOR; gradient_descent; 51; 0.2763671875; 8
XNOR; gradient_descent; 52; 0.2763671875; 8
XNOR; gradient_descent; 53; 0.2763671875; 8
XNOR; gradient_descent; 54; 0.2763671875; 8
XNOR; gradient_descent; 55; 0.2763671875; 8
XNOR; gradient_descent; 56; 0.2763671875; 8
XNOR; gradient_descent; 57; 0.2763671875; 8
XNOR; gradient_descent; 58; 0.2763671875; 8
XNOR; gradient_descent; 59; 0.2763671875; 8
XNOR; gradient_descent; 60; 0.2763671875; 8
XNOR; gradient_descent; 61; 0.2763671875; 8
XNOR; gradient_descent; 62; 0.2763671875; 8
XNOR; gradient_descent; 63; 0.2763671875; 8
XNOR; gradient_descent; 64; 0.2763671875; 8
XNOR; gradient_descent; 65; 0.2763671875; 8
XNOR; gradient_descent; 66; 0.2763671875; 8
XNOR; gradient_descent; 67; 0.2763671875; 8
XNOR; gradient_descent; 68; 0.2763671875; 8
XNOR; gradient_descent; 69; 0.2763671875; 8
XNOR; gradient_descent; 70; 0.2763671875; 8
XNOR; gradient_descent; 71; 0.2763671875; 8
XNOR; gradient_descent; 72; 0.2763671875; 8
XNOR; gradient_descent; 73; 0.2763671875; 8
XNOR; gradient_descent; 74; 0.2763671875; 8
XNOR; gradient_descent; 75; 0.2763671875; 8
XNOR; gradient_descent; 76; 0.2763671875; 8
XNOR; gradient_descent; 77; 0.21435546875; 8
XNOR; gradient_descent; 1; 0.44677734375; 9
XNOR; gradient_descent; 2; 0.44677734375; 9
XNOR; gradient_descent; 3; 0.44677734375; 9
XNOR; gradient_descent; 4; 0.44677734375; 9
XNOR; gradient_descent; 5; 0.43505859375; 9
XNOR; gradient_descent; 6; 0.36865234375; 9
XNOR; gradient_descent; 7; 0.36865234375; 9
XNOR; gradient_descent; 8; 0.36865234375; 9
XNOR; gradient_descent; 9; 0.36865234375; 9
XNOR; gradient_descent; 10; 0.36865234375; 9
XNOR; gradient_descent; 11; 0.36865234375; 9
XNOR; gradient_descent; 12; 0.36865234375; 9
XNOR; gradient_descent; 13; 0.36865234375; 9
XNOR; gradient_descent; 14; 0.36865234375; 9
XNOR; gradient_descent; 15; 0.36865234375; 9
XNOR; gradient_descent; 16; 0.36865234375; 9
XNOR; gradient_descent; 17; 0.36865234375; 9
XNOR; gradient_descent; 18; 0.36865234375; 9
XNOR; gradient_descent; 19; 0.36865234375; 9
XNOR; gradient_descent; 20; 0.36865234375; 9
XNOR; gradient_descent; 21; 0.36865234375; 9
XNOR; gradient_descent; 22; 0.36865234375; 9
XNOR; gradient_descent; 23; 0.36865234375; 9
XNOR; gradient_descent; 24; 0.36865234375; 9
XNOR; gradient_descent; 25; 0.36865234375; 9
XNOR; gradient_descent; 26; 0.36865234375; 9
XNOR; gradient_descent; 27; 0.365234375; 9
XNOR; gradient_descent; 28; 0.365234375; 9
XNOR; gradient_descent; 29; 0.365234375; 9
XNOR; gradient_descent; 30; 0.365234375; 9
XNOR; gradient_descent; 31; 0.365234375; 9
XNOR; gradient_descent; 32; 0.365234375; 9
XNOR; gradient_descent; 33; 0.365234375; 9
XNOR; gradient_descent; 34; 0.365234375; 9
XNOR; gradient_descent; 35; 0.365234375; 9
XNOR; gradient_descent; 36; 0.365234375; 9
XNOR; gradient_descent; 37; 0.365234375; 9
XNOR; gradient_descent; 38; 0.365234375; 9
XNOR; gradient_descent; 39; 0.365234375; 9
XNOR; gradient_descent; 40; 0.365234375; 9
XNOR; gradient_descent; 41; 0.365234375; 9
XNOR; gradient_descent; 42; 0.365234375; 9
XNOR; gradient_descent; 43; 0.365234375; 9
XNOR; gradient_descent; 44; 0.365234375; 9
XNOR; gradient_descent; 45; 0.365234375; 9
XNOR; gradient_descent; 46; 0.365234375; 9
XNOR; gradient_descent; 47; 0.365234375; 9
XNOR; gradient_descent; 48; 0.365234375; 9
XNOR; gradient_descent; 49; 0.365234375; 9
XNOR; gradient_descent; 50; 0.365234375; 9
XNOR; gradient_descent; 51; 0.365234375; 9
XNOR; gradient_descent; 52; 0.365234375; 9
XNOR; gradient_descent; 53; 0.365234375; 9
XNOR; gradient_descent; 54; 0.365234375; 9
XNOR; gradient_descent; 55; 0.365234375; 9
XNOR; gradient_descent; 56; 0.365234375; 9
XNOR; gradient_descent; 57; 0.365234375; 9
XNOR; gradient_descent; 58; 0.365234375; 9
XNOR; gradient_descent; 59; 0.365234375; 9
XNOR; gradient_descent; 60; 0.365234375; 9
XNOR; gradient_descent; 61; 0.365234375; 9
XNOR; gradient_descent; 62; 0.365234375; 9
XNOR; gradient_descent; 63; 0.365234375; 9
XNOR; gradient_descent; 64; 0.365234375; 9
XNOR; gradient_descent; 65; 0.365234375; 9
XNOR; gradient_descent; 66; 0.365234375; 9
XNOR; gradient_descent; 67; 0.365234375; 9
XNOR; gradient_descent; 68; 0.365234375; 9
XNOR; gradient_descent; 69; 0.365234375; 9
XNOR; gradient_descent; 70; 0.365234375; 9
XNOR; gradient_descent; 71; 0.365234375; 9
XNOR; gradient_descent; 72; 0.365234375; 9
XNOR; gradient_descent; 73; 0.365234375; 9
XNOR; gradient_descent; 74; 0.365234375; 9
XNOR; gradient_descent; 75; 0.365234375; 9
XNOR; gradient_descent; 76; 0.365234375; 9
XNOR; gradient_descent; 77; 0.365234375; 9
XNOR; gradient_descent; 78; 0.365234375; 9
XNOR; gradient_descent; 79; 0.364990234375; 9
XNOR; gradient_descent; 80; 0.364990234375; 9
XNOR; gradient_descent; 81; 0.364990234375; 9
XNOR; gradient_descent; 82; 0.294189453125; 9
XNOR; gradient_descent; 83; 0.294189453125; 9
XNOR; gradient_descent; 84; 0.294189453125; 9
XNOR; gradient_descent; 85; 0.283447265625; 9
XNOR; gradient_descent; 86; 0.283447265625; 9
XNOR; gradient_descent; 87; 0.283447265625; 9
XNOR; gradient_descent; 88; 0.2294921875; 9
