Logic Gate; Method; Iteration; Error; Run
NAND; random_search; 47; 0.2568359375; 0
NAND; random_search; 48; 0.2568359375; 0
NAND; random_search; 49; 0.2568359375; 0
NAND; random_search; 50; 0.2568359375; 0
NAND; random_search; 51; 0.2568359375; 0
NAND; random_search; 52; 0.2568359375; 0
NAND; random_search; 53; 0.2568359375; 0
NAND; random_search; 54; 0.2568359375; 0
NAND; random_search; 55; 0.2568359375; 0
NAND; random_search; 56; 0.2568359375; 0
NAND; random_search; 57; 0.2568359375; 0
NAND; random_search; 58; 0.2568359375; 0
NAND; random_search; 59; 0.2568359375; 0
NAND; random_search; 60; 0.2568359375; 0
NAND; random_search; 61; 0.2568359375; 0
NAND; random_search; 62; 0.2568359375; 0
NAND; random_search; 63; 0.2568359375; 0
NAND; random_search; 64; 0.2568359375; 0
NAND; random_search; 65; 0.2568359375; 0
NAND; random_search; 66; 0.2568359375; 0
NAND; random_search; 67; 0.2568359375; 0
NAND; random_search; 68; 0.2568359375; 0
NAND; random_search; 69; 0.2568359375; 0
NAND; random_search; 70; 0.2568359375; 0
NAND; random_search; 71; 0.2568359375; 0
NAND; random_search; 72; 0.2568359375; 0
NAND; random_search; 73; 0.2568359375; 0
NAND; random_search; 74; 0.2568359375; 0
NAND; random_search; 75; 0.2568359375; 0
NAND; random_search; 76; 0.210205078125; 0
NAND; random_search; 1; 0.505859375; 1
NAND; random_search; 2; 0.505859375; 1
NAND; random_search; 3; 0.401611328125; 1
NAND; random_search; 4; 0.401611328125; 1
NAND; random_search; 5; 0.401611328125; 1
NAND; random_search; 6; 0.401611328125; 1
NAND; random_search; 7; 0.401611328125; 1
NAND; random_search; 8; 0.401611328125; 1
NAND; random_search; 9; 0.401611328125; 1
NAND; random_search; 10; 0.28857421875; 1
NAND; random_search; 11; 0.28857421875; 1
NAND; random_search; 12; 0.28857421875; 1
NAND; random_search; 13; 0.28857421875; 1
NAND; random_search; 14; 0.28857421875; 1
NAND; random_search; 15; 0.28857421875; 1
NAND; random_search; 16; 0.28857421875; 1
NAND; random_search; 17; 0.28857421875; 1
NAND; random_search; 18; 0.28857421875; 1
NAND; random_search; 19; 0.28857421875; 1
NAND; random_search; 20; 0.28857421875; 1
NAND; random_search; 21; 0.28857421875; 1
NAND; random_search; 22; 0.28857421875; 1
NAND; random_search; 23; 0.28857421875; 1
NAND; random_search; 24; 0.28857421875; 1
NAND; random_search; 25; 0.28857421875; 1
NAND; random_search; 26; 0.28857421875; 1
NAND; random_search; 27; 0.28857421875; 1
NAND; random_search; 28; 0.28857421875; 1
NAND; random_search; 29; 0.28857421875; 1
NAND; random_search; 30; 0.28857421875; 1
NAND; random_search; 31; 0.28857421875; 1
NAND; random_search; 32; 0.28857421875; 1
NAND; random_search; 33; 0.28857421875; 1
NAND; random_search; 34; 0.28857421875; 1
NAND; random_search; 35; 0.28857421875; 1
NAND; random_search; 36; 0.2578125; 1
NAND; random_search; 37; 0.2578125; 1
NAND; random_search; 38; 0.2578125; 1
NAND; random_search; 39; 0.2578125; 1
NAND; random_search; 40; 0.2578125; 1
NAND; random_search; 41; 0.2578125; 1
NAND; random_search; 42; 0.2578125; 1
NAND; random_search; 43; 0.2578125; 1
NAND; random_search; 44; 0.2578125; 1
NAND; random_search; 45; 0.2578125; 1
NAND; random_search; 46; 0.2578125; 1
NAND; random_search; 47; 0.2578125; 1
NAND; random_search; 48; 0.2578125; 1
NAND; random_search; 49; 0.2578125; 1
NAND; random_search; 50; 0.2578125; 1
NAND; random_search; 51; 0.232666015625; 1
NAND; random_search; 1; 0.27685546875; 2
NAND; random_search; 2; 0.27685546875; 2
NAND; random_search; 3; 0.248779296875; 2
NAND; random_search; 1; 0.5712890625; 3
NAND; random_search; 2; 0.51171875; 3
NAND; random_search; 3; 0.51171875; 3
NAND; random_search; 4; 0.222412109375; 3
NAND; random_search; 1; 0.64306640625; 4
NAND; random_search; 2; 0.481689453125; 4
NAND; random_search; 3; 0.481689453125; 4
NAND; random_search; 4; 0.481689453125; 4
NAND; random_search; 5; 0.481689453125; 4
NAND; random_search; 6; 0.371337890625; 4
NAND; random_search; 7; 0.371337890625; 4
NAND; random_search; 8; 0.371337890625; 4
NAND; random_search; 9; 0.371337890625; 4
NAND; random_search; 10; 0.371337890625; 4
NAND; random_search; 11; 0.371337890625; 4
NAND; random_search; 12; 0.371337890625; 4
NAND; random_search; 13; 0.371337890625; 4
NAND; random_search; 14; 0.371337890625; 4
NAND; random_search; 15; 0.371337890625; 4
NAND; random_search; 16; 0.371337890625; 4
NAND; random_search; 17; 0.371337890625; 4
NAND; random_search; 18; 0.371337890625; 4
NAND; random_search; 19; 0.371337890625; 4
NAND; random_search; 20; 0.257080078125; 4
NAND; random_search; 21; 0.257080078125; 4
NAND; random_search; 22; 0.257080078125; 4
NAND; random_search; 23; 0.257080078125; 4
NAND; random_search; 24; 0.257080078125; 4
NAND; random_search; 25; 0.257080078125; 4
NAND; random_search; 26; 0.257080078125; 4
NAND; random_search; 27; 0.257080078125; 4
NAND; random_search; 28; 0.257080078125; 4
NAND; random_search; 29; 0.257080078125; 4
NAND; random_search; 30; 0.257080078125; 4
NAND; random_search; 31; 0.257080078125; 4
NAND; random_search; 32; 0.257080078125; 4
NAND; random_search; 33; 0.257080078125; 4
NAND; random_search; 34; 0.257080078125; 4
NAND; random_search; 35; 0.257080078125; 4
NAND; random_search; 36; 0.257080078125; 4
NAND; random_search; 37; 0.257080078125; 4
NAND; random_search; 38; 0.257080078125; 4
NAND; random_search; 39; 0.257080078125; 4
NAND; random_search; 40; 0.257080078125; 4
NAND; random_search; 41; 0.257080078125; 4
NAND; random_search; 42; 0.257080078125; 4
NAND; random_search; 43; 0.257080078125; 4
NAND; random_search; 44; 0.257080078125; 4
NAND; random_search; 45; 0.257080078125; 4
NAND; random_search; 46; 0.257080078125; 4
NAND; random_search; 47; 0.189453125; 4
NAND; random_search; 1; 0.42529296875; 5
NAND; random_search; 2; 0.42529296875; 5
NAND; random_search; 3; 0.33056640625; 5
NAND; random_search; 4; 0.33056640625; 5
NAND; random_search; 5; 0.33056640625; 5
NAND; random_search; 6; 0.33056640625; 5
NAND; random_search; 7; 0.33056640625; 5
NAND; random_search; 8; 0.33056640625; 5
NAND; random_search; 9; 0.33056640625; 5
NAND; random_search; 10; 0.22314453125; 5
NAND; random_search; 1; 0.708984375; 6
NAND; random_search; 2; 0.246337890625; 6
NAND; random_search; 1; 0.3369140625; 7
NAND; random_search; 2; 0.3369140625; 7
NAND; random_search; 3; 0.3369140625; 7
NAND; random_search; 4; 0.3369140625; 7
NAND; random_search; 5; 0.3369140625; 7
NAND; random_search; 6; 0.3369140625; 7
NAND; random_search; 7; 0.152587890625; 7
NAND; random_search; 1; 0.457763671875; 8
NAND; random_search; 2; 0.457763671875; 8
NAND; random_search; 3; 0.457763671875; 8
NAND; random_search; 4; 0.457763671875; 8
NAND; random_search; 5; 0.457763671875; 8
NAND; random_search; 6; 0.457763671875; 8
NAND; random_search; 7; 0.386474609375; 8
NAND; random_search; 8; 0.386474609375; 8
NAND; random_search; 9; 0.386474609375; 8
NAND; random_search; 10; 0.386474609375; 8
NAND; random_search; 11; 0.386474609375; 8
NAND; random_search; 12; 0.386474609375; 8
NAND; random_search; 13; 0.386474609375; 8
NAND; random_search; 14; 0.386474609375; 8
NAND; random_search; 15; 0.386474609375; 8
NAND; random_search; 16; 0.386474609375; 8
NAND; random_search; 17; 0.3525390625; 8
NAND; random_search; 18; 0.3525390625; 8
NAND; random_search; 19; 0.3525390625; 8
NAND; random_search; 20; 0.3525390625; 8
NAND; random_search; 21; 0.3525390625; 8
NAND; random_search; 22; 0.3525390625; 8
NAND; random_search; 23; 0.329345703125; 8
NAND; random_search; 24; 0.274658203125; 8
NAND; random_search; 25; 0.274658203125; 8
NAND; random_search; 26; 0.274658203125; 8
NAND; random_search; 27; 0.274658203125; 8
NAND; random_search; 28; 0.274658203125; 8
NAND; random_search; 29; 0.274658203125; 8
NAND; random_search; 30; 0.274658203125; 8
NAND; random_search; 31; 0.274658203125; 8
NAND; random_search; 32; 0.2666015625; 8
NAND; random_search; 33; 0.2666015625; 8
NAND; random_search; 34; 0.2666015625; 8
NAND; random_search; 35; 0.2666015625; 8
NAND; random_search; 36; 0.2666015625; 8
NAND; random_search; 37; 0.2666015625; 8
NAND; random_search; 38; 0.2666015625; 8
NAND; random_search; 39; 0.2666015625; 8
NAND; random_search; 40; 0.26513671875; 8
NAND; random_search; 41; 0.26513671875; 8
NAND; random_search; 42; 0.26513671875; 8
NAND; random_search; 43; 0.26513671875; 8
NAND; random_search; 44; 0.26513671875; 8
NAND; random_search; 45; 0.26513671875; 8
NAND; random_search; 46; 0.26513671875; 8
NAND; random_search; 47; 0.26513671875; 8
NAND; random_search; 48; 0.252197265625; 8
NAND; random_search; 49; 0.252197265625; 8
NAND; random_search; 50; 0.252197265625; 8
NAND; random_search; 51; 0.252197265625; 8
NAND; random_search; 52; 0.252197265625; 8
NAND; random_search; 53; 0.252197265625; 8
NAND; random_search; 54; 0.252197265625; 8
NAND; random_search; 55; 0.252197265625; 8
NAND; random_search; 56; 0.252197265625; 8
NAND; random_search; 57; 0.252197265625; 8
NAND; random_search; 58; 0.252197265625; 8
NAND; random_search; 59; 0.252197265625; 8
NAND; random_search; 60; 0.252197265625; 8
NAND; random_search; 61; 0.252197265625; 8
NAND; random_search; 62; 0.252197265625; 8
NAND; random_search; 63; 0.252197265625; 8
NAND; random_search; 64; 0.252197265625; 8
NAND; random_search; 65; 0.252197265625; 8
NAND; random_search; 66; 0.252197265625; 8
NAND; random_search; 67; 0.252197265625; 8
NAND; random_search; 68; 0.252197265625; 8
NAND; random_search; 69; 0.252197265625; 8
NAND; random_search; 70; 0.252197265625; 8
NAND; random_search; 71; 0.252197265625; 8
NAND; random_search; 72; 0.252197265625; 8
NAND; random_search; 73; 0.252197265625; 8
NAND; random_search; 74; 0.252197265625; 8
NAND; random_search; 75; 0.252197265625; 8
NAND; random_search; 76; 0.252197265625; 8
NAND; random_search; 77; 0.252197265625; 8
NAND; random_search; 78; 0.252197265625; 8
NAND; random_search; 79; 0.252197265625; 8
NAND; random_search; 80; 0.252197265625; 8
NAND; random_search; 81; 0.252197265625; 8
NAND; random_search; 82; 0.252197265625; 8
NAND; random_search; 83; 0.252197265625; 8
NAND; random_search; 84; 0.252197265625; 8
NAND; random_search; 85; 0.252197265625; 8
NAND; random_search; 86; 0.252197265625; 8
NAND; random_search; 87; 0.252197265625; 8
NAND; random_search; 88; 0.252197265625; 8
NAND; random_search; 89; 0.252197265625; 8
NAND; random_search; 90; 0.252197265625; 8
NAND; random_search; 91; 0.252197265625; 8
NAND; random_search; 92; 0.252197265625; 8
NAND; random_search; 93; 0.252197265625; 8
NAND; random_search; 94; 0.252197265625; 8
NAND; random_search; 95; 0.252197265625; 8
NAND; random_search; 96; 0.252197265625; 8
NAND; random_search; 97; 0.252197265625; 8
NAND; random_search; 98; 0.252197265625; 8
NAND; random_search; 99; 0.252197265625; 8
NAND; random_search; 100; 0.252197265625; 8
NAND; random_search; 101; 0.252197265625; 8
NAND; random_search; 102; 0.252197265625; 8
NAND; random_search; 103; 0.252197265625; 8
NAND; random_search; 104; 0.252197265625; 8
NAND; random_search; 105; 0.252197265625; 8
NAND; random_search; 106; 0.252197265625; 8
NAND; random_search; 107; 0.252197265625; 8
NAND; random_search; 108; 0.252197265625; 8
NAND; random_search; 109; 0.252197265625; 8
NAND; random_search; 110; 0.252197265625; 8
NAND; random_search; 111; 0.252197265625; 8
NAND; random_search; 112; 0.252197265625; 8
NAND; random_search; 113; 0.252197265625; 8
NAND; random_search; 114; 0.252197265625; 8
NAND; random_search; 115; 0.252197265625; 8
NAND; random_search; 116; 0.252197265625; 8
NAND; random_search; 117; 0.252197265625; 8
NAND; random_search; 118; 0.252197265625; 8
NAND; random_search; 119; 0.252197265625; 8
NAND; random_search; 120; 0.252197265625; 8
NAND; random_search; 121; 0.248046875; 8
NAND; random_search; 1; 0.49755859375; 9
NAND; random_search; 2; 0.49755859375; 9
NAND; random_search; 3; 0.48828125; 9
NAND; random_search; 4; 0.348388671875; 9
NAND; random_search; 5; 0.348388671875; 9
NAND; random_search; 6; 0.348388671875; 9
NAND; random_search; 7; 0.348388671875; 9
NAND; random_search; 8; 0.186279296875; 9
