Logic Gate; Method; Iteration; Error; Run
XOR; genetic_algorithm; 4; 0.321044921875; 0
XOR; genetic_algorithm; 81; 0.21435546875; 0
XOR; genetic_algorithm; 82; 0.21435546875; 0
XOR; genetic_algorithm; 83; 0.21435546875; 0
XOR; genetic_algorithm; 84; 0.21435546875; 0
XOR; genetic_algorithm; 85; 0.21435546875; 0
XOR; genetic_algorithm; 86; 0.21435546875; 0
XOR; genetic_algorithm; 87; 0.21435546875; 0
XOR; genetic_algorithm; 88; 0.21435546875; 0
XOR; genetic_algorithm; 89; 0.21435546875; 0
XOR; genetic_algorithm; 90; 0.21435546875; 0
XOR; genetic_algorithm; 91; 0.21435546875; 0
XOR; genetic_algorithm; 92; 0.21435546875; 0
XOR; genetic_algorithm; 93; 0.21435546875; 0
XOR; genetic_algorithm; 94; 0.21435546875; 0
XOR; genetic_algorithm; 95; 0.21435546875; 0
XOR; genetic_algorithm; 96; 0.21435546875; 0
XOR; genetic_algorithm; 97; 0.21435546875; 0
XOR; genetic_algorithm; 98; 0.21435546875; 0
XOR; genetic_algorithm; 99; 0.21435546875; 0
XOR; genetic_algorithm; 100; 0.21435546875; 0
XOR; genetic_algorithm; 5; 0.21435546875; 0
XOR; genetic_algorithm; 1; 0.365478515625; 1
XOR; genetic_algorithm; 2; 0.365478515625; 1
XOR; genetic_algorithm; 3; 0.365478515625; 1
XOR; genetic_algorithm; 4; 0.365478515625; 1
XOR; genetic_algorithm; 5; 0.365478515625; 1
XOR; genetic_algorithm; 6; 0.365478515625; 1
XOR; genetic_algorithm; 7; 0.365478515625; 1
XOR; genetic_algorithm; 8; 0.365478515625; 1
XOR; genetic_algorithm; 9; 0.365478515625; 1
XOR; genetic_algorithm; 10; 0.365478515625; 1
XOR; genetic_algorithm; 11; 0.365478515625; 1
XOR; genetic_algorithm; 12; 0.365478515625; 1
XOR; genetic_algorithm; 13; 0.365478515625; 1
XOR; genetic_algorithm; 14; 0.365478515625; 1
XOR; genetic_algorithm; 15; 0.365478515625; 1
XOR; genetic_algorithm; 16; 0.365478515625; 1
XOR; genetic_algorithm; 17; 0.365478515625; 1
XOR; genetic_algorithm; 18; 0.365478515625; 1
XOR; genetic_algorithm; 19; 0.365478515625; 1
XOR; genetic_algorithm; 20; 0.365478515625; 1
XOR; genetic_algorithm; 1; 0.365478515625; 1
XOR; genetic_algorithm; 21; 0.42041015625; 1
XOR; genetic_algorithm; 22; 0.42041015625; 1
XOR; genetic_algorithm; 23; 0.42041015625; 1
XOR; genetic_algorithm; 24; 0.42041015625; 1
XOR; genetic_algorithm; 25; 0.42041015625; 1
XOR; genetic_algorithm; 26; 0.42041015625; 1
XOR; genetic_algorithm; 27; 0.42041015625; 1
XOR; genetic_algorithm; 28; 0.42041015625; 1
XOR; genetic_algorithm; 29; 0.42041015625; 1
XOR; genetic_algorithm; 30; 0.42041015625; 1
XOR; genetic_algorithm; 31; 0.42041015625; 1
XOR; genetic_algorithm; 32; 0.42041015625; 1
XOR; genetic_algorithm; 33; 0.42041015625; 1
XOR; genetic_algorithm; 34; 0.42041015625; 1
XOR; genetic_algorithm; 35; 0.42041015625; 1
XOR; genetic_algorithm; 36; 0.42041015625; 1
XOR; genetic_algorithm; 37; 0.42041015625; 1
XOR; genetic_algorithm; 38; 0.42041015625; 1
XOR; genetic_algorithm; 39; 0.42041015625; 1
XOR; genetic_algorithm; 40; 0.42041015625; 1
XOR; genetic_algorithm; 2; 0.42041015625; 1
XOR; genetic_algorithm; 41; 0.393798828125; 1
XOR; genetic_algorithm; 42; 0.393798828125; 1
XOR; genetic_algorithm; 43; 0.393798828125; 1
XOR; genetic_algorithm; 44; 0.393798828125; 1
XOR; genetic_algorithm; 45; 0.393798828125; 1
XOR; genetic_algorithm; 46; 0.393798828125; 1
XOR; genetic_algorithm; 47; 0.393798828125; 1
XOR; genetic_algorithm; 48; 0.393798828125; 1
XOR; genetic_algorithm; 49; 0.393798828125; 1
XOR; genetic_algorithm; 50; 0.393798828125; 1
XOR; genetic_algorithm; 51; 0.393798828125; 1
XOR; genetic_algorithm; 52; 0.393798828125; 1
XOR; genetic_algorithm; 53; 0.393798828125; 1
XOR; genetic_algorithm; 54; 0.393798828125; 1
XOR; genetic_algorithm; 55; 0.393798828125; 1
XOR; genetic_algorithm; 56; 0.393798828125; 1
XOR; genetic_algorithm; 57; 0.393798828125; 1
XOR; genetic_algorithm; 58; 0.393798828125; 1
XOR; genetic_algorithm; 59; 0.393798828125; 1
XOR; genetic_algorithm; 60; 0.393798828125; 1
XOR; genetic_algorithm; 3; 0.393798828125; 1
XOR; genetic_algorithm; 61; 0.366943359375; 1
XOR; genetic_algorithm; 62; 0.366943359375; 1
XOR; genetic_algorithm; 63; 0.366943359375; 1
XOR; genetic_algorithm; 64; 0.366943359375; 1
XOR; genetic_algorithm; 65; 0.366943359375; 1
XOR; genetic_algorithm; 66; 0.366943359375; 1
XOR; genetic_algorithm; 67; 0.366943359375; 1
XOR; genetic_algorithm; 68; 0.366943359375; 1
XOR; genetic_algorithm; 69; 0.366943359375; 1
XOR; genetic_algorithm; 70; 0.366943359375; 1
XOR; genetic_algorithm; 71; 0.366943359375; 1
XOR; genetic_algorithm; 72; 0.366943359375; 1
XOR; genetic_algorithm; 73; 0.366943359375; 1
XOR; genetic_algorithm; 74; 0.366943359375; 1
XOR; genetic_algorithm; 75; 0.366943359375; 1
XOR; genetic_algorithm; 76; 0.366943359375; 1
XOR; genetic_algorithm; 77; 0.366943359375; 1
XOR; genetic_algorithm; 78; 0.366943359375; 1
XOR; genetic_algorithm; 79; 0.366943359375; 1
XOR; genetic_algorithm; 80; 0.366943359375; 1
XOR; genetic_algorithm; 4; 0.366943359375; 1
XOR; genetic_algorithm; 81; 0.19189453125; 1
XOR; genetic_algorithm; 82; 0.19189453125; 1
XOR; genetic_algorithm; 83; 0.19189453125; 1
XOR; genetic_algorithm; 84; 0.19189453125; 1
XOR; genetic_algorithm; 85; 0.19189453125; 1
XOR; genetic_algorithm; 86; 0.19189453125; 1
XOR; genetic_algorithm; 87; 0.19189453125; 1
XOR; genetic_algorithm; 88; 0.19189453125; 1
XOR; genetic_algorithm; 89; 0.19189453125; 1
XOR; genetic_algorithm; 90; 0.19189453125; 1
XOR; genetic_algorithm; 91; 0.19189453125; 1
XOR; genetic_algorithm; 92; 0.19189453125; 1
XOR; genetic_algorithm; 93; 0.19189453125; 1
XOR; genetic_algorithm; 94; 0.19189453125; 1
XOR; genetic_algorithm; 95; 0.19189453125; 1
XOR; genetic_algorithm; 96; 0.19189453125; 1
XOR; genetic_algorithm; 97; 0.19189453125; 1
XOR; genetic_algorithm; 98; 0.19189453125; 1
XOR; genetic_algorithm; 99; 0.19189453125; 1
XOR; genetic_algorithm; 100; 0.19189453125; 1
XOR; genetic_algorithm; 5; 0.19189453125; 1
XOR; genetic_algorithm; 1; 0.259033203125; 2
XOR; genetic_algorithm; 2; 0.259033203125; 2
XOR; genetic_algorithm; 3; 0.259033203125; 2
XOR; genetic_algorithm; 4; 0.259033203125; 2
XOR; genetic_algorithm; 5; 0.259033203125; 2
XOR; genetic_algorithm; 6; 0.259033203125; 2
XOR; genetic_algorithm; 7; 0.259033203125; 2
XOR; genetic_algorithm; 8; 0.259033203125; 2
XOR; genetic_algorithm; 9; 0.259033203125; 2
XOR; genetic_algorithm; 10; 0.259033203125; 2
XOR; genetic_algorithm; 11; 0.259033203125; 2
XOR; genetic_algorithm; 12; 0.259033203125; 2
XOR; genetic_algorithm; 13; 0.259033203125; 2
XOR; genetic_algorithm; 14; 0.259033203125; 2
XOR; genetic_algorithm; 15; 0.259033203125; 2
XOR; genetic_algorithm; 16; 0.259033203125; 2
XOR; genetic_algorithm; 17; 0.259033203125; 2
XOR; genetic_algorithm; 18; 0.259033203125; 2
XOR; genetic_algorithm; 19; 0.259033203125; 2
XOR; genetic_algorithm; 20; 0.259033203125; 2
XOR; genetic_algorithm; 1; 0.259033203125; 2
XOR; genetic_algorithm; 21; 0.3408203125; 2
XOR; genetic_algorithm; 22; 0.3408203125; 2
XOR; genetic_algorithm; 23; 0.3408203125; 2
XOR; genetic_algorithm; 24; 0.3408203125; 2
XOR; genetic_algorithm; 25; 0.3408203125; 2
XOR; genetic_algorithm; 26; 0.3408203125; 2
XOR; genetic_algorithm; 27; 0.3408203125; 2
XOR; genetic_algorithm; 28; 0.3408203125; 2
XOR; genetic_algorithm; 29; 0.3408203125; 2
XOR; genetic_algorithm; 30; 0.3408203125; 2
XOR; genetic_algorithm; 31; 0.3408203125; 2
XOR; genetic_algorithm; 32; 0.3408203125; 2
XOR; genetic_algorithm; 33; 0.3408203125; 2
XOR; genetic_algorithm; 34; 0.3408203125; 2
XOR; genetic_algorithm; 35; 0.3408203125; 2
XOR; genetic_algorithm; 36; 0.3408203125; 2
XOR; genetic_algorithm; 37; 0.3408203125; 2
XOR; genetic_algorithm; 38; 0.3408203125; 2
XOR; genetic_algorithm; 39; 0.3408203125; 2
XOR; genetic_algorithm; 40; 0.3408203125; 2
XOR; genetic_algorithm; 2; 0.3408203125; 2
XOR; genetic_algorithm; 41; 0.426025390625; 2
XOR; genetic_algorithm; 42; 0.426025390625; 2
XOR; genetic_algorithm; 43; 0.426025390625; 2
XOR; genetic_algorithm; 44; 0.426025390625; 2
XOR; genetic_algorithm; 45; 0.426025390625; 2
XOR; genetic_algorithm; 46; 0.426025390625; 2
XOR; genetic_algorithm; 47; 0.426025390625; 2
XOR; genetic_algorithm; 48; 0.426025390625; 2
XOR; genetic_algorithm; 49; 0.426025390625; 2
XOR; genetic_algorithm; 50; 0.426025390625; 2
XOR; genetic_algorithm; 51; 0.426025390625; 2
XOR; genetic_algorithm; 52; 0.426025390625; 2
XOR; genetic_algorithm; 53; 0.426025390625; 2
XOR; genetic_algorithm; 54; 0.426025390625; 2
XOR; genetic_algorithm; 55; 0.426025390625; 2
XOR; genetic_algorithm; 56; 0.426025390625; 2
XOR; genetic_algorithm; 57; 0.426025390625; 2
XOR; genetic_algorithm; 58; 0.426025390625; 2
XOR; genetic_algorithm; 59; 0.426025390625; 2
XOR; genetic_algorithm; 60; 0.426025390625; 2
XOR; genetic_algorithm; 3; 0.426025390625; 2
XOR; genetic_algorithm; 61; 0.47314453125; 2
XOR; genetic_algorithm; 62; 0.47314453125; 2
XOR; genetic_algorithm; 63; 0.47314453125; 2
XOR; genetic_algorithm; 64; 0.47314453125; 2
XOR; genetic_algorithm; 65; 0.47314453125; 2
XOR; genetic_algorithm; 66; 0.47314453125; 2
XOR; genetic_algorithm; 67; 0.47314453125; 2
XOR; genetic_algorithm; 68; 0.47314453125; 2
XOR; genetic_algorithm; 69; 0.47314453125; 2
XOR; genetic_algorithm; 70; 0.47314453125; 2
XOR; genetic_algorithm; 71; 0.47314453125; 2
XOR; genetic_algorithm; 72; 0.47314453125; 2
XOR; genetic_algorithm; 73; 0.47314453125; 2
XOR; genetic_algorithm; 74; 0.47314453125; 2
XOR; genetic_algorithm; 75; 0.47314453125; 2
XOR; genetic_algorithm; 76; 0.47314453125; 2
XOR; genetic_algorithm; 77; 0.47314453125; 2
XOR; genetic_algorithm; 78; 0.47314453125; 2
XOR; genetic_algorithm; 79; 0.47314453125; 2
XOR; genetic_algorithm; 80; 0.47314453125; 2
XOR; genetic_algorithm; 4; 0.47314453125; 2
XOR; genetic_algorithm; 81; 0.4931640625; 2
XOR; genetic_algorithm; 82; 0.4931640625; 2
XOR; genetic_algorithm; 83; 0.4931640625; 2
XOR; genetic_algorithm; 84; 0.4931640625; 2
XOR; genetic_algorithm; 85; 0.4931640625; 2
XOR; genetic_algorithm; 86; 0.4931640625; 2
XOR; genetic_algorithm; 87; 0.4931640625; 2
XOR; genetic_algorithm; 88; 0.4931640625; 2
XOR; genetic_algorithm; 89; 0.4931640625; 2
XOR; genetic_algorithm; 90; 0.4931640625; 2
XOR; genetic_algorithm; 91; 0.4931640625; 2
XOR; genetic_algorithm; 92; 0.4931640625; 2
XOR; genetic_algorithm; 93; 0.4931640625; 2
XOR; genetic_algorithm; 94; 0.4931640625; 2
XOR; genetic_algorithm; 95; 0.4931640625; 2
XOR; genetic_algorithm; 96; 0.4931640625; 2
XOR; genetic_algorithm; 97; 0.4931640625; 2
XOR; genetic_algorithm; 98; 0.4931640625; 2
XOR; genetic_algorithm; 99; 0.4931640625; 2
XOR; genetic_algorithm; 100; 0.4931640625; 2
XOR; genetic_algorithm; 5; 0.4931640625; 2
XOR; genetic_algorithm; 101; 0.448974609375; 2
XOR; genetic_algorithm; 102; 0.448974609375; 2
XOR; genetic_algorithm; 103; 0.448974609375; 2
XOR; genetic_algorithm; 104; 0.448974609375; 2
XOR; genetic_algorithm; 105; 0.448974609375; 2
XOR; genetic_algorithm; 106; 0.448974609375; 2
XOR; genetic_algorithm; 107; 0.448974609375; 2
XOR; genetic_algorithm; 108; 0.448974609375; 2
XOR; genetic_algorithm; 109; 0.448974609375; 2
XOR; genetic_algorithm; 110; 0.448974609375; 2
XOR; genetic_algorithm; 111; 0.448974609375; 2
XOR; genetic_algorithm; 112; 0.448974609375; 2
XOR; genetic_algorithm; 113; 0.448974609375; 2
XOR; genetic_algorithm; 114; 0.448974609375; 2
XOR; genetic_algorithm; 115; 0.448974609375; 2
XOR; genetic_algorithm; 116; 0.448974609375; 2
XOR; genetic_algorithm; 117; 0.448974609375; 2
XOR; genetic_algorithm; 118; 0.448974609375; 2
XOR; genetic_algorithm; 119; 0.448974609375; 2
XOR; genetic_algorithm; 120; 0.448974609375; 2
XOR; genetic_algorithm; 6; 0.448974609375; 2
XOR; genetic_algorithm; 121; 0.403076171875; 2
XOR; genetic_algorithm; 122; 0.403076171875; 2
XOR; genetic_algorithm; 123; 0.403076171875; 2
XOR; genetic_algorithm; 124; 0.403076171875; 2
XOR; genetic_algorithm; 125; 0.403076171875; 2
XOR; genetic_algorithm; 126; 0.403076171875; 2
XOR; genetic_algorithm; 127; 0.403076171875; 2
XOR; genetic_algorithm; 128; 0.403076171875; 2
XOR; genetic_algorithm; 129; 0.403076171875; 2
XOR; genetic_algorithm; 130; 0.403076171875; 2
XOR; genetic_algorithm; 131; 0.403076171875; 2
XOR; genetic_algorithm; 132; 0.403076171875; 2
XOR; genetic_algorithm; 133; 0.403076171875; 2
XOR; genetic_algorithm; 134; 0.403076171875; 2
XOR; genetic_algorithm; 135; 0.403076171875; 2
XOR; genetic_algorithm; 136; 0.403076171875; 2
XOR; genetic_algorithm; 137; 0.403076171875; 2
XOR; genetic_algorithm; 138; 0.403076171875; 2
XOR; genetic_algorithm; 139; 0.403076171875; 2
XOR; genetic_algorithm; 140; 0.403076171875; 2
XOR; genetic_algorithm; 7; 0.403076171875; 2
XOR; genetic_algorithm; 141; 0.42822265625; 2
XOR; genetic_algorithm; 142; 0.42822265625; 2
XOR; genetic_algorithm; 143; 0.42822265625; 2
XOR; genetic_algorithm; 144; 0.42822265625; 2
XOR; genetic_algorithm; 145; 0.42822265625; 2
XOR; genetic_algorithm; 146; 0.42822265625; 2
XOR; genetic_algorithm; 147; 0.42822265625; 2
XOR; genetic_algorithm; 148; 0.42822265625; 2
XOR; genetic_algorithm; 149; 0.42822265625; 2
XOR; genetic_algorithm; 150; 0.42822265625; 2
XOR; genetic_algorithm; 151; 0.42822265625; 2
XOR; genetic_algorithm; 152; 0.42822265625; 2
XOR; genetic_algorithm; 153; 0.42822265625; 2
XOR; genetic_algorithm; 154; 0.42822265625; 2
XOR; genetic_algorithm; 155; 0.42822265625; 2
XOR; genetic_algorithm; 156; 0.42822265625; 2
XOR; genetic_algorithm; 157; 0.42822265625; 2
XOR; genetic_algorithm; 158; 0.42822265625; 2
XOR; genetic_algorithm; 159; 0.42822265625; 2
XOR; genetic_algorithm; 160; 0.42822265625; 2
XOR; genetic_algorithm; 8; 0.42822265625; 2
XOR; genetic_algorithm; 161; 0.46923828125; 2
XOR; genetic_algorithm; 162; 0.46923828125; 2
XOR; genetic_algorithm; 163; 0.46923828125; 2
XOR; genetic_algorithm; 164; 0.46923828125; 2
XOR; genetic_algorithm; 165; 0.46923828125; 2
XOR; genetic_algorithm; 166; 0.46923828125; 2
XOR; genetic_algorithm; 167; 0.46923828125; 2
XOR; genetic_algorithm; 168; 0.46923828125; 2
XOR; genetic_algorithm; 169; 0.46923828125; 2
XOR; genetic_algorithm; 170; 0.46923828125; 2
XOR; genetic_algorithm; 171; 0.46923828125; 2
XOR; genetic_algorithm; 172; 0.46923828125; 2
XOR; genetic_algorithm; 173; 0.46923828125; 2
XOR; genetic_algorithm; 174; 0.46923828125; 2
XOR; genetic_algorithm; 175; 0.46923828125; 2
XOR; genetic_algorithm; 176; 0.46923828125; 2
XOR; genetic_algorithm; 177; 0.46923828125; 2
XOR; genetic_algorithm; 178; 0.46923828125; 2
XOR; genetic_algorithm; 179; 0.46923828125; 2
XOR; genetic_algorithm; 180; 0.46923828125; 2
XOR; genetic_algorithm; 9; 0.46923828125; 2
XOR; genetic_algorithm; 181; 0.48779296875; 2
XOR; genetic_algorithm; 182; 0.48779296875; 2
XOR; genetic_algorithm; 183; 0.48779296875; 2
XOR; genetic_algorithm; 184; 0.48779296875; 2
XOR; genetic_algorithm; 185; 0.48779296875; 2
XOR; genetic_algorithm; 186; 0.48779296875; 2
XOR; genetic_algorithm; 187; 0.48779296875; 2
XOR; genetic_algorithm; 188; 0.48779296875; 2
XOR; genetic_algorithm; 189; 0.48779296875; 2
XOR; genetic_algorithm; 190; 0.48779296875; 2
XOR; genetic_algorithm; 191; 0.48779296875; 2
XOR; genetic_algorithm; 192; 0.48779296875; 2
XOR; genetic_algorithm; 193; 0.48779296875; 2
XOR; genetic_algorithm; 194; 0.48779296875; 2
XOR; genetic_algorithm; 195; 0.48779296875; 2
XOR; genetic_algorithm; 196; 0.48779296875; 2
XOR; genetic_algorithm; 197; 0.48779296875; 2
XOR; genetic_algorithm; 198; 0.48779296875; 2
XOR; genetic_algorithm; 199; 0.48779296875; 2
XOR; genetic_algorithm; 200; 0.48779296875; 2
XOR; genetic_algorithm; 10; 0.48779296875; 2
XOR; genetic_algorithm; 201; 0.493896484375; 2
XOR; genetic_algorithm; 202; 0.493896484375; 2
XOR; genetic_algorithm; 203; 0.493896484375; 2
XOR; genetic_algorithm; 204; 0.493896484375; 2
XOR; genetic_algorithm; 205; 0.493896484375; 2
XOR; genetic_algorithm; 206; 0.493896484375; 2
XOR; genetic_algorithm; 207; 0.493896484375; 2
XOR; genetic_algorithm; 208; 0.493896484375; 2
XOR; genetic_algorithm; 209; 0.493896484375; 2
XOR; genetic_algorithm; 210; 0.493896484375; 2
XOR; genetic_algorithm; 211; 0.493896484375; 2
XOR; genetic_algorithm; 212; 0.493896484375; 2
XOR; genetic_algorithm; 213; 0.493896484375; 2
XOR; genetic_algorithm; 214; 0.493896484375; 2
XOR; genetic_algorithm; 215; 0.493896484375; 2
XOR; genetic_algorithm; 216; 0.493896484375; 2
XOR; genetic_algorithm; 217; 0.493896484375; 2
XOR; genetic_algorithm; 218; 0.493896484375; 2
XOR; genetic_algorithm; 219; 0.493896484375; 2
XOR; genetic_algorithm; 220; 0.493896484375; 2
XOR; genetic_algorithm; 11; 0.493896484375; 2
XOR; genetic_algorithm; 221; 0.484375; 2
XOR; genetic_algorithm; 222; 0.484375; 2
XOR; genetic_algorithm; 223; 0.484375; 2
XOR; genetic_algorithm; 224; 0.484375; 2
XOR; genetic_algorithm; 225; 0.484375; 2
XOR; genetic_algorithm; 226; 0.484375; 2
XOR; genetic_algorithm; 227; 0.484375; 2
XOR; genetic_algorithm; 228; 0.484375; 2
XOR; genetic_algorithm; 229; 0.484375; 2
XOR; genetic_algorithm; 230; 0.484375; 2
XOR; genetic_algorithm; 231; 0.484375; 2
XOR; genetic_algorithm; 232; 0.484375; 2
XOR; genetic_algorithm; 233; 0.484375; 2
XOR; genetic_algorithm; 234; 0.484375; 2
XOR; genetic_algorithm; 235; 0.484375; 2
XOR; genetic_algorithm; 236; 0.484375; 2
XOR; genetic_algorithm; 237; 0.484375; 2
XOR; genetic_algorithm; 238; 0.484375; 2
XOR; genetic_algorithm; 239; 0.484375; 2
XOR; genetic_algorithm; 240; 0.484375; 2
XOR; genetic_algorithm; 12; 0.484375; 2
XOR; genetic_algorithm; 241; 0.455810546875; 2
XOR; genetic_algorithm; 242; 0.455810546875; 2
XOR; genetic_algorithm; 243; 0.455810546875; 2
XOR; genetic_algorithm; 244; 0.455810546875; 2
XOR; genetic_algorithm; 245; 0.455810546875; 2
XOR; genetic_algorithm; 246; 0.455810546875; 2
XOR; genetic_algorithm; 247; 0.455810546875; 2
XOR; genetic_algorithm; 248; 0.455810546875; 2
XOR; genetic_algorithm; 249; 0.455810546875; 2
XOR; genetic_algorithm; 250; 0.455810546875; 2
XOR; genetic_algorithm; 251; 0.455810546875; 2
XOR; genetic_algorithm; 252; 0.455810546875; 2
XOR; genetic_algorithm; 253; 0.455810546875; 2
XOR; genetic_algorithm; 254; 0.455810546875; 2
XOR; genetic_algorithm; 255; 0.455810546875; 2
XOR; genetic_algorithm; 256; 0.455810546875; 2
XOR; genetic_algorithm; 257; 0.455810546875; 2
XOR; genetic_algorithm; 258; 0.455810546875; 2
XOR; genetic_algorithm; 259; 0.455810546875; 2
XOR; genetic_algorithm; 260; 0.455810546875; 2
XOR; genetic_algorithm; 13; 0.455810546875; 2
XOR; genetic_algorithm; 261; 0.425048828125; 2
XOR; genetic_algorithm; 262; 0.425048828125; 2
XOR; genetic_algorithm; 263; 0.425048828125; 2
XOR; genetic_algorithm; 264; 0.425048828125; 2
XOR; genetic_algorithm; 265; 0.425048828125; 2
XOR; genetic_algorithm; 266; 0.425048828125; 2
XOR; genetic_algorithm; 267; 0.425048828125; 2
XOR; genetic_algorithm; 268; 0.425048828125; 2
XOR; genetic_algorithm; 269; 0.425048828125; 2
XOR; genetic_algorithm; 270; 0.425048828125; 2
XOR; genetic_algorithm; 271; 0.425048828125; 2
XOR; genetic_algorithm; 272; 0.425048828125; 2
XOR; genetic_algorithm; 273; 0.425048828125; 2
XOR; genetic_algorithm; 274; 0.425048828125; 2
XOR; genetic_algorithm; 275; 0.425048828125; 2
XOR; genetic_algorithm; 276; 0.425048828125; 2
XOR; genetic_algorithm; 277; 0.425048828125; 2
XOR; genetic_algorithm; 278; 0.425048828125; 2
XOR; genetic_algorithm; 279; 0.425048828125; 2
XOR; genetic_algorithm; 280; 0.425048828125; 2
XOR; genetic_algorithm; 14; 0.425048828125; 2
XOR; genetic_algorithm; 281; 0.443603515625; 2
XOR; genetic_algorithm; 282; 0.443603515625; 2
XOR; genetic_algorithm; 283; 0.443603515625; 2
XOR; genetic_algorithm; 284; 0.443603515625; 2
XOR; genetic_algorithm; 285; 0.443603515625; 2
XOR; genetic_algorithm; 286; 0.443603515625; 2
XOR; genetic_algorithm; 287; 0.443603515625; 2
XOR; genetic_algorithm; 288; 0.443603515625; 2
XOR; genetic_algorithm; 289; 0.443603515625; 2
XOR; genetic_algorithm; 290; 0.443603515625; 2
XOR; genetic_algorithm; 291; 0.443603515625; 2
XOR; genetic_algorithm; 292; 0.443603515625; 2
XOR; genetic_algorithm; 293; 0.443603515625; 2
XOR; genetic_algorithm; 294; 0.443603515625; 2
