Logic Gate; Method; Iteration; Error; Run
AND; random_search; 389; 0.155029296875; 0
AND; random_search; 390; 0.155029296875; 0
AND; random_search; 391; 0.155029296875; 0
AND; random_search; 392; 0.155029296875; 0
AND; random_search; 393; 0.155029296875; 0
AND; random_search; 394; 0.155029296875; 0
AND; random_search; 395; 0.155029296875; 0
AND; random_search; 396; 0.155029296875; 0
AND; random_search; 397; 0.155029296875; 0
AND; random_search; 398; 0.155029296875; 0
AND; random_search; 399; 0.155029296875; 0
AND; random_search; 400; 0.155029296875; 0
AND; random_search; 401; 0.155029296875; 0
AND; random_search; 402; 0.155029296875; 0
AND; random_search; 403; 0.155029296875; 0
AND; random_search; 404; 0.155029296875; 0
AND; random_search; 405; 0.155029296875; 0
AND; random_search; 406; 0.155029296875; 0
AND; random_search; 407; 0.155029296875; 0
AND; random_search; 408; 0.155029296875; 0
AND; random_search; 409; 0.155029296875; 0
AND; random_search; 410; 0.155029296875; 0
AND; random_search; 411; 0.155029296875; 0
AND; random_search; 412; 0.155029296875; 0
AND; random_search; 413; 0.155029296875; 0
AND; random_search; 414; 0.155029296875; 0
AND; random_search; 415; 0.155029296875; 0
AND; random_search; 416; 0.155029296875; 0
AND; random_search; 417; 0.155029296875; 0
AND; random_search; 418; 0.155029296875; 0
AND; random_search; 419; 0.155029296875; 0
AND; random_search; 420; 0.155029296875; 0
AND; random_search; 421; 0.155029296875; 0
AND; random_search; 422; 0.155029296875; 0
AND; random_search; 423; 0.155029296875; 0
AND; random_search; 424; 0.155029296875; 0
AND; random_search; 425; 0.155029296875; 0
AND; random_search; 426; 0.155029296875; 0
AND; random_search; 427; 0.155029296875; 0
AND; random_search; 428; 0.155029296875; 0
AND; random_search; 429; 0.155029296875; 0
AND; random_search; 430; 0.155029296875; 0
AND; random_search; 431; 0.155029296875; 0
AND; random_search; 432; 0.155029296875; 0
AND; random_search; 433; 0.155029296875; 0
AND; random_search; 434; 0.155029296875; 0
AND; random_search; 435; 0.155029296875; 0
AND; random_search; 436; 0.155029296875; 0
AND; random_search; 437; 0.155029296875; 0
AND; random_search; 438; 0.155029296875; 0
AND; random_search; 439; 0.155029296875; 0
AND; random_search; 440; 0.155029296875; 0
AND; random_search; 441; 0.155029296875; 0
AND; random_search; 442; 0.155029296875; 0
AND; random_search; 443; 0.155029296875; 0
AND; random_search; 444; 0.155029296875; 0
AND; random_search; 445; 0.155029296875; 0
AND; random_search; 446; 0.155029296875; 0
AND; random_search; 447; 0.155029296875; 0
AND; random_search; 448; 0.155029296875; 0
AND; random_search; 449; 0.155029296875; 0
AND; random_search; 450; 0.155029296875; 0
AND; random_search; 451; 0.155029296875; 0
AND; random_search; 452; 0.155029296875; 0
AND; random_search; 453; 0.155029296875; 0
AND; random_search; 454; 0.155029296875; 0
AND; random_search; 455; 0.155029296875; 0
AND; random_search; 456; 0.155029296875; 0
AND; random_search; 457; 0.155029296875; 0
AND; random_search; 458; 0.155029296875; 0
AND; random_search; 459; 0.155029296875; 0
AND; random_search; 460; 0.155029296875; 0
AND; random_search; 461; 0.155029296875; 0
AND; random_search; 462; 0.155029296875; 0
AND; random_search; 463; 0.155029296875; 0
AND; random_search; 464; 0.155029296875; 0
AND; random_search; 465; 0.155029296875; 0
AND; random_search; 466; 0.155029296875; 0
AND; random_search; 467; 0.155029296875; 0
AND; random_search; 468; 0.155029296875; 0
AND; random_search; 469; 0.155029296875; 0
AND; random_search; 470; 0.155029296875; 0
AND; random_search; 471; 0.155029296875; 0
AND; random_search; 472; 0.155029296875; 0
AND; random_search; 473; 0.155029296875; 0
AND; random_search; 474; 0.155029296875; 0
AND; random_search; 475; 0.155029296875; 0
AND; random_search; 476; 0.155029296875; 0
AND; random_search; 477; 0.155029296875; 0
AND; random_search; 478; 0.155029296875; 0
AND; random_search; 479; 0.155029296875; 0
AND; random_search; 480; 0.155029296875; 0
AND; random_search; 481; 0.155029296875; 0
AND; random_search; 482; 0.155029296875; 0
AND; random_search; 483; 0.155029296875; 0
AND; random_search; 484; 0.155029296875; 0
AND; random_search; 485; 0.155029296875; 0
AND; random_search; 486; 0.155029296875; 0
AND; random_search; 487; 0.155029296875; 0
AND; random_search; 488; 0.155029296875; 0
AND; random_search; 489; 0.155029296875; 0
AND; random_search; 490; 0.155029296875; 0
AND; random_search; 491; 0.155029296875; 0
AND; random_search; 492; 0.155029296875; 0
AND; random_search; 493; 0.155029296875; 0
AND; random_search; 494; 0.155029296875; 0
AND; random_search; 495; 0.155029296875; 0
AND; random_search; 496; 0.155029296875; 0
AND; random_search; 497; 0.155029296875; 0
AND; random_search; 498; 0.155029296875; 0
AND; random_search; 499; 0.155029296875; 0
AND; random_search; 500; 0.155029296875; 0
AND; random_search; 501; 0.155029296875; 0
AND; random_search; 502; 0.155029296875; 0
AND; random_search; 503; 0.155029296875; 0
AND; random_search; 504; 0.155029296875; 0
AND; random_search; 505; 0.155029296875; 0
AND; random_search; 506; 0.155029296875; 0
AND; random_search; 507; 0.155029296875; 0
AND; random_search; 508; 0.155029296875; 0
AND; random_search; 509; 0.155029296875; 0
AND; random_search; 510; 0.155029296875; 0
AND; random_search; 511; 0.155029296875; 0
AND; random_search; 512; 0.155029296875; 0
AND; random_search; 513; 0.155029296875; 0
AND; random_search; 514; 0.155029296875; 0
AND; random_search; 515; 0.155029296875; 0
AND; random_search; 516; 0.155029296875; 0
AND; random_search; 517; 0.155029296875; 0
AND; random_search; 518; 0.155029296875; 0
AND; random_search; 519; 0.155029296875; 0
AND; random_search; 520; 0.155029296875; 0
AND; random_search; 521; 0.155029296875; 0
AND; random_search; 522; 0.155029296875; 0
AND; random_search; 523; 0.155029296875; 0
AND; random_search; 524; 0.155029296875; 0
AND; random_search; 525; 0.155029296875; 0
AND; random_search; 526; 0.155029296875; 0
AND; random_search; 527; 0.155029296875; 0
AND; random_search; 528; 0.155029296875; 0
AND; random_search; 529; 0.155029296875; 0
AND; random_search; 530; 0.155029296875; 0
AND; random_search; 531; 0.155029296875; 0
AND; random_search; 532; 0.155029296875; 0
AND; random_search; 533; 0.155029296875; 0
AND; random_search; 534; 0.155029296875; 0
AND; random_search; 535; 0.155029296875; 0
AND; random_search; 536; 0.155029296875; 0
AND; random_search; 537; 0.155029296875; 0
AND; random_search; 538; 0.155029296875; 0
AND; random_search; 539; 0.155029296875; 0
AND; random_search; 540; 0.155029296875; 0
AND; random_search; 541; 0.155029296875; 0
AND; random_search; 542; 0.155029296875; 0
AND; random_search; 543; 0.155029296875; 0
AND; random_search; 544; 0.155029296875; 0
AND; random_search; 545; 0.155029296875; 0
AND; random_search; 546; 0.155029296875; 0
AND; random_search; 547; 0.155029296875; 0
AND; random_search; 548; 0.155029296875; 0
AND; random_search; 549; 0.155029296875; 0
AND; random_search; 550; 0.155029296875; 0
AND; random_search; 551; 0.155029296875; 0
AND; random_search; 552; 0.155029296875; 0
AND; random_search; 553; 0.155029296875; 0
AND; random_search; 554; 0.155029296875; 0
AND; random_search; 555; 0.155029296875; 0
AND; random_search; 556; 0.155029296875; 0
AND; random_search; 557; 0.155029296875; 0
AND; random_search; 558; 0.155029296875; 0
AND; random_search; 559; 0.155029296875; 0
AND; random_search; 560; 0.155029296875; 0
AND; random_search; 561; 0.155029296875; 0
AND; random_search; 562; 0.155029296875; 0
AND; random_search; 563; 0.155029296875; 0
AND; random_search; 564; 0.155029296875; 0
AND; random_search; 565; 0.155029296875; 0
AND; random_search; 566; 0.155029296875; 0
AND; random_search; 567; 0.155029296875; 0
AND; random_search; 568; 0.155029296875; 0
AND; random_search; 569; 0.155029296875; 0
AND; random_search; 570; 0.155029296875; 0
AND; random_search; 571; 0.155029296875; 0
AND; random_search; 572; 0.155029296875; 0
AND; random_search; 573; 0.155029296875; 0
AND; random_search; 574; 0.155029296875; 0
AND; random_search; 575; 0.155029296875; 0
AND; random_search; 576; 0.155029296875; 0
AND; random_search; 577; 0.155029296875; 0
AND; random_search; 578; 0.155029296875; 0
AND; random_search; 579; 0.155029296875; 0
AND; random_search; 580; 0.155029296875; 0
AND; random_search; 581; 0.155029296875; 0
AND; random_search; 582; 0.155029296875; 0
AND; random_search; 583; 0.155029296875; 0
AND; random_search; 584; 0.155029296875; 0
AND; random_search; 585; 0.155029296875; 0
AND; random_search; 586; 0.155029296875; 0
AND; random_search; 587; 0.155029296875; 0
AND; random_search; 588; 0.155029296875; 0
AND; random_search; 589; 0.155029296875; 0
AND; random_search; 590; 0.155029296875; 0
AND; random_search; 591; 0.155029296875; 0
AND; random_search; 592; 0.155029296875; 0
AND; random_search; 593; 0.155029296875; 0
AND; random_search; 594; 0.155029296875; 0
AND; random_search; 595; 0.155029296875; 0
AND; random_search; 596; 0.155029296875; 0
AND; random_search; 597; 0.155029296875; 0
AND; random_search; 598; 0.155029296875; 0
AND; random_search; 599; 0.155029296875; 0
AND; random_search; 600; 0.155029296875; 0
AND; random_search; 601; 0.155029296875; 0
AND; random_search; 602; 0.155029296875; 0
AND; random_search; 603; 0.155029296875; 0
AND; random_search; 604; 0.155029296875; 0
AND; random_search; 605; 0.155029296875; 0
AND; random_search; 606; 0.155029296875; 0
AND; random_search; 607; 0.155029296875; 0
AND; random_search; 608; 0.155029296875; 0
AND; random_search; 609; 0.155029296875; 0
AND; random_search; 610; 0.155029296875; 0
AND; random_search; 611; 0.155029296875; 0
AND; random_search; 612; 0.155029296875; 0
AND; random_search; 613; 0.155029296875; 0
AND; random_search; 614; 0.155029296875; 0
AND; random_search; 615; 0.155029296875; 0
AND; random_search; 616; 0.155029296875; 0
AND; random_search; 617; 0.155029296875; 0
AND; random_search; 618; 0.155029296875; 0
AND; random_search; 619; 0.155029296875; 0
AND; random_search; 620; 0.155029296875; 0
AND; random_search; 621; 0.155029296875; 0
AND; random_search; 622; 0.155029296875; 0
AND; random_search; 623; 0.155029296875; 0
AND; random_search; 624; 0.155029296875; 0
AND; random_search; 625; 0.155029296875; 0
AND; random_search; 626; 0.155029296875; 0
AND; random_search; 627; 0.155029296875; 0
AND; random_search; 628; 0.155029296875; 0
AND; random_search; 629; 0.155029296875; 0
AND; random_search; 630; 0.155029296875; 0
AND; random_search; 631; 0.155029296875; 0
AND; random_search; 632; 0.155029296875; 0
AND; random_search; 633; 0.155029296875; 0
AND; random_search; 634; 0.155029296875; 0
AND; random_search; 635; 0.155029296875; 0
AND; random_search; 636; 0.155029296875; 0
AND; random_search; 637; 0.155029296875; 0
AND; random_search; 638; 0.155029296875; 0
AND; random_search; 639; 0.155029296875; 0
AND; random_search; 640; 0.155029296875; 0
AND; random_search; 641; 0.155029296875; 0
AND; random_search; 642; 0.155029296875; 0
AND; random_search; 643; 0.155029296875; 0
AND; random_search; 644; 0.155029296875; 0
AND; random_search; 645; 0.155029296875; 0
AND; random_search; 646; 0.155029296875; 0
AND; random_search; 647; 0.155029296875; 0
AND; random_search; 648; 0.155029296875; 0
AND; random_search; 649; 0.155029296875; 0
AND; random_search; 650; 0.155029296875; 0
AND; random_search; 651; 0.155029296875; 0
AND; random_search; 652; 0.155029296875; 0
AND; random_search; 653; 0.155029296875; 0
AND; random_search; 654; 0.155029296875; 0
AND; random_search; 655; 0.155029296875; 0
AND; random_search; 656; 0.155029296875; 0
AND; random_search; 657; 0.155029296875; 0
AND; random_search; 658; 0.155029296875; 0
AND; random_search; 659; 0.155029296875; 0
AND; random_search; 660; 0.155029296875; 0
AND; random_search; 661; 0.155029296875; 0
AND; random_search; 662; 0.155029296875; 0
AND; random_search; 663; 0.155029296875; 0
AND; random_search; 664; 0.155029296875; 0
